"","X","SimNumber","r","alpha","N0","id","autoCorr","propMiss","actAutoCorr","actPropMiss","estim_r","estim_alpha","se_r","se_alpha","lower_r","lower_alpha","upper_r","upper_alpha"
"5675",379.8,379,0.662948190378229,0.00296775917941704,19,5675,0,0.25,NA,0.38,"0.652962821610561",0.00291746012197617,0.0601439006264153,0.000274467179594503,0.534090800967284,0.00237554836748644,0.769856089685485,0.0034514632521421
"5676",379.9,379,0.662948190378229,0.00296775917941704,19,5676,0,0.3,0.12,0.3,"0.615513569144454",0.00271080604362141,0.0591390255309562,0.000266255810950866,0.498665031791481,0.00218528615322909,0.73049022466008,0.00322900781022006
"5677",379.1,379,0.662948190378229,0.00296775917941704,19,5677,0,0.35,0.11,0.35,"0.571935518202449",0.00252811564569178,0.0609394866901873,0.000276118545459307,0.451448371680352,0.00198274078140476,0.690333334195872,0.00306513288631425
"5678",379.11,379,0.662948190378229,0.00296775917941704,19,5678,0,0.4,0.16,0.4,"0.63899434739951",0.00289813477792846,0.0623143745820409,0.000287852439757428,0.515973611140715,0.00233045511405158,0.760244417382861,0.0034588278528889
"5679",379.12,379,0.662948190378229,0.00296775917941704,19,5679,0,0.45,0.07,0.45,"0.507020889422129",0.00224459875716899,0.0588972097585753,0.000266425138839883,0.39063730001888,0.00171869632550597,0.621515829234709,0.00276308742633138
"5680",379.13,379,0.662948190378229,0.00296775917941704,19,5680,0,0.5,0.06,0.42,"0.751305846605031",0.00335241816440941,0.0686014122913755,0.000309386320560514,0.616037887811455,0.00274294282977802,0.884949303957882,0.00395570838359495
"5681",379.14,379,0.662948190378229,0.00296775917941704,19,5681,0,0.55,0.06,0.58,"0.554520626289094",0.00249959976601511,0.0588514375102399,0.000270662657037714,0.438246903556195,0.00196542718409843,0.668944625607716,0.00302642325613498
"5682",379.15,379,0.662948190378229,0.00296775917941704,19,5682,0,0.6,0.01,0.55,"0.502715100630429",0.00222827445446526,0.0609378811803785,0.000275959272195175,0.382292961849449,0.00168349513871884,0.621169956327051,0.00276525602426143
"5683",379.16,379,0.662948190378229,0.00296775917941704,19,5683,0,0.65,0.01,0.7,"1.20465888210036",0.00541948633452576,0.0899243466307315,0.000407228572978801,1.02835036791325,0.00462171717517678,1.38083848574822,0.00621798278755872
"5684",379.17,379,0.662948190378229,0.00296775917941704,19,5684,0,0.7,0.04,0.63,"0.789367540070752",0.00349542781044018,0.0674697812335008,0.00030163062461328,0.656632452396139,0.00290261545538149,0.921107047297927,0.00408497549248731
"5685",379.18,379,0.662948190378229,0.00296775917941704,19,5685,0,0.75,0.03,0.62,"0.613790895785932",0.00271971010746642,0.0615471753556104,0.000275611430916191,0.492622701892998,0.00217772038419199,0.733879865449366,0.00325808092567165
"5686",380,380,0.116241408108806,0.00298081362689845,13,5686,0,0.05,0.13,0.08,"0.207181951523556",0.00617728211911131,0.076076232735213,0.00239056937810225,0.0569901965702957,0.00149428192105819,0.355222590097062,0.0108658342819472
"5687",380.5,380,0.116241408108806,0.00298081362689845,13,5687,0,0.1,0.07,0.1,"0.219494280427025",0.00667859432136503,0.0762316796764404,0.00243144242783602,0.0690645853185225,0.00191859803440784,0.367903911302567,0.0114502947024695
"5688",380.6,380,0.116241408108806,0.00298081362689845,13,5688,0,0.15,0.08,0.15,"0.211983895024698",0.00643128296179631,0.0782726415846568,0.00250224003295079,0.0576223878772194,0.00153479488049088,0.364458387910407,0.0113438702721408
"5689",380.7,380,0.116241408108806,0.00298081362689845,13,5689,0,0.2,0.13,0.13,"0.249429994042489",0.00762197030951447,0.075634367263632,0.00239669722496932,0.100126805046848,0.00292816041662937,0.396625787309947,0.0123236898216177
"5690",380.8,380,0.116241408108806,0.00298081362689845,13,5690,0,0.25,0.19,0.12,"0.251610467325524",0.0077247312402394,0.0775612688325713,0.00247719007297587,0.098568550888777,0.00287450679782379,0.40261705855794,0.0125854163322587
"5691",380.9,380,0.116241408108806,0.00298081362689845,13,5691,0,0.3,0.01,0.28,"0.217779874645054",0.00658905998612887,0.0769772200371203,0.00244826719342665,0.0658411318100576,0.00179419219048384,0.367603038896077,0.0113918326917922
"5692",380.1,380,0.116241408108806,0.00298081362689845,13,5692,0,0.35,0.02,0.33,"0.254416534769633",0.00814816615166974,0.0750241798226035,0.00241332518310421,0.106544234561798,0.00343129021224813,0.400649087076798,0.0128919522453429
"5693",380.11,380,0.116241408108806,0.00298081362689845,13,5693,0,0.4,0.04,0.45,"0.292790251773179",0.00904874984401942,0.0755554595584243,0.00234972939592719,0.143901767327909,0.00445465608403355,0.44009544461362,0.0136662449376867
"5694",380.12,380,0.116241408108806,0.00298081362689845,13,5694,0,0.45,0.24,0.33,"0.263512563671426",0.00781410482221375,0.0756194047713404,0.00231183696336604,0.114209804403396,0.0032836558550283,0.410651630569368,0.0123465637180454
"5695",380.13,380,0.116241408108806,0.00298081362689845,13,5695,0,0.5,0.13,0.58,"0.376703599178978",0.0116622384280744,0.0803448364789968,0.00250425917823636,0.218465053454514,0.00676562843610713,0.533424537298321,0.0165826305294032
"5696",380.14,380,0.116241408108806,0.00298081362689845,13,5696,0,0.55,0.01,0.55,"0.563578926155362",0.0189210520152542,0.0765432450404921,0.00258340129489703,0.41272879082174,0.0138734442986492,0.712779338402179,0.0240003009690499
"5697",380.15,380,0.116241408108806,0.00298081362689845,13,5697,0,0.6,0.07,0.45,"0.260600909367302",0.0084923449355357,0.0782781260447411,0.00262050148235563,0.106217597462115,0.00336627212748557,0.413073475489954,0.0136388810349575
"5698",380.16,380,0.116241408108806,0.00298081362689845,13,5698,0,0.65,0.11,0.6,"0.370482069005953",0.0118769432893529,0.0711953432432486,0.0022318193912875,0.2299052316955,0.00750770809026393,0.50900418739039,0.0162569407970007
"5699",380.17,380,0.116241408108806,0.00298081362689845,13,5699,0,0.7,NA,0.6,"0.444492425825431",0.0123812700454073,0.0710948901321374,0.00224938721967187,0.30421669617217,0.00798010730008234,0.582913987599912,0.0167979210008263
"5700",380.18,380,0.116241408108806,0.00298081362689845,13,5700,0,0.75,0.1,0.8,"0.293691206005396",0.0109896839347479,0.092085690666559,0.00351576976184474,0.112045937420398,0.00410688391881402,0.473045160765951,0.0178897757145702
"5701",381,381,0.62072081987597,0.00958834585710429,20,5701,0,0.05,0.07,0.1,"0.853601734586014",0.0141547701804903,0.10663924440334,0.00179416098359016,0.644312129711623,0.0106430118885763,1.06230222376071,0.0176754961025373
"5702",381.5,381,0.62072081987597,0.00958834585710429,20,5702,0,0.1,0.13,0.08,"0.801975931581073",0.013089113446901,0.110929282606702,0.00183792532001306,0.584049489662725,0.0094874442370874,1.01884883717969,0.0166913624863704
"5703",381.6,381,0.62072081987597,0.00958834585710429,20,5703,0,0.15,0.16,0.2,"0.879002419123749",0.0143284508144186,0.115567331687871,0.00189641302361546,0.652539736971117,0.0106214821287482,1.10555451468201,0.0180552689927343
"5704",381.7,381,0.62072081987597,0.00958834585710429,20,5704,0,0.2,0.06,0.23,"0.727506545452679",0.0120092140390105,0.105853858778907,0.00177860188594131,0.519869538270877,0.00852998606801768,0.934780858998991,0.0155014766124588
"5705",381.8,381,0.62072081987597,0.00958834585710429,20,5705,0,0.25,0.16,0.23,"0.875092484124148",0.0146231347086466,0.127735366794325,0.00214273724323707,0.624387299218531,0.0104269905331208,1.12511358039154,0.0188265886219403
"5706",381.9,381,0.62072081987597,0.00958834585710429,20,5706,0,0.3,0.11,0.25,"1.01905846040466",0.0172658483003019,0.115597985024673,0.00198962334209101,0.791404548325688,0.0133569332388543,1.24452104394906,0.021155761491323
"5707",381.1,381,0.62072081987597,0.00958834585710429,20,5707,0,0.35,0.09,0.33,"0.76016824800908",0.0122027589180987,0.108076127132339,0.00176292789805854,0.54794441939886,0.00874981460494389,0.971563782236286,0.0156598246909167
"5708",381.11,381,0.62072081987597,0.00958834585710429,20,5708,0,0.4,0.13,0.37,"0.73113180193738",0.0118256678570582,0.100347176947595,0.00164454117301659,0.534256461055253,0.00860820784370733,0.927588465027544,0.0150543112963922
"5709",381.12,381,0.62072081987597,0.00958834585710429,20,5709,0,0.45,0.04,0.4,"0.745886778874697",0.0124184991146057,0.10233433747738,0.00172152876181559,0.544788129421692,0.00904484087243627,0.945904695767397,0.0157926331690177
"5710",381.13,381,0.62072081987597,0.00958834585710429,20,5710,0,0.5,0.13,0.57,"0.552694184002961",0.0088643197533485,0.0859389278208624,0.00138479490115764,0.383889171697,0.00615305110017283,0.720761191760323,0.0115813032973264
"5711",381.14,381,0.62072081987597,0.00958834585710429,20,5711,0,0.55,0.14,0.6,"1.43866991131022",0.0247929049158,0.107291116342467,0.00186426112582377,1.22750648488045,0.0211332941496299,1.64806947973364,0.0284408519781091
"5712",381.15,381,0.62072081987597,0.00958834585710429,20,5712,0,0.6,0.02,0.58,"1.0312100411207",0.0170691225184356,0.0907889058949506,0.00152044880054669,0.852607987758739,0.0140870617356268,1.20848927157564,0.0200470272340254
"5713",381.16,381,0.62072081987597,0.00958834585710429,20,5713,0,0.65,0.02,0.58,"1.17971096650766",0.0204216168307717,0.115731862226233,0.00202308263411545,0.952736847735938,0.016463887506826,1.40636838856492,0.0243936773650003
"5714",381.17,381,0.62072081987597,0.00958834585710429,20,5714,0,0.7,0.16,0.65,"1.11593458359573",0.0188194600437632,0.0761598375966741,0.00128863421053118,0.96611029726305,0.0162939472392509,1.2646391744977,0.0213450373527546
"5715",381.18,381,0.62072081987597,0.00958834585710429,20,5715,0,0.75,0.12,0.67,"1.43890182835328",0.0249445235788026,0.0952120545196671,0.00166296950056374,1.25218925867984,0.0216937410274871,1.62539749247268,0.0282121557289085
"5716",382,382,0.197581735553924,0.00576511547341943,28,5716,0,0.05,0.13,0.08,"0.260829073077321",0.00877895557320463,0.10167367212405,0.00331584163568587,0.0612487882366736,0.00230930058786775,0.459836166208027,0.0153084045112592
"5717",382.5,382,0.197581735553924,0.00576511547341943,28,5717,0,0.1,0.07,0.1,"0.288887482591664",0.00975213223474459,0.100451268812397,0.00328846052108339,0.0917652994579687,0.00333868358215921,0.485557656479272,0.0162303405742897
"5718",382.6,382,0.197581735553924,0.00576511547341943,28,5718,0,0.15,0.21,0.15,"0.307398805004548",0.0106102264830399,0.117048941625947,0.00394556946031858,0.0777026307774914,0.00290830941983424,0.536536818222959,0.0183750513920081
"5719",382.7,382,0.197581735553924,0.00576511547341943,28,5719,0,0.2,0.03,0.28,"0.328802428565641",0.0110397241633126,0.0959123089026553,0.00310407322729041,0.140793452167916,0.0049947854192742,0.516788341691899,0.0171634566430184
"5720",382.8,382,0.197581735553924,0.00576511547341943,28,5720,0,0.25,0.13,0.13,"0.281979359821423",0.00941812843520273,0.101627960474525,0.00330140110748323,0.0825012425403319,0.00297689668604173,0.480906613422168,0.0159192854176698
"5721",382.9,382,0.197581735553924,0.00576511547341943,28,5721,0,0.3,0.06,0.3,"0.285923582540378",0.00943632721602834,0.105254938050885,0.00337772802281024,0.0794001013483196,0.00284654984753972,0.4920212682135,0.0160880457524513
"5722",382.1,382,0.197581735553924,0.00576511547341943,28,5722,0,0.35,0.04,0.25,"0.273524895358154",0.00938700738244396,0.107372691784621,0.00356672577295227,0.063018013036375,0.00243531220283051,0.483946804665925,0.0164179256554584
"5723",382.11,382,0.197581735553924,0.00576511547341943,28,5723,0,0.4,0.11,0.4,"0.290217687047592",0.00968091160877452,0.104874273914242,0.00336152435685892,0.0842401409164852,0.0031159579972566,0.495366012444234,0.016293824497946
"5724",382.12,382,0.197581735553924,0.00576511547341943,28,5724,0,0.45,0.03,0.42,"0.30166438644488",0.0103707043560667,0.102857266960689,0.00342783293663659,0.0998514042444194,0.00368614789056559,0.503075642629289,0.0171241693523753
"5725",382.13,382,0.197581735553924,0.00576511547341943,28,5725,0,0.5,0.01,0.47,"0.574088267239601",0.0201616216266785,0.139090518687244,0.00485939310036527,0.300208891252307,0.0106338597515595,0.845439250634302,0.0296825277655965
"5726",382.14,382,0.197581735553924,0.00576511547341943,28,5726,0,0.55,0.22,0.5,"0.572211588575384",0.0190681976166104,0.123936643759167,0.00412779821034096,0.329212139442183,0.0110139865139641,0.815027435806364,0.0271943765060595
"5727",382.15,382,0.197581735553924,0.00576511547341943,28,5727,0,0.6,0.02,0.58,"0.423118722550388",0.0143904546195392,0.122466016147256,0.00407292093421441,0.182344380545039,0.00642129567139434,0.6624205935873,0.0223875009715954
"5728",382.16,382,0.197581735553924,0.00576511547341943,28,5728,0,0.65,0.04,0.67,"0.541442810436958",0.0184510797650489,0.0896942582439824,0.00293287832867562,0.365092325861037,0.0127237780720556,0.716704549984964,0.0242210790611332
"5729",382.17,382,0.197581735553924,0.00576511547341943,28,5729,0,0.7,0.1,0.85,"0.986086727059508",0.0356815120198771,0.166698847533042,0.0059523466446721,0.658217382679203,0.0240171423377198,1.31165290875217,0.0473495271226695
"5730",382.18,382,0.197581735553924,0.00576511547341943,28,5730,0,0.75,0.38,0.72,"0.59042048899897",0.0196707708052139,0.127486763836961,0.00422089335471357,0.34001758690904,0.0114190249910697,0.839755677237008,0.0279645981835677
"5731",383,383,0.528034469949859,0.00536741950013675,18,5731,0,0.05,0.13,0.08,"0.595551901143004",0.00586009822267724,0.09544404033212,0.000957212925849381,0.406959598262841,0.00397167699677622,0.781087955244314,0.00772381758411617
"5732",383.5,383,0.528034469949859,0.00536741950013675,18,5732,0,0.1,0.13,0.08,"0.583304620811256",0.00565927368819564,0.0912783951861485,0.000902453337530092,0.402986727520889,0.00387940303778274,0.760789896498698,0.00741693118350779
"5733",383.6,383,0.528034469949859,0.00536741950013675,18,5733,0,0.15,0.03,0.12,"0.644370287088512",0.00631519639927113,0.0923823630922234,0.000921342008277027,0.461917103193874,0.00449852699346766,0.824041730101663,0.00811003520556402
"5734",383.7,383,0.528034469949859,0.00536741950013675,18,5734,0,0.2,0.08,0.15,"0.626762943620774",0.00616769132774143,0.0903273700756059,0.000905061477034056,0.448498217301699,0.00438454047010638,0.802572636975987,0.00793228569361907
"5735",383.8,383,0.528034469949859,0.00536741950013675,18,5735,0,0.25,0.11,0.22,"0.602583812731057",0.00590891576469896,0.0903236949283053,0.000902292884784876,0.424518628898061,0.00413319057906371,0.778569243901736,0.00766998687863212
"5736",383.9,383,0.528034469949859,0.00536741950013675,18,5736,0,0.3,0.04,0.35,"0.577154214393735",0.00559863893820927,0.0871326508168584,0.000861363890452102,0.405266636728586,0.00390237641763479,0.74681291149542,0.00727877848162983
"5737",383.1,383,0.528034469949859,0.00536741950013675,18,5737,0,0.35,0.14,0.35,"0.567754463722967",0.00560372770211227,0.0922097975175162,0.000922462805883125,0.385733799990799,0.00378583031958533,0.747179700481083,0.0074017087065518
"5738",383.11,383,0.528034469949859,0.00536741950013675,18,5738,0,0.4,0.04,0.43,"0.570719830851975",0.0054789474208419,0.0876081113528384,0.000858246228888585,0.397888262146156,0.0037886954881551,0.741299045969901,0.00715288581351758
"5739",383.12,383,0.528034469949859,0.00536741950013675,18,5739,0,0.45,0.01,0.45,"0.507627646338812",0.00506134654647244,0.0919675383234253,0.000930695591413154,0.326122068936501,0.00322764706786631,0.68662088541907,0.00687582284402186
"5740",383.13,383,0.528034469949859,0.00536741950013675,18,5740,0,0.5,0.08,0.63,"0.807867753406622",0.0079905004706666,0.0836539816396532,0.000837065905000253,0.642945789277571,0.00634331906593299,0.970851643394972,0.00962442967600777
"5741",383.14,383,0.528034469949859,0.00536741950013675,18,5741,0,0.55,0.11,0.53,"0.656428483351355",0.00630560062167551,0.080518837215009,0.000778587895373469,0.498026793888729,0.00477687176949747,0.813651671584188,0.00782884593128929
"5742",383.15,383,0.528034469949859,0.00536741950013675,18,5742,0,0.6,0.2,0.62,"0.776255623033391",0.00773119490580846,0.0777401484323061,0.000781198512531891,0.623140229032066,0.00619574045334894,0.92787410739275,0.00925795858461141
"5743",383.16,383,0.528034469949859,0.00536741950013675,18,5743,0,0.65,0.01,0.7,"0.645418366254069",0.00634038451003665,0.064336931873005,0.000643483509002853,0.518705358532863,0.00507611098842233,0.770903028616993,0.00759853361423998
"5744",383.17,383,0.528034469949859,0.00536741950013675,18,5744,0,0.7,0.29,0.77,"1.52751449753556",0.015004539386723,0.0684605065680079,0.000676625946021731,1.39369617337602,0.0136854362808127,1.66203828127643,0.0163375666918157
"5745",383.18,383,0.528034469949859,0.00536741950013675,18,5745,0,0.75,0.23,0.78,"1.2017508831957",0.0114142412383559,0.0853162392812566,0.000820768193878903,1.03386662382714,0.00980205351780676,1.36829574692619,0.0130193561328883
"5746",384,384,0.0908803587057959,0.00666564034903422,17,5746,0,0.05,0.3,0.05,"0.142404707662344",0.00758636520452757,0.081581709146475,0.00390931385431838,-0.0194568671907273,-7.36660991208995e-05,0.300397674571719,0.0152542022024553
"5747",384.5,384,0.0908803587057959,0.00666564034903422,17,5747,0,0.1,0.2,0.07,"0.156770861605993",0.0082330876814627,0.0818847279712556,0.00390012224356699,-0.00570199404596314,0.00058836949379233,0.315339411565376,0.0158800819838104
"5748",384.6,384,0.0908803587057959,0.00666564034903422,17,5748,0,0.15,0.03,0.12,"0.149380561848047",0.00798550650332653,0.0818452949089631,0.00394660571458459,-0.0129421158795993,0.000256059664744798,0.307941364796827,0.0157298683905348
