"","X","SimNumber","r","alpha","N0","id","autoCorr","propMiss","actAutoCorr","actPropMiss","estim_r","estim_alpha","se_r","se_alpha","lower_r","lower_alpha","upper_r","upper_alpha"
"6977","966.2.1",966,0.274902000161059,0.00905359429842793,20,44477,0.7,0.1,0.44,0.1,"0.589500076001922",0.0175487525281289,0.144415594669175,0.00429623382273693,0.30622739563358,0.00915200738085688,0.872368499279748,0.0259942593952839
"6978","966.2.2",966,0.274902000161059,0.00905359429842793,20,44478,0.7,0.15,0.65,0.05,"0.538829916489582",0.0163760925878778,0.144276293614559,0.00433653407573145,0.255439501385312,0.00788897060619786,0.8210147588841,0.024888585168361
"6979","966.2.3",966,0.274902000161059,0.00905359429842793,20,44479,0.7,0.2,0.71,0.4,"0.655921560094695",0.0200554117211796,0.14625195524433,0.00442599964943394,0.36903236095984,0.0114048548483478,0.942369369471075,0.028755722061739
"6980","966.2.4",966,0.274902000161059,0.00905359429842793,20,44480,0.7,0.25,0.77,0.18,"0.646667485665297",0.0195422116722977,0.153045091465043,0.00458897807243873,0.345494915035816,0.0105416054819034,0.945438700238155,0.0285306300922048
"6981","966.2.5",966,0.274902000161059,0.00905359429842793,20,44481,0.7,0.3,0.56,0.08,"0.552571044291383",0.0166535685796568,0.134501459364433,0.00400792802288179,0.288246005411683,0.00880729995947803,0.815510837585685,0.0245189977417368
"6982","966.2.6",966,0.274902000161059,0.00905359429842793,20,44482,0.7,0.35,0.55,0.32,"0.650588455646674",0.0193497647059749,0.146202190517781,0.00432567510070079,0.363539348542386,0.0108866675443265,0.936675676491419,0.0278440656340024
"6983","966.2.7",966,0.274902000161059,0.00905359429842793,20,44483,0.7,0.4,0.44,0.67,"0.597836408187051",0.0183677860095351,0.173191199899424,0.00534871015199031,0.258342403788552,0.00791559980461167,0.937240280840003,0.0288821695402101
"6984","966.2.8",966,0.274902000161059,0.00905359429842793,20,44484,0.7,0.45,0.81,0.57,"0.425330363670243",0.012535319612455,0.139886604589276,0.00407536946158068,0.150664593021143,0.0045619793577005,0.699053186985573,0.0205384669802798
"6985","966.2.9",966,0.274902000161059,0.00905359429842793,20,44485,0.7,0.5,0.66,0.63,"0.828517285027769",0.0265430897079555,0.140864600660587,0.00451316889825263,0.551571141728542,0.0177044889556468,1.10377501673511,0.0353966312638911
"6986","966.2.10",966,0.274902000161059,0.00905359429842793,20,44486,0.7,0.55,0.64,0.38,"0.516351439209129",0.0158376545304532,0.137986279885267,0.0041714203471075,0.245122705716896,0.0076693741944397,0.786041091331657,0.0240217482601928
"6987","966.2.11",966,0.274902000161059,0.00905359429842793,20,44487,0.7,0.6,0.68,0.48,"0.648159967462398",0.0191941830791886,0.14383525023308,0.00423102792938802,0.365903288701856,0.0109212454474285,0.929774570011491,0.0275080355899038
"6988","966.2.12",966,0.274902000161059,0.00905359429842793,20,44488,0.7,0.65,0.62,0.62,"0.650816561454709",0.0190203855964535,0.13176643811928,0.00381708601113895,0.390384920907189,0.0115030019855752,0.906928689972634,0.0264665502167228
"6989","966.2.13",966,0.274902000161059,0.00905359429842793,20,44489,0.7,0.7,0.69,0.88,"1.99813786943477",0.0542825596643584,0.10331155005111,0.00290757660493606,1.79451514171949,0.0485759166711191,2.19949001222929,0.0599733988490435
"6990","966.2.14",966,0.274902000161059,0.00905359429842793,20,44490,0.7,0.75,0.72,0.52,"0.549217159570152",0.0166139818085519,0.14146121465779,0.00425207236287535,0.270937991940002,0.00827967042618654,0.825464658837756,0.0249477705567686
"6991","967.2",967,0.0560177743901511,0.00481474662991241,17,44491,0.7,0.05,0.65,0.05,"population extinction",NA,NA,NA,NA,NA,NA,NA
"6992","967.2.1",967,0.0560177743901511,0.00481474662991241,17,44492,0.7,0.1,0.65,0.05,"population extinction",NA,NA,NA,NA,NA,NA,NA
"6993","967.2.2",967,0.0560177743901511,0.00481474662991241,17,44493,0.7,0.15,0.73,0.25,"population extinction",NA,NA,NA,NA,NA,NA,NA
"6994","967.2.3",967,0.0560177743901511,0.00481474662991241,17,44494,0.7,0.2,0.68,0.27,"population extinction",NA,NA,NA,NA,NA,NA,NA
"6995","967.2.4",967,0.0560177743901511,0.00481474662991241,17,44495,0.7,0.25,0.75,0.25,"population extinction",NA,NA,NA,NA,NA,NA,NA
"6996","967.2.5",967,0.0560177743901511,0.00481474662991241,17,44496,0.7,0.3,0.64,0.25,"population extinction",NA,NA,NA,NA,NA,NA,NA
"6997","967.2.6",967,0.0560177743901511,0.00481474662991241,17,44497,0.7,0.35,0.64,0.38,"population extinction",NA,NA,NA,NA,NA,NA,NA
"6998","967.2.7",967,0.0560177743901511,0.00481474662991241,17,44498,0.7,0.4,0.65,0.47,"population extinction",NA,NA,NA,NA,NA,NA,NA
"6999","967.2.8",967,0.0560177743901511,0.00481474662991241,17,44499,0.7,0.45,0.72,0.35,"population extinction",NA,NA,NA,NA,NA,NA,NA
"7000","967.2.9",967,0.0560177743901511,0.00481474662991241,17,44500,0.7,0.5,0.68,0.48,"population extinction",NA,NA,NA,NA,NA,NA,NA
"7001","967.2.10",967,0.0560177743901511,0.00481474662991241,17,44501,0.7,0.55,0.65,0.48,"population extinction",NA,NA,NA,NA,NA,NA,NA
"7002","967.2.11",967,0.0560177743901511,0.00481474662991241,17,44502,0.7,0.6,0.77,0.57,"population extinction",NA,NA,NA,NA,NA,NA,NA
"7003","967.2.12",967,0.0560177743901511,0.00481474662991241,17,44503,0.7,0.65,0.37,0.88,"population extinction",NA,NA,NA,NA,NA,NA,NA
"7004","967.2.13",967,0.0560177743901511,0.00481474662991241,17,44504,0.7,0.7,0.54,0.7,"population extinction",NA,NA,NA,NA,NA,NA,NA
"7005","967.2.14",967,0.0560177743901511,0.00481474662991241,17,44505,0.7,0.75,0.57,0.75,"population extinction",NA,NA,NA,NA,NA,NA,NA
"7006","968.2",968,0.59248823027266,0.00347677328926511,23,44506,0.7,0.05,0.67,0.12,"0.641990797507226",0.00379055853393035,0.0775795368742842,0.000466655395025118,0.488434081734905,0.00286787940823099,0.792546763214209,0.0046971686561026
"7007","968.2.1",968,0.59248823027266,0.00347677328926511,23,44507,0.7,0.1,0.81,0.23,"0.592756958987175",0.00347230833289841,0.0779670290456763,0.000465992388548646,0.43842038791371,0.00255085694962045,0.744052817062997,0.00437755206386221
"7008","968.2.2",968,0.59248823027266,0.00347677328926511,23,44508,0.7,0.15,0.46,0.07,"0.631085376687818",0.00374231211583483,0.079145431774476,0.000478315472730732,0.474364518340965,0.00279616653382792,0.784617445976301,0.0046711751338719
"7009","968.2.3",968,0.59248823027266,0.00347677328926511,23,44509,0.7,0.2,0.79,0.2,"0.546363989542804",0.00317698736788483,0.0700436535046552,0.000415343365542093,0.408102493576332,0.00235813563424794,0.682664169783002,0.00398622168604999
"7010","968.2.4",968,0.59248823027266,0.00347677328926511,23,44510,0.7,0.25,0.77,0.33,"0.479007451522765",0.00280459322802636,0.0671037246019208,0.000402275353250724,0.346620511331721,0.00201202546628444,0.60966027817929,0.00358890030131992
"7011","968.2.5",968,0.59248823027266,0.00347677328926511,23,44511,0.7,0.3,0.65,0.05,"0.60966915606361",0.00363227362735632,0.0774956774998823,0.000470918291827281,0.45634953983979,0.00270162238911161,0.760130788988248,0.00454760591913466
"7012","968.2.6",968,0.59248823027266,0.00347677328926511,23,44512,0.7,0.35,0.78,0.38,"0.467808882838803",0.00276763078070384,0.0568449580103762,0.000343956388375407,0.355695310939006,0.00209033922493777,0.578524057117263,0.00343862427725121
"7013","968.2.7",968,0.59248823027266,0.00347677328926511,23,44513,0.7,0.4,0.58,0.08,"0.629460835451223",0.00371763596646021,0.0766036808552748,0.000461074960143326,0.477898602078175,0.00280638996951627,0.778184848984506,0.00461379769100298
"7014","968.2.8",968,0.59248823027266,0.00347677328926511,23,44514,0.7,0.45,0.55,0.25,"0.5534114238339",0.00326984507697476,0.0718323365803742,0.000433641320292756,0.411315063938799,0.00241303789923504,0.692900955401563,0.00411292716266372
"7015","968.2.9",968,0.59248823027266,0.00347677328926511,23,44515,0.7,0.5,0.7,0.6,"0.434969610206682",0.00243634622585577,0.0541344478638119,0.000311364090753394,0.328442522498579,0.00182466112165137,0.540639755809272,0.00304514840564184
"7016","968.2.10",968,0.59248823027266,0.00347677328926511,23,44516,0.7,0.55,0.51,0.43,"0.76427186541548",0.00459609612674105,0.100497288372147,0.000606251068953508,0.567297690811385,0.00340904939264135,0.961237030702857,0.00578549203732537
"7017","968.2.11",968,0.59248823027266,0.00347677328926511,23,44517,0.7,0.6,0.78,0.5,"0.367430058163052",0.00221795023247171,0.0533549552242283,0.000332524013117398,0.262224714577722,0.00156342491474116,0.471374896956893,0.00286690996911554
"7018","968.2.12",968,0.59248823027266,0.00347677328926511,23,44518,0.7,0.65,0.64,0.4,"0.794960809581874",0.00468310547214143,0.0755751408463368,0.000452842220554544,0.645595519881202,0.0037891362185379,0.941839551465897,0.0055642108808588
"7019","968.2.13",968,0.59248823027266,0.00347677328926511,23,44519,0.7,0.7,0.76,0.62,"0.453327137476798",0.00271703987829551,0.0526426211607298,0.000319818211286373,0.349485967953988,0.00208730644192624,0.555844455597993,0.00334098964682418
"7020","968.2.14",968,0.59248823027266,0.00347677328926511,23,44520,0.7,0.75,0.77,0.72,"0.370060457851259",0.00205710580708362,0.0553119045683698,0.000315992588972592,0.261130639738823,0.0014358044933074,0.477947389634488,0.00267445973592132
"7021","969.2",969,0.00891079439842348,0.00280455452878959,18,44521,0.7,0.05,0.77,0.18,"population extinction",NA,NA,NA,NA,NA,NA,NA
"7022","969.2.1",969,0.00891079439842348,0.00280455452878959,18,44522,0.7,0.1,0.7,0.2,"population extinction",NA,NA,NA,NA,NA,NA,NA
"7023","969.2.2",969,0.00891079439842348,0.00280455452878959,18,44523,0.7,0.15,0.46,0.07,"population extinction",NA,NA,NA,NA,NA,NA,NA
"7024","969.2.3",969,0.00891079439842348,0.00280455452878959,18,44524,0.7,0.2,0.71,0.42,"population extinction",NA,NA,NA,NA,NA,NA,NA
"7025","969.2.4",969,0.00891079439842348,0.00280455452878959,18,44525,0.7,0.25,0.41,0.22,"population extinction",NA,NA,NA,NA,NA,NA,NA
"7026","969.2.5",969,0.00891079439842348,0.00280455452878959,18,44526,0.7,0.3,0.58,0.35,"population extinction",NA,NA,NA,NA,NA,NA,NA
"7027","969.2.6",969,0.00891079439842348,0.00280455452878959,18,44527,0.7,0.35,0.7,0.3,"population extinction",NA,NA,NA,NA,NA,NA,NA
"7028","969.2.7",969,0.00891079439842348,0.00280455452878959,18,44528,0.7,0.4,0.64,0.4,"population extinction",NA,NA,NA,NA,NA,NA,NA
"7029","969.2.8",969,0.00891079439842348,0.00280455452878959,18,44529,0.7,0.45,0.75,0.65,"population extinction",NA,NA,NA,NA,NA,NA,NA
"7030","969.2.9",969,0.00891079439842348,0.00280455452878959,18,44530,0.7,0.5,0.65,0.53,"population extinction",NA,NA,NA,NA,NA,NA,NA
"7031","969.2.10",969,0.00891079439842348,0.00280455452878959,18,44531,0.7,0.55,0.58,0.43,"population extinction",NA,NA,NA,NA,NA,NA,NA
"7032","969.2.11",969,0.00891079439842348,0.00280455452878959,18,44532,0.7,0.6,0.68,0.55,"population extinction",NA,NA,NA,NA,NA,NA,NA
"7033","969.2.12",969,0.00891079439842348,0.00280455452878959,18,44533,0.7,0.65,0.5,0.58,"population extinction",NA,NA,NA,NA,NA,NA,NA
"7034","969.2.13",969,0.00891079439842348,0.00280455452878959,18,44534,0.7,0.7,0.75,0.53,"population extinction",NA,NA,NA,NA,NA,NA,NA
"7035","969.2.14",969,0.00891079439842348,0.00280455452878959,18,44535,0.7,0.75,0.61,0.57,"population extinction",NA,NA,NA,NA,NA,NA,NA
"7036","970.2",970,0.631328007036081,0.00894982245424763,16,44536,0.7,0.05,0.7,0.22,"0.532507451472477",0.00776202601942087,0.108694884997558,0.00161121215523034,0.317968004105542,0.00458858893326483,0.744048771780889,0.0109044879726548
"7037","970.2.1",970,0.631328007036081,0.00894982245424763,16,44537,0.7,0.1,0.3,0.05,"0.567395596568365",0.00835806363356467,0.11266909384567,0.00168686014026318,0.344872055550949,0.00503333866985886,0.786531927441118,0.0116457761700708
"7038","970.2.2",970,0.631328007036081,0.00894982245424763,16,44538,0.7,0.15,0.66,0.37,"0.586416499714769",0.00861631350518004,0.11554489424923,0.00172357307369884,0.358162382497124,0.00521825684542979,0.811071558085057,0.0119742350337529
"7039","970.2.3",970,0.631328007036081,0.00894982245424763,16,44539,0.7,0.2,0.62,0.23,"0.635476646199193",0.00939486704115515,0.110547065590465,0.0016585699787773,0.417524041123249,0.0061319300995888,0.850854481141286,0.0126333033840619
"7040","970.2.4",970,0.631328007036081,0.00894982245424763,16,44540,0.7,0.25,0.56,0.08,"0.556937380154489",0.00828302305319894,0.113493302072655,0.00171649332798072,0.332948069463928,0.00490245543641487,0.777836748907039,0.0116310243751539
"7041","970.2.5",970,0.631328007036081,0.00894982245424763,16,44541,0.7,0.3,0.77,0.18,"0.501690346946607",0.00735687754488154,0.108305866853228,0.00161648125942357,0.288194985629433,0.00417743694456691,0.712740656149932,0.0105138341678606
"7042","970.2.6",970,0.631328007036081,0.00894982245424763,16,44542,0.7,0.35,0.76,0.32,"0.500165607593933",0.00743843632145627,0.105750324055803,0.00159973023976581,0.291582369932216,0.00429025405955921,0.706123381439714,0.010561190404126
"7043","970.2.7",970,0.631328007036081,0.00894982245424763,16,44543,0.7,0.4,0.65,0.5,"0.389066311340709",0.00585818099511998,0.0927088069525489,0.00142786023567234,0.206039087495656,0.00304666873384037,0.569462586288807,0.00864395329791595
"7044","970.2.8",970,0.631328007036081,0.00894982245424763,16,44544,0.7,0.45,0.71,0.4,"0.449343014545023",0.0065869366861831,0.0957549766975628,0.00143180652121508,0.260715054904398,0.00377347095546499,0.636066945956412,0.00938603633928351
"7045","970.2.9",970,0.631328007036081,0.00894982245424763,16,44545,0.7,0.5,0.74,0.42,"0.642995987996614",0.00988719316337318,0.107913301246461,0.00167532281032432,0.429932455869186,0.00658689148868058,0.852956958958395,0.0131542214313985
"7046","970.2.10",970,0.631328007036081,0.00894982245424763,16,44546,0.7,0.55,0.82,0.47,"0.497384454626474",0.00704325571792073,0.109524320549406,0.00157536885531563,0.281178083608916,0.00393970632654763,0.710505154281166,0.0101150218123468
"7047","970.2.11",970,0.631328007036081,0.00894982245424763,16,44547,0.7,0.6,0.75,0.53,"0.404251554413993",0.00606013687504499,0.0792840286037801,0.00119157010672886,0.248111740454067,0.00372077948173027,0.558903593949458,0.00839171422485291
"7048","970.2.12",970,0.631328007036081,0.00894982245424763,16,44548,0.7,0.65,0.77,0.72,"0.304391092970406",0.00436047731968993,0.0948187274615753,0.00138116596811505,0.117604308363082,0.00164639563007908,0.489286653607599,0.00706046234656258
"7049","970.2.13",970,0.631328007036081,0.00894982245424763,16,44549,0.7,0.7,0.71,0.42,"0.574108147624089",0.00865126661836371,0.104069732053013,0.00159436838673111,0.369111651163543,0.00551808766159342,0.777047757949253,0.0117677370370845
"7050","970.2.14",970,0.631328007036081,0.00894982245424763,16,44550,0.7,0.75,0.54,0.7,"0.351327284042736",0.00492369649392134,0.078702709037333,0.00111799756884386,0.196259267704006,0.0027272541004555,0.504773431728083,0.00710980248760637
"7051","971.2",971,0.504541636523316,0.00607981589715928,18,44551,0.7,0.05,0.73,0.07,"0.705298289544714",0.00880389132536534,0.113782394861807,0.00143651756228415,0.480382083866383,0.00596908107291818,0.926374095735153,0.0115997644196931
"7052","971.2.1",971,0.504541636523316,0.00607981589715928,18,44552,0.7,0.1,0.9,0.17,"0.715567713721469",0.00888883949082029,0.117757450928175,0.00148051198353911,0.482539991063442,0.00596377155405311,0.944115215866167,0.011766924689762
