"","X","SimNumber","r","alpha","N0","id","autoCorr","propMiss","actAutoCorr","actPropMiss","estim_r","estim_alpha","se_r","se_alpha","lower_r","lower_alpha","upper_r","upper_alpha"
"3253","717.1.12",717,0.480283171098972,0.002393870547181,14,25753,0.1,0.65,0.32,0.68,"0.340957708935188",0.00171038754611135,0.0431438203864862,0.000228736473242378,0.256033775256122,0.00126102938844944,0.425155080025176,0.00215766234165098
"3254","717.1.13",717,0.480283171098972,0.002393870547181,14,25754,0.1,0.7,0.29,0.58,"0.453205318827558",0.00227791062332766,0.0475243777941525,0.000248715476961555,0.359619604237089,0.00178898130474256,0.545910617595363,0.00276392003014096
"3255","717.1.14",717,0.480283171098972,0.002393870547181,14,25755,0.1,0.75,0.01,0.82,"0.986052948220624",0.00483836537696222,0.0492087303440446,0.000244385457534283,0.889295405035677,0.00435860289408041,1.0821885056957,0.00531656767814464
"3256","718.1",718,0.520412076193861,0.00251987726078369,15,25756,0.1,0.05,0.26,0.1,"0.471139407662478",0.00226803650423996,0.063137346424407,0.000312877713116055,0.346433939444929,0.00165074495270139,0.593931024826904,0.00287721681997376
"3257","718.1.1",718,0.520412076193861,0.00251987726078369,15,25757,0.1,0.1,0.1,0.15,"0.54640725161561",0.00266914870139373,0.0653630850047263,0.000327762027269799,0.417032668379951,0.00202107219512322,0.67326111690425,0.00330592200424076
"3258","718.1.2",718,0.520412076193861,0.00251987726078369,15,25758,0.1,0.15,0.13,0.13,"0.583581303282537",0.00281681129548656,0.0609670231975371,0.000302742516616654,0.463092279697622,0.00221917763443902,0.702082614453511,0.00340592303166958
"3259","718.1.3",718,0.520412076193861,0.00251987726078369,15,25759,0.1,0.2,0.28,0.28,"0.512564700652452",0.00242944190046598,0.0599028222121428,0.000292268590100167,0.394301868863979,0.00185310850585216,0.629115569880149,0.00299877177759485
"3260","718.1.4",718,0.520412076193861,0.00251987726078369,15,25760,0.1,0.25,0.01,0.28,"0.539462654557535",0.0025781080179241,0.0637037995551183,0.000314094962703952,0.413417893536348,0.0019572874699172,0.663141017999148,0.00318855756600493
"3261","718.1.5",718,0.520412076193861,0.00251987726078369,15,25761,0.1,0.3,0.32,0.33,"0.481665413607172",0.0023453377423985,0.0599033768762791,0.000300262933133745,0.363380935065975,0.00175314788738534,0.598200124576603,0.00293016570174087
"3262","718.1.6",718,0.520412076193861,0.00251987726078369,15,25762,0.1,0.35,0.02,0.25,"0.531168381540595",0.00256176928964865,0.0634772936032768,0.000316047430764004,0.405634837271685,0.00193742105777577,0.654466322691233,0.00317632628291538
"3263","718.1.7",718,0.520412076193861,0.00251987726078369,15,25763,0.1,0.4,0.01,0.45,"0.463503616700449",0.00218764320250088,0.0586386848715626,0.000284434539122964,0.347801620666834,0.00162708562111303,0.577660145781195,0.00274204146054165
"3264","718.1.8",718,0.520412076193861,0.00251987726078369,15,25764,0.1,0.45,0.2,0.57,"0.744599632247838",0.00370772504652502,0.0565147251340642,0.000288115609106696,0.633057596784003,0.00313981060809483,0.854589647269004,0.00426919192400273
"3265","718.1.9",718,0.520412076193861,0.00251987726078369,15,25765,0.1,0.5,0.04,0.4,"0.642705546469493",0.0031701842279741,0.0627985896980568,0.000315925344858506,0.518521069601817,0.00254612688464937,0.764693722712906,0.00378456260773173
"3266","718.1.10",718,0.520412076193861,0.00251987726078369,15,25766,0.1,0.55,0.18,0.53,"0.64111134679607",0.00305937931275211,0.0528947751514232,0.000258581417029052,0.536656323372543,0.00254941246111122,0.744002513823622,0.00356304265448272
"3267","718.1.11",718,0.520412076193861,0.00251987726078369,15,25767,0.1,0.6,0.28,0.52,"0.729064241579729",0.0035431957657004,0.0599863287028778,0.000297152244492574,0.610536602761024,0.0029567245719254,0.845681828290117,0.00412155263417131
"3268","718.1.12",718,0.520412076193861,0.00251987726078369,15,25768,0.1,0.65,0.09,0.65,"0.76022344719041",0.00371034256933286,0.0487179951484492,0.000243104671968121,0.664382093036904,0.00323284489977504,0.855351180160323,0.00418578665437274
"3269","718.1.13",718,0.520412076193861,0.00251987726078369,15,25769,0.1,0.7,0.12,0.67,"0.5584767902026",0.00270762641952214,0.0584102344025018,0.00028981973424733,0.44313079668499,0.00213598976385731,0.672098589487503,0.00327207931863272
"3270","718.1.14",718,0.520412076193861,0.00251987726078369,15,25770,0.1,0.75,0.36,0.65,"0.537488899607181",0.00262788704730903,0.0509355705084593,0.000253881753372835,0.436985438879271,0.00212768593121552,0.636651887198383,0.00312289555498183
"3271","719.1",719,0.321217511562812,0.00904854506719857,14,25771,0.1,0.05,0.48,0.03,"0.410752471441086",0.0115146742046352,0.0970315677037309,0.00274878712666421,0.220424185798782,0.00615194453451606,0.600779731162137,0.0169269487890796
"3272","719.1.1",719,0.321217511562812,0.00904854506719857,14,25772,0.1,0.1,0.2,0.07,"0.42189201319829",0.0118379783727842,0.0983089320440111,0.00278730426354796,0.229148973564056,0.00640242025119189,0.614511413445764,0.017328398177552
"3273","719.1.2",719,0.321217511562812,0.00904854506719857,14,25773,0.1,0.15,0.03,0.12,"0.439823770622332",0.0126111846837833,0.105526865145207,0.00306130534936039,0.232191611890896,0.00661645387599341,0.645865824237341,0.0186170701329244
"3274","719.1.3",719,0.321217511562812,0.00904854506719857,14,25774,0.1,0.2,0.28,0.25,"0.360798598533934",0.0100727479274176,0.0898128412025094,0.00253233414357221,0.184507899920655,0.00513121255441754,0.536574415751329,0.0150579895540609
"3275","719.1.4",719,0.321217511562812,0.00904854506719857,14,25775,0.1,0.25,0.11,0.18,"0.404708310208031",0.0114105463057834,0.0979907587207525,0.00279460629887555,0.21261400157368,0.00596187938948992,0.596720762998606,0.0169162097226526
"3276","719.1.5",719,0.321217511562812,0.00904854506719857,14,25776,0.1,0.3,0.21,0.22,"0.515941403099469",0.014675482854869,0.108170240684086,0.00311187423437677,0.303014308444163,0.00857770262615938,0.727047933204494,0.0207764595420817
"3277","719.1.6",719,0.321217511562812,0.00904854506719857,14,25777,0.1,0.35,0.1,0.42,"0.513773030819086",0.0143915033536975,0.0871678037181293,0.00244481034347689,0.342716409370277,0.00962281230526148,0.684411234529384,0.0192063831424328
"3278","719.1.7",719,0.321217511562812,0.00904854506719857,14,25778,0.1,0.4,0.09,0.33,"0.424103135877824",0.0118976748252409,0.0962813518017289,0.00272614498352426,0.235169853566074,0.00657715335514577,0.612581006055276,0.0172632851860561
"3279","719.1.8",719,0.321217511562812,0.00904854506719857,14,25779,0.1,0.45,0.19,0.35,"0.511861075718175",0.0142718148918067,0.109321796638822,0.00306911542998871,0.296683681410795,0.00825734037853326,0.72523709674191,0.0202886491105748
"3280","719.1.9",719,0.321217511562812,0.00904854506719857,14,25780,0.1,0.5,0.18,0.45,"0.466273597922142",0.0129528493438118,0.110763901850223,0.00311861468742553,0.248700574616425,0.00685399436635548,0.682892833492779,0.0190789091144506
"3281","719.1.10",719,0.321217511562812,0.00904854506719857,14,25781,0.1,0.55,0.12,0.48,"0.501416956252266",0.0148242143810629,0.092788364206373,0.00274643230802207,0.319467497723448,0.0094708506124156,0.683185582339733,0.0202364524550434
"3282","719.1.11",719,0.321217511562812,0.00904854506719857,14,25782,0.1,0.6,0.3,0.63,"0.727424740237704",0.0224901896517796,0.108984135535294,0.00337964623901894,0.512847486613062,0.0158680609482472,0.940071970517801,0.0291165068129195
"3283","719.1.12",719,0.321217511562812,0.00904854506719857,14,25783,0.1,0.65,0.41,0.55,"0.338700730203298",0.00955480886895538,0.089874020103617,0.00262994888784768,0.162229627393371,0.00442200040259761,0.514523008991099,0.0147309813037236
"3284","719.1.13",719,0.321217511562812,0.00904854506719857,14,25784,0.1,0.7,0.12,0.67,"0.622464632896769",0.0176663666427662,0.0912208565849541,0.00262185806061788,0.443386672371098,0.0125485360606218,0.800959787536737,0.0228257970248541
"3285","719.1.14",719,0.321217511562812,0.00904854506719857,14,25785,0.1,0.75,0.09,0.68,"0.511113412102093",0.0138030578699339,0.092185153125673,0.00251411640182997,0.3297054523751,0.00888110567281131,0.691079958108639,0.0187367217621278
"3286","720.1",720,0.00788420494402681,0.00381147997057997,26,25786,0.1,0.05,0.46,0.07,"population extinction",NA,NA,NA,NA,NA,NA,NA
"3287","720.1.1",720,0.00788420494402681,0.00381147997057997,26,25787,0.1,0.1,0.11,0.18,"population extinction",NA,NA,NA,NA,NA,NA,NA
"3288","720.1.2",720,0.00788420494402681,0.00381147997057997,26,25788,0.1,0.15,0.13,0.18,"population extinction",NA,NA,NA,NA,NA,NA,NA
"3289","720.1.3",720,0.00788420494402681,0.00381147997057997,26,25789,0.1,0.2,0.13,0.18,"population extinction",NA,NA,NA,NA,NA,NA,NA
"3290","720.1.4",720,0.00788420494402681,0.00381147997057997,26,25790,0.1,0.25,0.02,0.25,"population extinction",NA,NA,NA,NA,NA,NA,NA
"3291","720.1.5",720,0.00788420494402681,0.00381147997057997,26,25791,0.1,0.3,0.18,0.17,"population extinction",NA,NA,NA,NA,NA,NA,NA
"3292","720.1.6",720,0.00788420494402681,0.00381147997057997,26,25792,0.1,0.35,0.12,0.3,"population extinction",NA,NA,NA,NA,NA,NA,NA
"3293","720.1.7",720,0.00788420494402681,0.00381147997057997,26,25793,0.1,0.4,0.25,0.47,"population extinction",NA,NA,NA,NA,NA,NA,NA
"3294","720.1.8",720,0.00788420494402681,0.00381147997057997,26,25794,0.1,0.45,0.17,0.43,"population extinction",NA,NA,NA,NA,NA,NA,NA
"3295","720.1.9",720,0.00788420494402681,0.00381147997057997,26,25795,0.1,0.5,0.15,0.53,"population extinction",NA,NA,NA,NA,NA,NA,NA
"3296","720.1.10",720,0.00788420494402681,0.00381147997057997,26,25796,0.1,0.55,0.21,0.6,"population extinction",NA,NA,NA,NA,NA,NA,NA
"3297","720.1.11",720,0.00788420494402681,0.00381147997057997,26,25797,0.1,0.6,0.24,0.65,"population extinction",NA,NA,NA,NA,NA,NA,NA
"3298","720.1.12",720,0.00788420494402681,0.00381147997057997,26,25798,0.1,0.65,0.08,0.73,"population extinction",NA,NA,NA,NA,NA,NA,NA
"3299","720.1.13",720,0.00788420494402681,0.00381147997057997,26,25799,0.1,0.7,0.04,0.67,"population extinction",NA,NA,NA,NA,NA,NA,NA
"3300","720.1.14",720,0.00788420494402681,0.00381147997057997,26,25800,0.1,0.75,0.08,0.8,"population extinction",NA,NA,NA,NA,NA,NA,NA
"3301","721.1",721,0.104313998233679,0.00165209477907047,20,25801,0.1,0.05,0.2,0.07,"0.170647839307474",0.0026307433604958,0.0594436078135957,0.000954906514097452,0.0532071729265206,0.000753106434891815,0.286230209869727,0.00449639930441067
"3302","721.1.1",721,0.104313998233679,0.00165209477907047,20,25802,0.1,0.1,0.2,0.07,"0.158840420998323",0.00243262473145949,0.0587585116364049,0.000942431572115874,0.0427472764880761,0.00057960770469109,0.273085457910053,0.00427401262332183
"3303","721.1.2",721,0.104313998233679,0.00165209477907047,20,25803,0.1,0.15,0.08,0.15,"0.165091859949489",0.00250904073249724,0.059750814840174,0.000949159551094183,0.0469813860434836,0.000641501843905354,0.281208880880251,0.00436226348478338
"3304","721.1.3",721,0.104313998233679,0.00165209477907047,20,25804,0.1,0.2,0.22,0.18,"0.165966006684845",0.0025851492977538,0.0594439105888454,0.000967739633846076,0.0485303890206098,0.000682560357567888,0.281554595300259,0.00447616013144164
"3305","721.1.4",721,0.104313998233679,0.00165209477907047,20,25805,0.1,0.25,0.06,0.23,"0.181751482965368",0.00283311957270041,0.0585249075224879,0.000944777242622524,0.0661516920073186,0.000976113292048109,0.295573925177931,0.00467971261674436
"3306","721.1.5",721,0.104313998233679,0.00165209477907047,20,25806,0.1,0.3,0.19,0.25,"0.171176220346065",0.00262729308338292,0.0570537735363956,0.000908258992365768,0.0585023474460701,0.000842639982258422,0.282157521870575,0.00440308513453695
"3307","721.1.6",721,0.104313998233679,0.00165209477907047,20,25807,0.1,0.35,0.2,0.3,"0.230395117357898",0.00360184209557032,0.0565613168616654,0.000901079650186785,0.118748950513041,0.00183234494232,0.340468801557045,0.0053645542309077
"3308","721.1.7",721,0.104313998233679,0.00165209477907047,20,25808,0.1,0.4,0.32,0.47,"0.20657280833646",0.00322199656871903,0.0598396041821317,0.000959672023016806,0.0882732169564431,0.00133367158240999,0.322849262158486,0.00509564805799779
"3309","721.1.8",721,0.104313998233679,0.00165209477907047,20,25809,0.1,0.45,0.19,0.42,"0.150793867745119",0.002188601030327,0.0559840198329163,0.000846580727449257,0.0402411618166207,0.000525053413084385,0.259702523844279,0.00384370992260882
"3310","721.1.9",721,0.104313998233679,0.00165209477907047,20,25810,0.1,0.5,0.06,0.42,"0.13832287724197",0.00190953340296995,0.0582908415172057,0.000904449511536425,0.0230955052117988,0.000129940352459308,0.251603661456657,0.00367550859119674
"3311","721.1.10",721,0.104313998233679,0.00165209477907047,20,25811,0.1,0.55,0.07,0.57,"0.195928779553341",0.00293165482232414,0.0640075572710252,0.00101680374092143,0.0693011117113976,0.000928276645443522,0.320217238012999,0.00491423516689401
"3312","721.1.11",721,0.104313998233679,0.00165209477907047,20,25812,0.1,0.6,0.01,0.63,"0.275524077184339",0.0043475248490205,0.0561045128064955,0.000915352879564254,0.164742225796119,0.00254966937138914,0.384676890293796,0.00613793049854361
"3313","721.1.12",721,0.104313998233679,0.00165209477907047,20,25813,0.1,0.65,0.06,0.65,"0.213401940917008",0.00324492550536445,0.0567211281718854,0.000903310283617996,0.101487396995256,0.00147168090753276,0.323834964905165,0.00501266454330809
"3314","721.1.13",721,0.104313998233679,0.00165209477907047,20,25814,0.1,0.7,0.07,0.67,"0.282907074092162",0.00484902567116624,0.0573300414804835,0.000961625919499231,0.169739077870379,0.00296089059488729,0.394479404080813,0.00673057915379947
"3315","721.1.14",721,0.104313998233679,0.00165209477907047,20,25815,0.1,0.75,0.13,0.78,"0.351963994622301",0.00572408353809307,0.0540253216360016,0.000879332216449972,0.245338650028071,0.00399860258448712,0.457122161818356,0.00744565749795558
"3316","722.1",722,0.0645098028691202,0.0082672501699999,31,25816,0.1,0.05,0.2,0.07,"population extinction",NA,NA,NA,NA,NA,NA,NA
"3317","722.1.1",722,0.0645098028691202,0.0082672501699999,31,25817,0.1,0.1,0.01,0.22,"population extinction",NA,NA,NA,NA,NA,NA,NA
"3318","722.1.2",722,0.0645098028691202,0.0082672501699999,31,25818,0.1,0.15,0.18,0.17,"population extinction",NA,NA,NA,NA,NA,NA,NA
"3319","722.1.3",722,0.0645098028691202,0.0082672501699999,31,25819,0.1,0.2,0.28,0.3,"population extinction",NA,NA,NA,NA,NA,NA,NA
"3320","722.1.4",722,0.0645098028691202,0.0082672501699999,31,25820,0.1,0.25,0.18,0.23,"population extinction",NA,NA,NA,NA,NA,NA,NA
"3321","722.1.5",722,0.0645098028691202,0.0082672501699999,31,25821,0.1,0.3,0.11,0.25,"population extinction",NA,NA,NA,NA,NA,NA,NA
"3322","722.1.6",722,0.0645098028691202,0.0082672501699999,31,25822,0.1,0.35,0.27,0.43,"population extinction",NA,NA,NA,NA,NA,NA,NA
"3323","722.1.7",722,0.0645098028691202,0.0082672501699999,31,25823,0.1,0.4,0.17,0.33,"population extinction",NA,NA,NA,NA,NA,NA,NA
"3324","722.1.8",722,0.0645098028691202,0.0082672501699999,31,25824,0.1,0.45,0.18,0.4,"population extinction",NA,NA,NA,NA,NA,NA,NA
"3325","722.1.9",722,0.0645098028691202,0.0082672501699999,31,25825,0.1,0.5,0.04,0.55,"population extinction",NA,NA,NA,NA,NA,NA,NA
"3326","722.1.10",722,0.0645098028691202,0.0082672501699999,31,25826,0.1,0.55,0.21,0.55,"population extinction",NA,NA,NA,NA,NA,NA,NA
"3327","722.1.11",722,0.0645098028691202,0.0082672501699999,31,25827,0.1,0.6,0.03,0.72,"population extinction",NA,NA,NA,NA,NA,NA,NA
"3328","722.1.12",722,0.0645098028691202,0.0082672501699999,31,25828,0.1,0.65,0.06,0.7,"population extinction",NA,NA,NA,NA,NA,NA,NA
"3329","722.1.13",722,0.0645098028691202,0.0082672501699999,31,25829,0.1,0.7,0.41,0.7,"population extinction",NA,NA,NA,NA,NA,NA,NA
"3330","722.1.14",722,0.0645098028691202,0.0082672501699999,31,25830,0.1,0.75,0.1,0.85,"0.679701112610149",0.0344427323966529,0.0859064019134172,0.00412448431710518,0.510332984813305,0.0264040335053028,0.84711013681018,0.0425734635891932
"3331","723.1",723,0.160544649023533,0.00539601309085265,19,25831,0.1,0.05,0.3,0.05,"0.32109042062114",0.0117679224891976,0.0999092377173388,0.00369926654206468,0.123618927898513,0.0045026492202889,0.515274421341211,0.0190042047278076
"3332","723.1.1",723,0.160544649023533,0.00539601309085265,19,25832,0.1,0.1,0.13,0.08,"0.309746028359132",0.0113869601801476,0.100568106980747,0.00374773718226433,0.110846798808692,0.00402148339228135,0.50508552822141,0.0187130458616183
"3333","723.1.2",723,0.160544649023533,0.00539601309085265,19,25833,0.1,0.15,0.07,0.1,"0.319151666453652",0.0116273504384994,0.101766841383689,0.00374797525387318,0.117856810246745,0.00425898277874012,0.516798169630192,0.0189516206371803
"3334","723.1.3",723,0.160544649023533,0.00539601309085265,19,25834,0.1,0.2,0.06,0.17,"0.344516116020125",0.0128617433725597,0.104641936761547,0.00391811164231435,0.13757287521498,0.00515988943011794,0.54777771344205,0.0205191790425765
"3335","723.1.4",723,0.160544649023533,0.00539601309085265,19,25835,0.1,0.25,0.01,0.28,"0.369968137159394",0.0137205114406498,0.104167449892097,0.00389862184455072,0.163612709524125,0.00604272318154921,0.571970694046232,0.0213261141532156
"3336","723.1.5",723,0.160544649023533,0.00539601309085265,19,25836,0.1,0.3,0.12,0.3,"0.347785896287311",0.0127699109428239,0.102127021294703,0.00377235758672499,0.145749636919472,0.00535233892557425,0.54610228657736,0.0201405266519544
"3337","723.1.6",723,0.160544649023533,0.00539601309085265,19,25837,0.1,0.35,0.04,0.35,"0.276855941502621",0.0100463948884928,0.0993336099762803,0.00365694114206007,0.0805325230488802,0.00286516214977022,0.469928713953544,0.0172006805510023
