"","X","SimNumber","r","alpha","N0","id","autoCorr","propMiss","actAutoCorr","actPropMiss","estim_r","estim_alpha","se_r","se_alpha","lower_r","lower_alpha","upper_r","upper_alpha"
"7007","968.4.1",968,0.59248823027266,0.00347677328926511,23,74507,0.9,0.1,0.83,0.28,"0.538338917700644",0.00316339098754519,0.0715986137862399,0.000430128186181345,0.396929429444181,0.00231491040234451,0.677587593374491,0.00400095817292835
"7008","968.4.2",968,0.59248823027266,0.00347677328926511,23,74508,0.9,0.15,0.81,0.1,"0.621700506915563",0.00369200069475255,0.0745797583642988,0.000451564089400899,0.474274502330281,0.00280038504325702,0.766622277328858,0.00457048190112967
"7009","968.4.3",968,0.59248823027266,0.00347677328926511,23,74509,0.9,0.2,0.78,0.08,"0.614630043375933",0.00366167625072206,0.0745805587782805,0.000452987154996195,0.467133235080998,0.00276684211394011,0.759488191216713,0.00454254234801968
"7010","968.4.4",968,0.59248823027266,0.00347677328926511,23,74510,0.9,0.25,0.73,0.07,"0.607665793620331",0.00355927532879627,0.0759194782121833,0.000453227380816186,0.457507000984485,0.00266384033533454,0.755107990672242,0.00444046664926715
"7011","968.4.5",968,0.59248823027266,0.00347677328926511,23,74511,0.9,0.3,0.76,0.17,"0.598388811313654",0.00349557871713249,0.0726807260644251,0.000432647936368813,0.454821665416499,0.00264197624381986,0.739721358915839,0.00433789880446245
"7012","968.4.6",968,0.59248823027266,0.00347677328926511,23,74512,0.9,0.35,0.85,0.13,"0.54853668891355",0.00319468671887824,0.0691997652561045,0.000410585990511961,0.411922443396227,0.00238507440239818,0.683180507361244,0.00399453809533043
"7013","968.4.7",968,0.59248823027266,0.00347677328926511,23,74513,0.9,0.4,0.74,0.6,"0.403481432102302",0.00246859358520323,0.0581918311461377,0.000364699777485282,0.288755754230838,0.00175070699330268,0.516864818214159,0.00318031030143157
"7014","968.4.8",968,0.59248823027266,0.00347677328926511,23,74514,0.9,0.45,0.85,0.45,"0.413063569170598",0.00249309261625895,0.0628337540509918,0.000389418402462703,0.289191756097674,0.00172652156737749,0.535495414203458,0.00325301110929761
"7015","968.4.9",968,0.59248823027266,0.00347677328926511,23,74515,0.9,0.5,0.9,0.17,"0.649540108985536",0.003880961124744,0.0768522147261111,0.000465943213980812,0.497478781827363,0.00296005692998482,0.79873954014252,0.00478654956153961
"7016","968.4.10",968,0.59248823027266,0.00347677328926511,23,74516,0.9,0.55,0.68,0.82,"0.364631070765671",0.00191480606400905,0.0338744594837168,0.000188292899824957,0.297800725317906,0.00154398998190169,0.430590624303364,0.00228210881025909
"7017","968.4.11",968,0.59248823027266,0.00347677328926511,23,74517,0.9,0.6,0.94,0.68,"0.468200635800959",0.00263461898537225,0.0702686957024701,0.000404372617581241,0.329385984824653,0.00183672229248406,0.604836312050636,0.00342184209177718
"7018","968.4.12",968,0.59248823027266,0.00347677328926511,23,74518,0.9,0.65,0.92,0.38,"0.348354668006659",0.00198960743683168,0.0422219922408909,0.000241961151367437,0.265104551551019,0.00151331415212106,0.430618677669638,0.00246182462002921
"7019","968.4.13",968,0.59248823027266,0.00347677328926511,23,74519,0.9,0.7,0.82,0.22,"0.581399426072775",0.00345036846521917,0.0751232924238679,0.000454740782515981,0.432869562173845,0.00255231113088302,0.72735021765719,0.00433487423623474
"7020","968.4.14",968,0.59248823027266,0.00347677328926511,23,74520,0.9,0.75,0.76,0.77,"0.334205346444741",0.00210907398806326,0.041922220183467,0.000273034785283714,0.251534303682066,0.00157204247136859,0.415872284156497,0.00264235700007938
"7021","969.4",969,0.00891079439842348,0.00280455452878959,18,74521,0.9,0.05,0.91,0.3,"population extinction",NA,NA,NA,NA,NA,NA,NA
"7022","969.4.1",969,0.00891079439842348,0.00280455452878959,18,74522,0.9,0.1,0.81,0.1,"population extinction",NA,NA,NA,NA,NA,NA,NA
"7023","969.4.2",969,0.00891079439842348,0.00280455452878959,18,74523,0.9,0.15,0.65,0.05,"population extinction",NA,NA,NA,NA,NA,NA,NA
"7024","969.4.3",969,0.00891079439842348,0.00280455452878959,18,74524,0.9,0.2,0.85,0.13,"population extinction",NA,NA,NA,NA,NA,NA,NA
"7025","969.4.4",969,0.00891079439842348,0.00280455452878959,18,74525,0.9,0.25,0.85,0.4,"population extinction",NA,NA,NA,NA,NA,NA,NA
"7026","969.4.5",969,0.00891079439842348,0.00280455452878959,18,74526,0.9,0.3,0.92,0.47,"population extinction",NA,NA,NA,NA,NA,NA,NA
"7027","969.4.6",969,0.00891079439842348,0.00280455452878959,18,74527,0.9,0.35,0.85,0.37,"population extinction",NA,NA,NA,NA,NA,NA,NA
"7028","969.4.7",969,0.00891079439842348,0.00280455452878959,18,74528,0.9,0.4,0.78,0.37,"population extinction",NA,NA,NA,NA,NA,NA,NA
"7029","969.4.8",969,0.00891079439842348,0.00280455452878959,18,74529,0.9,0.45,0.46,0.07,"population extinction",NA,NA,NA,NA,NA,NA,NA
"7030","969.4.9",969,0.00891079439842348,0.00280455452878959,18,74530,0.9,0.5,0.88,0.45,"population extinction",NA,NA,NA,NA,NA,NA,NA
"7031","969.4.10",969,0.00891079439842348,0.00280455452878959,18,74531,0.9,0.55,0.77,0.18,"population extinction",NA,NA,NA,NA,NA,NA,NA
"7032","969.4.11",969,0.00891079439842348,0.00280455452878959,18,74532,0.9,0.6,0.85,0.72,"population extinction",NA,NA,NA,NA,NA,NA,NA
"7033","969.4.12",969,0.00891079439842348,0.00280455452878959,18,74533,0.9,0.65,0.88,0.4,"population extinction",NA,NA,NA,NA,NA,NA,NA
"7034","969.4.13",969,0.00891079439842348,0.00280455452878959,18,74534,0.9,0.7,0.85,0.72,"population extinction",NA,NA,NA,NA,NA,NA,NA
"7035","969.4.14",969,0.00891079439842348,0.00280455452878959,18,74535,0.9,0.75,0.83,0.77,"population extinction",NA,NA,NA,NA,NA,NA,NA
"7036","970.4",970,0.631328007036081,0.00894982245424763,16,74536,0.9,0.05,0.91,0.27,"0.418859671521316",0.00595996591421931,0.111719443521296,0.00162625371325812,0.198103492257389,0.00275279686958029,0.636036856999459,0.00912760279853216
"7037","970.4.1",970,0.631328007036081,0.00894982245424763,16,74537,0.9,0.1,0.89,0.2,"0.528152123794274",0.00764180044092422,0.119638960170916,0.00176250952917369,0.291783383894971,0.00416629750752143,0.760756257177362,0.0110751443391498
"7038","970.4.2",970,0.631328007036081,0.00894982245424763,16,74538,0.9,0.15,0.78,0.08,"0.524205414604011",0.00764524696896984,0.110582347532909,0.00164118820503532,0.305974922676971,0.00441322459241193,0.739450133531495,0.010846560411155
"7039","970.4.3",970,0.631328007036081,0.00894982245424763,16,74539,0.9,0.2,0.91,0.6,"0.374223204164666",0.00553683757778865,0.0936079147082023,0.00141667250775678,0.189260705501728,0.0027447117768886,0.556209148226675,0.00829814118699325
"7040","970.4.4",970,0.631328007036081,0.00894982245424763,16,74540,0.9,0.25,0.67,0.12,"0.576348651232585",0.00851423251478639,0.117782718617791,0.00176882487850502,0.34368116863956,0.00502699218670259,0.80538434425139,0.0119606984682724
"7041","970.4.5",970,0.631328007036081,0.00894982245424763,16,74541,0.9,0.3,0.92,0.42,"0.444434350449186",0.00667035367943786,0.0911430051242956,0.0013946284655332,0.265071815599846,0.00393351291036436,0.622347586682689,0.00940038320983016
"7042","970.4.6",970,0.631328007036081,0.00894982245424763,16,74542,0.9,0.35,0.94,0.37,"0.511454334001228",0.00769208281316797,0.109252598462422,0.00166005939284244,0.295939354698414,0.00442470555042001,0.724206996923573,0.0109320950557033
"7043","970.4.7",970,0.631328007036081,0.00894982245424763,16,74543,0.9,0.4,0.88,0.17,"0.55337255212879",0.00811285307958757,0.112822121266788,0.0016824387338423,0.330542380631403,0.00479676349014173,0.772803664775351,0.0113918933936424
"7044","970.4.8",970,0.631328007036081,0.00894982245424763,16,74544,0.9,0.45,0.94,0.65,"0.477692041451933",0.00754637448225299,0.111938125806466,0.001792024461826,0.257284574553496,0.00402613383251416,0.696068418051823,0.0110506439391465
"7045","970.4.9",970,0.631328007036081,0.00894982245424763,16,74545,0.9,0.5,0.82,0.47,"0.400883994192469",0.00612480570060739,0.103874352446958,0.00161371741707872,0.195657328364339,0.00294395985425601,0.602846795664917,0.00926975755271262
"7046","970.4.10",970,0.631328007036081,0.00894982245424763,16,74546,0.9,0.55,0.88,0.4,"0.466197949050189",0.00699170585571953,0.101737790079001,0.00154099843279871,0.265782332842618,0.00396334135423675,0.664588080377071,0.0100039567986925
"7047","970.4.11",970,0.631328007036081,0.00894982245424763,16,74547,0.9,0.6,0.85,0.48,"0.60232537185017",0.0087192251114476,0.101320469697037,0.00148447837729659,0.402962777852577,0.00580462606829791,0.800136990333741,0.0116237534503767
"7048","970.4.12",970,0.631328007036081,0.00894982245424763,16,74548,0.9,0.65,0.81,0.57,"0.459737718155547",0.00666646502001697,0.109754842320575,0.00161471292462783,0.243112884606698,0.00348632863049024,0.673344114486361,0.00981588481435257
"7049","970.4.13",970,0.631328007036081,0.00894982245424763,16,74549,0.9,0.7,0.81,0.38,"0.702387749753043",0.0104957462559996,0.115681303851883,0.00174494115660348,0.473964388355445,0.00705718444318973,0.927420509538217,0.0138971203880091
"7050","970.4.14",970,0.631328007036081,0.00894982245424763,16,74550,0.9,0.75,0.85,0.48,"0.464224810756447",0.00690961585869972,0.108723118937655,0.00165716200223617,0.249466801247891,0.00364347278973137,0.675655260249005,0.0101394453622652
"7051","971.4",971,0.504541636523316,0.00607981589715928,18,74551,0.9,0.05,0.84,0.12,"0.605674837440218",0.00739745575717688,0.0974813850368023,0.00120151063925805,0.413387593795019,0.00503197090375667,0.795494600710187,0.00974163159429398
"7052","971.4.1",971,0.504541636523316,0.00607981589715928,18,74552,0.9,0.1,0.48,0.03,"0.701598529454328",0.00872707617454404,0.112501315732454,0.00141524333819737,0.479246060158617,0.00593469152494033,0.920218590899921,0.0114820123700523
"7053","971.4.2",971,0.504541636523316,0.00607981589715928,18,74553,0.9,0.15,0.89,0.2,"0.634127070334297",0.00797985112027421,0.109178089554439,0.00139159214043289,0.418342507204653,0.00523434801474784,0.846293619638331,0.0106890252855594
"7054","971.4.3",971,0.504541636523316,0.00607981589715928,18,74554,0.9,0.2,0.92,0.43,"0.355494296055693",0.00418984114788168,0.0831515833949013,0.000985539184530895,0.191746280302999,0.00225327490283847,0.517690656258964,0.00611646528864611
"7055","971.4.4",971,0.504541636523316,0.00607981589715928,18,74555,0.9,0.25,0.75,0.28,"0.700845705895819",0.00881772384187603,0.104740562166533,0.0013329234377638,0.494033329522194,0.00619080178233029,0.904592053303181,0.0114155363193925
"7056","971.4.5",971,0.504541636523316,0.00607981589715928,18,74556,0.9,0.3,0.89,0.68,"0.322312515540895",0.00441310756437687,0.0738994089287757,0.00103220734640138,0.176472250674527,0.00238224956088319,0.466162235067917,0.00642855942898971
"7057","971.4.6",971,0.504541636523316,0.00607981589715928,18,74557,0.9,0.35,0.85,0.4,"0.457005416484377",0.00578666961086044,0.0954044110764007,0.0012235806343951,0.268546752115982,0.00337462260551125,0.642520516551033,0.00817089192862002
"7058","971.4.7",971,0.504541636523316,0.00607981589715928,18,74558,0.9,0.4,0.73,0.13,"0.652480117177516",0.00796699997297958,0.108152690279198,0.00134627907210792,0.438940492460502,0.00531358977704952,0.862864792844975,0.0105905559874576
"7059","971.4.8",971,0.504541636523316,0.00607981589715928,18,74559,0.9,0.45,0.73,0.07,"0.682741607038741",0.00839354313418071,0.108857494509405,0.00135323240564998,0.467672641112665,0.00572463403951489,0.894366042754389,0.0110289372376753
"7060","971.4.9",971,0.504541636523316,0.00607981589715928,18,74560,0.9,0.5,0.88,0.18,"0.595808858766198",0.00750602574790096,0.102523732534148,0.00130814911432446,0.393366880879066,0.00492796454740949,0.795238838594957,0.0100556244935422
"7061","971.4.10",971,0.504541636523316,0.00607981589715928,18,74561,0.9,0.55,0.75,0.93,"ts too short",NA,NA,NA,NA,NA,NA,NA
"7062","971.4.11",971,0.504541636523316,0.00607981589715928,18,74562,0.9,0.6,0.67,0.95,"ts too short",NA,NA,NA,NA,NA,NA,NA
"7063","971.4.12",971,0.504541636523316,0.00607981589715928,18,74563,0.9,0.65,0.94,0.68,"0.566025306057086",0.00685621357023938,0.11285444863698,0.00138948463022828,0.342792143981704,0.00411228873964862,0.785159707548263,0.00955877450905216
"7064","971.4.13",971,0.504541636523316,0.00607981589715928,18,74564,0.9,0.7,0.87,0.67,"0.33313287107834",0.00434256246863723,0.0783544211084967,0.0010437478674736,0.178584702489833,0.00228969370900066,0.485727581589053,0.00638109483118661
"7065","971.4.14",971,0.504541636523316,0.00607981589715928,18,74565,0.9,0.75,0.82,0.78,"0.499072836416406",0.00634133717684486,0.0724101697733913,0.000916594543561917,0.355677634365562,0.00453005370401633,0.63953308669502,0.00812320652185136
"7066","972.4",972,0.0653616720703719,0.00814730419265106,31,74566,0.9,0.05,0.93,0.27,"0.147691412899935",0.0132118658208778,0.0918911940843757,0.00610037350126284,-0.0345039382201429,0.00132727958842429,0.32579103332786,0.0252487256590836
"7067","972.4.1",972,0.0653616720703719,0.00814730419265106,31,74567,0.9,0.1,0.78,0.08,"0.112982292529239",0.0118235626607131,0.092213178310484,0.00628870440499996,-0.0696596550081515,-0.000402795863303552,0.291904169665346,0.0242581365403358
"7068","972.4.2",972,0.0653616720703719,0.00814730419265106,31,74568,0.9,0.15,0.74,0.15,"0.135334778000474",0.0129739336242508,0.0947906995516848,0.00633899299585183,-0.0525520980647252,0.000620639200641154,0.31909929926728,0.0254763616968447
"7069","972.4.3",972,0.0653616720703719,0.00814730419265106,31,74569,0.9,0.2,0.63,0.1,"0.109697217673453",0.011714325525522,0.0920382180777721,0.00627517075451787,-0.0726561348972434,-0.000489832925148694,0.28822053677859,0.024117876528994
"7070","972.4.4",972,0.0653616720703719,0.00814730419265106,31,74570,0.9,0.25,0.91,0.82,"0.458617882040421",0.0237585659177893,0.131161315481054,0.00652650348923596,0.199468004192953,0.0109539868755743,0.713649473103571,0.0365396713786959
"7071","972.4.5",972,0.0653616720703719,0.00814730419265106,31,74571,0.9,0.3,0.83,0.63,"0.121249316193925",0.0122823980717063,0.0966126372162614,0.00667181498045744,-0.0696361293511284,-0.000667076708151404,0.309159156845027,0.0254941042297449
"7072","972.4.6",972,0.0653616720703719,0.00814730419265106,31,74572,0.9,0.35,0.85,0.13,"0.0908229083747664",0.00967890299688524,0.090579690472088,0.00590634462576244,-0.0886425927342363,-0.00181302101897443,0.266514891735073,0.0213482431590744
"7073","972.4.7",972,0.0653616720703719,0.00814730419265106,31,74573,0.9,0.4,0.87,0.65,"0.467660238023094",0.0273104678379144,0.136146547107156,0.00773199869458677,0.199625748472501,0.0122061323218345,0.733313398503932,0.0425151966124122
"7074","972.4.8",972,0.0653616720703719,0.00814730419265106,31,74574,0.9,0.45,0.92,0.52,"0.187041795693225",0.0147047097668114,0.107335908080736,0.00671265333764645,-0.0254298234361156,0.00158112863092335,0.395357013742405,0.0278972780284372
"7075","972.4.9",972,0.0653616720703719,0.00814730419265106,31,74575,0.9,0.5,0.78,0.83,"0.182822727161981",0.0104775434394454,0.0839825548182167,0.00483882519235009,0.0168459298025151,0.0010603528928108,0.346084254867937,0.020030655350832
"7076","972.4.10",972,0.0653616720703719,0.00814730419265106,31,74576,0.9,0.55,0.81,0.4,"0.142376478250519",0.0119703802943231,0.0895828893302118,0.00563431670625703,-0.0349321294698249,0.00100622280998868,0.316303981551723,0.0230993949214544
"7077","972.4.11",972,0.0653616720703719,0.00814730419265106,31,74577,0.9,0.6,0.81,0.8,"0.663102724436369",0.0413353425555174,0.103360017725453,0.00601682739979637,0.459728307717342,0.0296273133614643,0.864924296897166,0.0532149514815781
"7078","972.4.12",972,0.0653616720703719,0.00814730419265106,31,74578,0.9,0.65,0.88,0.52,"0.175996521796276",0.0140437763175337,0.0989646142327731,0.00637336538062232,-0.0199802118408721,0.0016112728995354,0.368018938428103,0.026600235291001
"7079","972.4.13",972,0.0653616720703719,0.00814730419265106,31,74579,0.9,0.7,0.79,0.67,"0.219372122668983",0.0140686103687111,0.100539777681642,0.00550121385485806,0.0198338432008145,0.00327335465864196,0.413997073762815,0.024841487358962
"7080","972.4.14",972,0.0653616720703719,0.00814730419265106,31,74580,0.9,0.75,0.5,0.97,"missingness limits",NA,NA,NA,NA,NA,NA,NA
"7081","973.4",973,0.398461585723191,0.00991152479802258,21,74581,0.9,0.05,0.92,0.38,"0.51519270830848",0.0131255678039953,0.102501632321521,0.00262813355145181,0.313366157188454,0.00797245148045191,0.715166433958122,0.0182745708132848
"7082","973.4.1",973,0.398461585723191,0.00991152479802258,21,74582,0.9,0.1,0.91,0.25,"0.394423890802625",0.00954380844904201,0.0871907960205279,0.00211904792271039,0.222743529558593,0.00539156314452233,0.564535952855811,0.0136983595976754
"7083","973.4.2",973,0.398461585723191,0.00991152479802258,21,74583,0.9,0.15,0.65,0.05,"0.384216197148114",0.0095258274215615,0.0911563891190463,0.00228679694259864,0.20491705243734,0.00504964470639229,0.562254804022791,0.0140140359331245
"7084","973.4.3",973,0.398461585723191,0.00991152479802258,21,74584,0.9,0.2,0.48,0.03,"0.397982045000428",0.00991729785907521,0.0936249724896809,0.00236036714319596,0.213790171419697,0.00529548912492515,0.580801264742496,0.0145481758245323
"7085","973.4.4",973,0.398461585723191,0.00991152479802258,21,74585,0.9,0.25,0.78,0.08,"0.425662267362925",0.010299929757328,0.0948997271429037,0.00232088344728143,0.238993758644333,0.00575519493547043,0.611005368808761,0.0148531973473586
"7086","973.4.5",973,0.398461585723191,0.00991152479802258,21,74586,0.9,0.3,0.94,0.33,"0.506108264705582",0.0137618835817794,0.107794953354471,0.00293164737357772,0.293911699754663,0.00801575506916732,0.716455679109307,0.0195074619023007
"7087","973.4.6",973,0.398461585723191,0.00991152479802258,21,74587,0.9,0.35,0.78,0.08,"0.407974953801609",0.0102767610681804,0.0912291540912685,0.00232339320279221,0.228559871802622,0.00573001646933705,0.586179529199268,0.0148377726557173
"7088","973.4.7",973,0.398461585723191,0.00991152479802258,21,74588,0.9,0.4,0.88,0.42,"0.334572735071153",0.00737278302129594,0.0836885283520433,0.00187181348149639,0.169679829841815,0.00370155921465437,0.497744005839197,0.0110391996740794
