"","X","SimNumber","r","alpha","N0","id","autoCorr","propMiss","actAutoCorr","actPropMiss","estim_r","estim_alpha","se_r","se_alpha","lower_r","lower_alpha","upper_r","upper_alpha"
"5898","894.1.2",894,0.41254678646407,0.00488870634115301,21,28398,0.6,0.15,0.65,0.05,"0.39292819710026",0.00466412014247687,0.0868977687575378,0.00104353274167757,0.221527419794322,0.00261030863502434,0.562155731235945,0.00670081489982318
"5899","894.1.3",894,0.41254678646407,0.00488870634115301,21,28399,0.6,0.2,0.64,0.33,"0.437039519245213",0.00516704829089519,0.0779176366930522,0.0009403917587491,0.283592924755731,0.00331975145036439,0.589020495321657,0.00700596408092057
"5900","894.1.4",894,0.41254678646407,0.00488870634115301,21,28400,0.6,0.25,0.46,0.25,"0.422693255162726",0.0049682387014297,0.0802967079013856,0.000952517585574097,0.264394329837062,0.00309484814519911,0.579149521188251,0.00682861528322762
"5901","894.1.5",894,0.41254678646407,0.00488870634115301,21,28401,0.6,0.3,0.75,0.3,"0.370588918752975",0.0042602643189853,0.0707864369813949,0.000819638556881209,0.231224742541823,0.00265093946110551,0.508700057709091,0.00586383027130503
"5902","894.1.6",894,0.41254678646407,0.00488870634115301,21,28402,0.6,0.35,0.62,0.33,"0.398656475924544",0.00463815753230781,0.0823894611822363,0.000967807664201321,0.236157793640248,0.00273360027142277,0.559117748601331,0.00652731935808822
"5903","894.1.7",894,0.41254678646407,0.00488870634115301,21,28403,0.6,0.4,0.68,0.47,"0.422469954074872",0.00486251892154369,0.0814765880489357,0.000946844505070376,0.262139787451633,0.0030035767766459,0.581517051095891,0.00671507481228685
"5904","894.1.8",894,0.41254678646407,0.00488870634115301,21,28404,0.6,0.45,0.62,0.48,"0.344751864080463",0.00389921491840154,0.0786286385641471,0.000913068066709784,0.189898785181984,0.00210533841961701,0.498110101969671,0.00568440480409136
"5905","894.1.9",894,0.41254678646407,0.00488870634115301,21,28405,0.6,0.5,0.5,0.58,"0.60935557326588",0.00716156796220828,0.0833984617836062,0.0009880372257356,0.445018574894194,0.00521916456583201,0.77192820896519,0.00909211942949074
"5906","894.1.10",894,0.41254678646407,0.00488870634115301,21,28406,0.6,0.55,0.54,0.63,"0.398456825408613",0.00465190662666489,0.0800913944717552,0.000943746353199607,0.240734722370895,0.00279778031291003,0.554680040593966,0.00649710634660876
"5907","894.1.11",894,0.41254678646407,0.00488870634115301,21,28407,0.6,0.6,0.33,0.78,"0.42134496349944",0.00498690303371775,0.0599628574990826,0.000710099151452252,0.303308309627371,0.00359389413571147,0.538359541868836,0.00637744229913723
"5908","894.1.12",894,0.41254678646407,0.00488870634115301,21,28408,0.6,0.65,0.44,0.67,"0.992941164380944",0.0117700353465309,0.107004732904352,0.00127526182110345,0.782561344554253,0.00926737776839771,1.20200591754759,0.0142662333418674
"5909","894.1.13",894,0.41254678646407,0.00488870634115301,21,28409,0.6,0.7,0.58,0.65,"0.505516603345704",0.00647142981474104,0.0775416654576931,0.00100368970282488,0.352507093811762,0.00449616972007854,0.65646852420837,0.00843060070751657
"5910","894.1.14",894,0.41254678646407,0.00488870634115301,21,28410,0.6,0.75,0.36,0.92,"ts too short",NA,NA,NA,NA,NA,NA,NA
"5911","895.1",895,0.032903469988042,0.0088162146222312,18,28411,0.6,0.05,0.71,0.13,"population extinction",NA,NA,NA,NA,NA,NA,NA
"5912","895.1.1",895,0.032903469988042,0.0088162146222312,18,28412,0.6,0.1,0.48,0.03,"population extinction",NA,NA,NA,NA,NA,NA,NA
"5913","895.1.2",895,0.032903469988042,0.0088162146222312,18,28413,0.6,0.15,0.55,0.23,"population extinction",NA,NA,NA,NA,NA,NA,NA
"5914","895.1.3",895,0.032903469988042,0.0088162146222312,18,28414,0.6,0.2,0.32,0.4,"population extinction",NA,NA,NA,NA,NA,NA,NA
"5915","895.1.4",895,0.032903469988042,0.0088162146222312,18,28415,0.6,0.25,0.55,0.23,"population extinction",NA,NA,NA,NA,NA,NA,NA
"5916","895.1.5",895,0.032903469988042,0.0088162146222312,18,28416,0.6,0.3,0.34,0.08,"population extinction",NA,NA,NA,NA,NA,NA,NA
"5917","895.1.6",895,0.032903469988042,0.0088162146222312,18,28417,0.6,0.35,0.31,0.27,"population extinction",NA,NA,NA,NA,NA,NA,NA
"5918","895.1.7",895,0.032903469988042,0.0088162146222312,18,28418,0.6,0.4,0.62,0.5,"population extinction",NA,NA,NA,NA,NA,NA,NA
"5919","895.1.8",895,0.032903469988042,0.0088162146222312,18,28419,0.6,0.45,0.42,0.28,"population extinction",NA,NA,NA,NA,NA,NA,NA
"5920","895.1.9",895,0.032903469988042,0.0088162146222312,18,28420,0.6,0.5,0.61,0.57,"population extinction",NA,NA,NA,NA,NA,NA,NA
"5921","895.1.10",895,0.032903469988042,0.0088162146222312,18,28421,0.6,0.55,0.52,0.72,"0.476800575910555",0.0481472633494493,0.110284166971346,0.010291922532983,0.25769761339251,0.0280843750594149,0.690067413465738,0.0684344603853242
"5922","895.1.11",895,0.032903469988042,0.0088162146222312,18,28422,0.6,0.6,0.54,0.7,"population extinction",NA,NA,NA,NA,NA,NA,NA
"5923","895.1.12",895,0.032903469988042,0.0088162146222312,18,28423,0.6,0.65,0.57,0.58,"population extinction",NA,NA,NA,NA,NA,NA,NA
"5924","895.1.13",895,0.032903469988042,0.0088162146222312,18,28424,0.6,0.7,0.7,0.6,"population extinction",NA,NA,NA,NA,NA,NA,NA
"5925","895.1.14",895,0.032903469988042,0.0088162146222312,18,28425,0.6,0.75,0.59,0.73,"population extinction",NA,NA,NA,NA,NA,NA,NA
"5926","896.1",896,0.663692342396339,0.00562631096201949,15,28426,0.6,0.05,0.67,0.12,"0.594888514069742",0.00511167328351532,0.0777234762379764,0.000680594945052367,0.441311557266534,0.00376909601902396,0.745971779514678,0.00643687703477887
"5927","896.1.1",896,0.663692342396339,0.00562631096201949,15,28427,0.6,0.1,0.65,0.05,"0.605582017202078",0.00519359025092846,0.0779122882332487,0.000680791908911284,0.451595926549649,0.00385028157457012,0.756997567765191,0.00651884645409905
"5928","896.1.2",896,0.663692342396339,0.00562631096201949,15,28428,0.6,0.15,0.56,0.08,"0.612699658605315",0.00525690394131119,0.0795462541389288,0.00069540502036928,0.455360043155685,0.00388360428250795,0.767170994556734,0.00660948912108552
"5929","896.1.3",896,0.663692342396339,0.00562631096201949,15,28429,0.6,0.2,0.28,0.17,"0.672454204562163",0.00582259253340662,0.0780644212156823,0.000687575576778403,0.51806635954666,0.00446499512843167,0.824069340654275,0.00716019530665609
"5930","896.1.4",896,0.663692342396339,0.00562631096201949,15,28430,0.6,0.25,0.81,0.23,"0.555936711581003",0.00485526300890923,0.0720634142012805,0.000641836545357067,0.413576591389758,0.00358964419820758,0.6960591085377,0.00610558118691358
"5931","896.1.5",896,0.663692342396339,0.00562631096201949,15,28431,0.6,0.3,0.71,0.4,"0.506806549922589",0.00424108031504849,0.0643533434077934,0.000547889664277784,0.379963802746062,0.00316338064596506,0.632219127843467,0.00531101798234525
"5932","896.1.6",896,0.663692342396339,0.00562631096201949,15,28432,0.6,0.35,0.48,0.35,"0.593186454090325",0.00509594098430862,0.0735211703045399,0.000642295532510792,0.44786392053808,0.00382857791280093,0.736061341856159,0.00634631890669076
"5933","896.1.7",896,0.663692342396339,0.00562631096201949,15,28433,0.6,0.4,0.52,0.5,"0.715495578120158",0.00613195415436912,0.0726087788547495,0.000631726770500058,0.571998427469945,0.00488562647718467,0.856616744313105,0.00736191508968687
"5934","896.1.8",896,0.663692342396339,0.00562631096201949,15,28434,0.6,0.45,0.54,0.63,"0.591962798370897",0.00506855370725855,0.05916929177724,0.000513650582860502,0.475348955746526,0.00405855879357829,0.707286535798593,0.00607201022262251
"5935","896.1.9",896,0.663692342396339,0.00562631096201949,15,28435,0.6,0.5,0.54,0.63,"0.678263514162078",0.00566383096871113,0.0694317085824666,0.000581967252062535,0.541358709774978,0.00451841752470123,0.81352016004388,0.00679963048600409
"5936","896.1.10",896,0.663692342396339,0.00562631096201949,15,28436,0.6,0.55,0.4,0.58,"0.611736417231832",0.00517984607326567,0.0765199762239135,0.00066014041133199,0.46048205740873,0.00387712419900908,0.760431098498964,0.0064647832849397
"5937","896.1.11",896,0.663692342396339,0.00562631096201949,15,28437,0.6,0.6,0.52,0.62,"0.733321188259878",0.00644366455831722,0.0739274404117663,0.000659095599300915,0.587245475622974,0.00514366675219229,0.877030965237335,0.00772722114708522
"5938","896.1.12",896,0.663692342396339,0.00562631096201949,15,28438,0.6,0.65,0.36,0.85,"0.597288913676988",0.00584469124509497,0.0405476936087815,0.000392809288600693,0.517503867847069,0.00507459796179679,0.676449883409043,0.00661440294693519
"5939","896.1.13",896,0.663692342396339,0.00562631096201949,15,28439,0.6,0.7,0.41,0.43,"0.559036016701291",0.00493233838619727,0.0837331128060967,0.000744270878442525,0.39386239285175,0.00346659612519516,0.722087466045083,0.00638405402689548
"5940","896.1.14",896,0.663692342396339,0.00562631096201949,15,28440,0.6,0.75,0.61,0.72,"0.321963905111616",0.00230516001270012,0.0437819687807564,0.000331667485020204,0.235486497446769,0.00165168926909457,0.407116204306775,0.00295186017429854
"5941","897.1",897,0.292726712904854,0.00362204399053007,18,28441,0.6,0.05,0.78,0.08,"0.436167201347358",0.00557535927824075,0.0906469356995002,0.00117212525245841,0.257451366789069,0.00326970992937113,0.612780613067538,0.00786434704954414
"5942","897.1.1",897,0.292726712904854,0.00362204399053007,18,28442,0.6,0.1,0.46,0.07,"0.445981288495602",0.0056870510048354,0.0871886452980481,0.00112364702787365,0.274206542937969,0.0034785876713534,0.615979822943864,0.00788319909190143
"5943","897.1.2",897,0.292726712904854,0.00362204399053007,18,28443,0.6,0.15,0.47,0.15,"0.477676098892218",0.00603890384760463,0.0908133995223947,0.00115998977881497,0.298538128553517,0.0037557920254747,0.654521467276101,0.0083028784876393
"5944","897.1.3",897,0.292726712904854,0.00362204399053007,18,28444,0.6,0.2,0.48,0.2,"0.464178745965857",0.00583919038585904,0.0876444982024535,0.00111449376256124,0.291258788462745,0.00364535537287815,0.634819683381242,0.00801409293625596
"5945","897.1.4",897,0.292726712904854,0.00362204399053007,18,28445,0.6,0.25,0.71,0.13,"0.396446966751202",0.00497596895400285,0.08708536396822,0.0011065901730522,0.224794980103912,0.00279990033483276,0.566165360903688,0.00713767544532333
"5946","897.1.5",897,0.292726712904854,0.00362204399053007,18,28446,0.6,0.3,0.48,0.48,"0.541883543533427",0.00672909461209357,0.0766823917114025,0.00095693635391854,0.390874393298574,0.00484951075421866,0.691464264046969,0.00860063431273327
"5947","897.1.6",897,0.292726712904854,0.00362204399053007,18,28447,0.6,0.35,0.25,0.4,"0.424145027829136",0.00542566647410077,0.0850482553620721,0.00109489814705024,0.256726232443543,0.0032757380146692,0.59011702032567,0.00756776319720716
"5948","897.1.7",897,0.292726712904854,0.00362204399053007,18,28448,0.6,0.4,0.57,0.67,"0.964300618609167",0.0122539763244803,0.0848824122802908,0.00108549350005005,0.797016164425259,0.0101197469595435,1.12974499338282,0.0143747412014717
"5949","897.1.8",897,0.292726712904854,0.00362204399053007,18,28449,0.6,0.45,0.45,0.52,"0.423645069655643",0.00549987319070397,0.0915925757234959,0.00120517796217927,0.243207320961506,0.00313120383895381,0.602234781040342,0.00785528668246839
"5950","897.1.9",897,0.292726712904854,0.00362204399053007,18,28450,0.6,0.5,0.57,0.33,"0.453131357621462",0.00598674967155058,0.0814049103884706,0.00109052332574279,0.2926378648796,0.00384234386319115,0.611738857336041,0.00811710378469093
"5951","897.1.10",897,0.292726712904854,0.00362204399053007,18,28451,0.6,0.55,0.47,0.63,"0.446402008170075",0.00520077763649076,0.0864709834282521,0.00100909923035341,0.276251586870995,0.00321956991399967,0.615207595945482,0.0071751160810529
"5952","897.1.11",897,0.292726712904854,0.00362204399053007,18,28452,0.6,0.6,0.61,0.73,"0.738601708688823",0.00990773703145595,0.0763562628829303,0.00102435898034542,0.588424847730674,0.00789895913031169,0.887734727133566,0.0119143533919918
"5953","897.1.12",897,0.292726712904854,0.00362204399053007,18,28453,0.6,0.65,0.74,0.67,"0.704630565070538",0.00864860070675345,0.0842755749400768,0.00103398678166655,0.538540867812669,0.00661552066192095,0.868884588567858,0.0106685344618803
"5954","897.1.13",897,0.292726712904854,0.00362204399053007,18,28454,0.6,0.7,0.71,0.68,"0.351298714188036",0.00435931275287624,0.0871650706547882,0.00108268432988094,0.179804167610613,0.00223391942746161,0.521488881293626,0.00647801188509954
"5955","897.1.14",897,0.292726712904854,0.00362204399053007,18,28455,0.6,0.75,0.46,0.9,"0.649154259706442",0.00857378843315737,0.0593364231592253,0.000815230386576815,0.532216188221795,0.00697377138334083,0.764817394927988,0.0101695195365708
"5956","898.1",898,0.305991416089013,0.00449132196512073,16,28456,0.6,0.05,0.6,0.15,"0.236394244890835",0.00344208623293086,0.0761885185060402,0.00115598412003008,0.0858106906485754,0.00116444460872969,0.38447421526367,0.00569596152507195
"5957","898.1.1",898,0.305991416089013,0.00449132196512073,16,28457,0.6,0.1,0.55,0.18,"0.238599765817917",0.00354371894229158,0.0801630297576845,0.00124287644322263,0.0800632122382319,0.0010930367367579,0.394308645978051,0.00596519908369399
"5958","898.1.2",898,0.305991416089013,0.00449132196512073,16,28458,0.6,0.15,0.63,0.1,"0.264447207183522",0.00390696729229206,0.0781147974552169,0.00119680680593196,0.110005204270531,0.00154792840957966,0.416219850964615,0.00623947029023613
"5959","898.1.3",898,0.305991416089013,0.00449132196512073,16,28459,0.6,0.2,0.42,0.13,"0.239351499968071",0.00353367228974021,0.0769673823503297,0.00118432824314918,0.0872729634044737,0.00120094970638981,0.388987009423638,0.00584353378079174
"5960","898.1.4",898,0.305991416089013,0.00449132196512073,16,28460,0.6,0.25,0.68,0.32,"0.237573178835463",0.00357925313322332,0.0754286525264467,0.00118336998526327,0.0886210942399695,0.0012502028508647,0.384302896597749,0.00588902791454889
"5961","898.1.5",898,0.305991416089013,0.00449132196512073,16,28461,0.6,0.3,0.55,0.47,"0.221628550762757",0.00319234262352716,0.0721786049714764,0.00111458509257111,0.0793068498838278,0.00100221807010789,0.362244915620133,0.00537135052787678
"5962","898.1.6",898,0.305991416089013,0.00449132196512073,16,28462,0.6,0.35,0.66,0.38,"0.246870401841099",0.00361135092943113,0.070942748698298,0.00106939429916566,0.106989994682577,0.00151027009221254,0.385079450469415,0.00570218889886844
"5963","898.1.7",898,0.305991416089013,0.00449132196512073,16,28463,0.6,0.4,0.58,0.28,"0.276259335191541",0.00404631438010897,0.077437825239748,0.00117308645505112,0.123138527639628,0.00173373372717603,0.426700309986296,0.00633230480553519
"5964","898.1.8",898,0.305991416089013,0.00449132196512073,16,28464,0.6,0.45,0.45,0.48,"0.369908281098663",0.00572683675091545,0.097909000150267,0.00154837295857795,0.176742029848692,0.00267984645363695,0.560544075291171,0.00874944056561286
"5965","898.1.9",898,0.305991416089013,0.00449132196512073,16,28465,0.6,0.5,0.55,0.48,"0.194965269560284",0.00281737376487581,0.0668679893157714,0.00104024620683879,0.0630961644744716,0.000773962078573658,0.325221403676637,0.00485177181813678
"5966","898.1.10",898,0.305991416089013,0.00449132196512073,16,28466,0.6,0.55,0.59,0.67,"0.257479569908824",0.00368131658846952,0.0654926328694158,0.000961568358432456,0.128277266997042,0.00179133150057778,0.38500977895729,0.00556069662528377
"5967","898.1.11",898,0.305991416089013,0.00449132196512073,16,28467,0.6,0.6,0.5,0.57,"0.229177250917236",0.0033510694967345,0.0715062261456838,0.00108797559258366,0.0879605544101141,0.00120977212903496,0.368269869484046,0.00547470849103148
"5968","898.1.12",898,0.305991416089013,0.00449132196512073,16,28468,0.6,0.65,0.59,0.62,"0.279264048310176",0.00435261169697043,0.0690500729210185,0.00110857825914786,0.143205638756547,0.00217694897531217,0.413878334286239,0.00652251105126234
"5969","898.1.13",898,0.305991416089013,0.00449132196512073,16,28469,0.6,0.7,0.78,0.7,"0.192810364458391",0.00287563198918235,0.0663654142615359,0.00107039300371337,0.0618375292301012,0.00077209183178397,0.321992167876272,0.00496806279842289
"5970","898.1.14",898,0.305991416089013,0.00449132196512073,16,28470,0.6,0.75,0.44,0.83,"0.442635856375788",0.00725709442488688,0.064727224571091,0.00106246262560293,0.314632174552759,0.00516533598165393,0.56837158024705,0.00933033278562292
"5971","899.1",899,0.00915178712758319,0.00629106342489831,20,28471,0.6,0.05,0.56,0.13,"population extinction",NA,NA,NA,NA,NA,NA,NA
"5972","899.1.1",899,0.00915178712758319,0.00629106342489831,20,28472,0.6,0.1,0.85,0.13,"population extinction",NA,NA,NA,NA,NA,NA,NA
"5973","899.1.2",899,0.00915178712758319,0.00629106342489831,20,28473,0.6,0.15,0.34,0.08,"population extinction",NA,NA,NA,NA,NA,NA,NA
"5974","899.1.3",899,0.00915178712758319,0.00629106342489831,20,28474,0.6,0.2,0.44,0.1,"population extinction",NA,NA,NA,NA,NA,NA,NA
"5975","899.1.4",899,0.00915178712758319,0.00629106342489831,20,28475,0.6,0.25,0.46,0.07,"population extinction",NA,NA,NA,NA,NA,NA,NA
"5976","899.1.5",899,0.00915178712758319,0.00629106342489831,20,28476,0.6,0.3,0.67,0.28,"population extinction",NA,NA,NA,NA,NA,NA,NA
"5977","899.1.6",899,0.00915178712758319,0.00629106342489831,20,28477,0.6,0.35,0.66,0.62,"population extinction",NA,NA,NA,NA,NA,NA,NA
"5978","899.1.7",899,0.00915178712758319,0.00629106342489831,20,28478,0.6,0.4,0.55,0.53,"population extinction",NA,NA,NA,NA,NA,NA,NA
"5979","899.1.8",899,0.00915178712758319,0.00629106342489831,20,28479,0.6,0.45,0.6,0.6,"population extinction",NA,NA,NA,NA,NA,NA,NA
"5980","899.1.9",899,0.00915178712758319,0.00629106342489831,20,28480,0.6,0.5,0.75,0.52,"population extinction",NA,NA,NA,NA,NA,NA,NA
