"","X","SimNumber","r","alpha","N0","id","autoCorr","propMiss","actAutoCorr","actPropMiss","estim_r","estim_alpha","se_r","se_alpha","lower_r","lower_alpha","upper_r","upper_alpha"
"6175","912.3.9",912,0.417681438132588,0.00578625980694778,26,58675,0.3,0.5,0.08,0.37,"0.528915897123828",0.0070134773788202,0.0880633359477307,0.00118581242099032,0.355637813973737,0.00468609729350896,0.700833684750191,0.00933430674630106
"6176","912.3.10",912,0.417681438132588,0.00578625980694778,26,58676,0.3,0.55,0.42,0.6,"0.42296294387835",0.00562580643266773,0.0806361088900549,0.00108131966412464,0.26421802988971,0.00350295557296165,0.580309824663795,0.00774170510731251
"6177","912.3.11",912,0.417681438132588,0.00578625980694778,26,58677,0.3,0.6,0.14,0.6,"0.671837650996873",0.00926625477075987,0.0709382396903115,0.000964907234515657,0.532683640184701,0.00737982916036029,0.810752823370747,0.0111621303176408
"6178","912.3.12",912,0.417681438132588,0.00578625980694778,26,58678,0.3,0.65,0.21,0.53,"0.558619298510404",0.0073870216715189,0.0978194871507206,0.00132155775578756,0.366387265310564,0.00479582484877445,0.749833095231448,0.00997623920070238
"6179","912.3.13",912,0.417681438132588,0.00578625980694778,26,58679,0.3,0.7,0.38,0.65,"0.624438592688372",0.00899174433271954,0.0866618131063352,0.00126152048862254,0.453719327114665,0.00651340791989159,0.793428149133035,0.0114584832148214
"6180","912.3.14",912,0.417681438132588,0.00578625980694778,26,58680,0.3,0.75,0.22,0.75,"1.10592963078157",0.0158282282062371,0.0900851801961406,0.00129235542711948,0.928710603348203,0.0132924420964543,1.28184017392371,0.0183584128284149
"6181","913.3",913,0.581359296847626,0.00291925584455021,21,58681,0.3,0.05,0.65,0.05,"0.548616112127573",0.00277308757430895,0.0646336812955601,0.00033451617302582,0.420617198234274,0.00211132386008929,0.673990674151564,0.0034226730031562
"6182","913.3.1",913,0.581359296847626,0.00291925584455021,21,58682,0.3,0.1,0.14,0.08,"0.498245088824301",0.00251534200052417,0.0639124863435968,0.000330272093570649,0.371760692647855,0.00186244119281736,0.622301991793507,0.00315712724281307
"6183","913.3.2",913,0.581359296847626,0.00291925584455021,21,58683,0.3,0.15,0.07,0.1,"0.530503126283981",0.00268675976198379,0.0641852846590631,0.000333089699114887,0.403468854796383,0.00202823458962447,0.655079705537386,0.00333396648959124
"6184","913.3.3",913,0.581359296847626,0.00291925584455021,21,58684,0.3,0.2,0.25,0.32,"0.512996071850116",0.00264776897748891,0.0643276762931441,0.000340350676460823,0.385722070818551,0.00197513066768424,0.637888950030205,0.00330931463083519
"6185","913.3.4",913,0.581359296847626,0.00291925584455021,21,58685,0.3,0.25,0.06,0.2,"0.499955886243043",0.00252031902888653,0.0641692074124585,0.000331922354477906,0.372964333120507,0.00186415522696661,0.624511507827364,0.00316530781968353
"6186","913.3.5",913,0.581359296847626,0.00291925584455021,21,58686,0.3,0.3,0.11,0.35,"0.631409425515118",0.0032406886139028,0.0618668218291527,0.000323938505625055,0.50898176165613,0.00260038005662161,0.751504461859956,0.00387024071666187
"6187","913.3.6",913,0.581359296847626,0.00291925584455021,21,58687,0.3,0.35,0.42,0.28,"0.51695225653483",0.00260777985778068,0.062974114281128,0.000325523833921383,0.392383762312902,0.00196458589969068,0.639244237498428,0.00324064620855065
"6188","913.3.7",913,0.581359296847626,0.00291925584455021,21,58688,0.3,0.4,0.31,0.43,"0.51949247199516",0.00265712823783818,0.0619871165187774,0.000322674215863021,0.397230824559229,0.00202148448248927,0.640215670021299,0.00328634104358869
"6189","913.3.8",913,0.581359296847626,0.00291925584455021,21,58689,0.3,0.45,0.31,0.45,"0.518925309574849",0.00265264785447212,0.0571578937255323,0.000298875887300743,0.406121251527118,0.00206354981135253,0.630176273094325,0.00323512000501923
"6190","913.3.9",913,0.581359296847626,0.00291925584455021,21,58690,0.3,0.5,0.28,0.5,"0.518892673488105",0.00257881853759975,0.056191125152361,0.000285251112242841,0.407931286280895,0.00201625153110565,0.628200429350755,0.00313443325441262
"6191","913.3.10",913,0.581359296847626,0.00291925584455021,21,58691,0.3,0.55,0.28,0.5,"0.451536630088191",0.00220154082717057,0.0535116778337779,0.000267364260663025,0.345962618622483,0.00167476276028429,0.555724511024985,0.0027228088675956
"6192","913.3.11",913,0.581359296847626,0.00291925584455021,21,58692,0.3,0.6,0.35,0.5,"0.555286746749937",0.00296018826616839,0.0520254107290574,0.000280708335713569,0.452568055354846,0.00240679754883915,0.656508372137108,0.00350717601869748
"6193","913.3.12",913,0.581359296847626,0.00291925584455021,21,58693,0.3,0.65,0.45,0.53,"0.518435189628126",0.0026754865231367,0.058777255385811,0.000310963751437659,0.402410664451265,0.00206246239509611,0.632812174095978,0.00328140909180907
"6194","913.3.13",913,0.581359296847626,0.00291925584455021,21,58694,0.3,0.7,0.22,0.7,"0.706862189682616",0.00362090512964983,0.0548264437191371,0.000282438683684892,0.598877996697052,0.00306540263694648,0.813793846666838,0.00417254163545448
"6195","913.3.14",913,0.581359296847626,0.00291925584455021,21,58695,0.3,0.75,0.24,0.82,"0.889677763666498",0.00455954943001531,0.0640469519367375,0.000334177515797596,0.763536938269719,0.00390218834345844,1.01459646221722,0.00521213995861211
"6196","914.3",914,0.501099199335426,0.00600775616220199,22,58696,0.3,0.05,0.73,0.07,"0.560014539785247",0.00653959863968102,0.0995919992914304,0.00117418156836581,0.363876298383689,0.00423154760422084,0.754263812856573,0.00883417841570875
"6197","914.3.1",914,0.501099199335426,0.00600775616220199,22,58697,0.3,0.1,0.26,0.1,"0.585964107719488",0.00687766373897386,0.0996669163650085,0.0011809214740696,0.389734963908949,0.00455707440108884,0.780414147423182,0.00918610058532994
"6198","914.3.2",914,0.501099199335426,0.00600775616220199,22,58698,0.3,0.15,0.16,0.17,"0.57764404394387",0.00684144902047445,0.0975657884906853,0.0011663915465308,0.385657938956055,0.00455087110744094,0.768102341024158,0.00912295914269709
"6199","914.3.3",914,0.501099199335426,0.00600775616220199,22,58699,0.3,0.2,0.28,0.25,"0.750014358953816",0.00885882661843533,0.103360837536235,0.00123089992740616,0.546736682821042,0.00644261823052341,0.95189154355193,0.0112675052600802
"6200","914.3.4",914,0.501099199335426,0.00600775616220199,22,58700,0.3,0.25,0.42,0.37,"0.678381911666274",0.00807003663306015,0.114429527682867,0.00137090261705503,0.452718831214647,0.00537099443068606,0.901275387176142,0.0107448418026359
"6201","914.3.5",914,0.501099199335426,0.00600775616220199,22,58701,0.3,0.3,0.11,0.35,"0.58711667960245",0.0069217441744155,0.0947788455197142,0.00112786488469814,0.40054619615744,0.00470608515499807,0.77206862534333,0.00912718388703285
"6202","914.3.6",914,0.501099199335426,0.00600775616220199,22,58702,0.3,0.35,0.36,0.35,"0.592433663877601",0.00710187760772544,0.102438384353517,0.00123827648117121,0.39061227991875,0.00466686811231225,0.792167030200047,0.00952086501164204
"6203","914.3.7",914,0.501099199335426,0.00600775616220199,22,58703,0.3,0.4,0.26,0.42,"0.517346875326592",0.00605940967003629,0.0906534601835741,0.0010808149515706,0.339064058934756,0.00393846411064143,0.694415823316595,0.00817513812130983
"6204","914.3.8",914,0.501099199335426,0.00600775616220199,22,58704,0.3,0.45,0.45,0.45,"0.618755404961146",0.00765022315839951,0.0963237891416567,0.00120166147090635,0.429063346151223,0.00528872120221659,0.806649966597671,0.0099992002024648
"6205","914.3.9",914,0.501099199335426,0.00600775616220199,22,58705,0.3,0.5,0.34,0.57,"0.942770996021179",0.0113536703928558,0.119132064822749,0.00144526244589197,0.70811469154794,0.00851155182450553,1.17509889523227,0.0141768135130647
"6206","914.3.10",914,0.501099199335426,0.00600775616220199,22,58706,0.3,0.55,0.19,0.42,"0.61812338996652",0.00718722466683801,0.0893049728849221,0.00105096769176155,0.442708896766119,0.00512748589955472,0.792769148361537,0.00924709317830319
"6207","914.3.11",914,0.501099199335426,0.00600775616220199,22,58707,0.3,0.6,0.28,0.55,"0.750704456972258",0.00891215116463395,0.117564941881751,0.00140939228225103,0.519031524494754,0.00613938690030397,0.979876189334965,0.0116640823388747
"6208","914.3.12",914,0.501099199335426,0.00600775616220199,22,58708,0.3,0.65,0.19,0.67,"1.35908287134548",0.0162737264173831,0.0973712860502171,0.00117422622873534,1.16768272950067,0.0139702506606147,1.54936414969623,0.0185730411368944
"6209","914.3.13",914,0.501099199335426,0.00600775616220199,22,58709,0.3,0.7,0.33,0.73,"0.556141012481803",0.00634415854177423,0.0776812393353966,0.000906714644576763,0.403489365101346,0.00456677329236367,0.707993727190024,0.00812102206135465
"6210","914.3.14",914,0.501099199335426,0.00600775616220199,22,58710,0.3,0.75,0.25,0.7,"1.09799428829783",0.0125573579738801,0.103012372468071,0.00119361850395221,0.896013685134945,0.0102212595007705,1.29980217989029,0.0149000029714965
"6211","915.3",915,0.467152041701982,0.0078798446864821,18,58711,0.3,0.05,0.65,0.05,"0.336105610300204",0.00547959733611536,0.0880264956424581,0.00144292647768968,0.162809045448168,0.00264780426806345,0.507875809394248,0.00830413078756539
"6212","915.3.1",915,0.467152041701982,0.0078798446864821,18,58712,0.3,0.1,0.48,0.03,"0.334968796147222",0.00539793009927327,0.0861492866068888,0.00139534012974087,0.165312528726557,0.00265866569359457,0.503022365183043,0.00812848281057356
"6213","915.3.2",915,0.467152041701982,0.0078798446864821,18,58713,0.3,0.15,0.3,0.13,"0.347456976908637",0.0055258283193391,0.0840117163502119,0.00135821957869707,0.181965682670698,0.00285885022768312,0.511296346220429,0.00818315594250417
"6214","915.3.3",915,0.467152041701982,0.0078798446864821,18,58714,0.3,0.2,0.35,0.12,"0.324866011438687",0.00527573031425944,0.0844951127755185,0.00137860774301096,0.158562543785615,0.00257121942781791,0.489787332774646,0.00797543652991728
"6215","915.3.4",915,0.467152041701982,0.0078798446864821,18,58715,0.3,0.25,0.37,0.42,"0.611257092981162",0.00973330322459643,0.0918231979035729,0.00147043500910943,0.430508448103272,0.00684719475887106,0.790446950463466,0.0126111587122157
"6216","915.3.5",915,0.467152041701982,0.0078798446864821,18,58716,0.3,0.3,0.16,0.23,"0.355259187099655",0.00569976147523731,0.0830846325397977,0.00133719187807443,0.1915661349447,0.00307368926901985,0.517264460042381,0.00831559737925086
"6217","915.3.6",915,0.467152041701982,0.0078798446864821,18,58717,0.3,0.35,0.33,0.42,"0.328996349614743",0.00541916903278931,0.0905289505563833,0.00149932382588515,0.150824315207588,0.00247742322608278,0.505698714168892,0.00835479312097798
"6218","915.3.7",915,0.467152041701982,0.0078798446864821,18,58718,0.3,0.4,0.5,0.38,"0.409977250674797",0.00668782025857346,0.0897274181655237,0.00146955509430064,0.233339380952814,0.0038036831116583,0.585066540970273,0.00956426690142204
"6219","915.3.8",915,0.467152041701982,0.0078798446864821,18,58719,0.3,0.45,0.25,0.5,"0.519652375600153",0.00816071654502689,0.0768547538700327,0.0012108641929856,0.368221708523175,0.00578297473804302,0.66949427602337,0.010529595123375
"6220","915.3.9",915,0.467152041701982,0.0078798446864821,18,58720,0.3,0.5,0.22,0.58,"0.543371451700341",0.00849959433973852,0.0848984204530049,0.00132990695186964,0.376136246304046,0.00588757735597375,0.708938271192396,0.0111008176911999
"6221","915.3.10",915,0.467152041701982,0.0078798446864821,18,58721,0.3,0.55,0.51,0.55,"0.418723999740071",0.00671281664521885,0.0709525202597422,0.00113273209180271,0.278956932819409,0.0044899407711655,0.557092292909744,0.00893028074442683
"6222","915.3.11",915,0.467152041701982,0.0078798446864821,18,58722,0.3,0.6,0.18,0.63,"0.430937691106474",0.00671522413775144,0.0724077262264867,0.0011354856351231,0.288515676476208,0.00449014910274196,0.572351859979453,0.00894122289718957
"6223","915.3.12",915,0.467152041701982,0.0078798446864821,18,58723,0.3,0.65,0.42,0.52,"0.472403452623004",0.00801627893089656,0.0919139164028329,0.00157342225599504,0.291586667186252,0.00493075857220309,0.651884366800764,0.0110984882136685
"6224","915.3.13",915,0.467152041701982,0.0078798446864821,18,58724,0.3,0.7,0.16,0.63,"0.651393739449833",0.0104739447785835,0.0800891823423331,0.00128591347084707,0.493907627962513,0.00795392821561952,0.807856695925024,0.0129947075723987
"6225","915.3.14",915,0.467152041701982,0.0078798446864821,18,58725,0.3,0.75,0.19,0.73,"0.60693476990163",0.0103661751645787,0.0865362197017018,0.00148704457238025,0.436445242461386,0.00744600536198229,0.775652940168751,0.0132749508980362
"6226","916.3",916,0.158771098952135,0.00234979539480992,19,58726,0.3,0.05,0.13,0.08,"0.196508162503534",0.0039348284715296,0.0749577573426837,0.00164492567597122,0.0488487797911277,0.000711187604074544,0.342692116752109,0.00715953149213831
"6227","916.3.1",916,0.158771098952135,0.00234979539480992,19,58727,0.3,0.1,0.21,0.15,"0.200580441568379",0.00400250630507748,0.0742038746196902,0.00161673797011709,0.0542880293062403,0.000831361796190251,0.345176466814753,0.00716921029663319
"6228","916.3.2",916,0.158771098952135,0.00234979539480992,19,58728,0.3,0.15,0.28,0.17,"0.211678826336348",0.00419186186800232,0.0718686628364068,0.00154205533917271,0.0700265569480056,0.00116841021788886,0.351762019405195,0.007213530479059
"6229","916.3.3",916,0.158771098952135,0.00234979539480992,19,58729,0.3,0.2,0.4,0.17,"0.150404965983981",0.0028866627095044,0.0692866260256454,0.00149578477391299,0.0139404081529426,-4.26997452800573e-05,0.285554068368809,0.00582104733299976
"6230","916.3.4",916,0.158771098952135,0.00234979539480992,19,58730,0.3,0.25,0.37,0.25,"0.265437801336708",0.00546959180336904,0.0764439239691214,0.00167775507712091,0.114895173990821,0.00218217046872744,0.414562275060663,0.0087591541364506
"6231","916.3.5",916,0.158771098952135,0.00234979539480992,19,58731,0.3,0.3,0.46,0.4,"0.239769894444443",0.00536434141375083,0.0837775036532241,0.00192057369692048,0.0747014697902657,0.00159813991832542,0.403118348220445,0.00912702816142584
"6232","916.3.6",916,0.158771098952135,0.00234979539480992,19,58732,0.3,0.35,0.2,0.43,"0.249076729118903",0.00546777807843614,0.0768784821574507,0.00170904394640414,0.0975207222283642,0.00211562275301561,0.398897696466928,0.00881542097642862
"6233","916.3.7",916,0.158771098952135,0.00234979539480992,19,58733,0.3,0.4,0.29,0.4,"0.200839440458484",0.00392048875867632,0.0680958497292363,0.00143679958885912,0.0666425993556859,0.00110471043785798,0.333585401899502,0.0067371491731102
"6234","916.3.8",916,0.158771098952135,0.00234979539480992,19,58734,0.3,0.45,0.31,0.38,"0.131645728034903",0.00227677325776492,0.0638416990294885,0.00133325371633141,0.00620683952025641,-0.000326202480284972,0.256475091531592,0.00490039647890273
"6235","916.3.9",916,0.158771098952135,0.00234979539480992,19,58735,0.3,0.5,0.11,0.45,"0.303868413220447",0.00634677338377681,0.0693620776640425,0.00151382118603112,0.167343377785513,0.0033842735363898,0.439247444306278,0.00931858741313278
"6236","916.3.10",916,0.158771098952135,0.00234979539480992,19,58736,0.3,0.55,0.14,0.65,"0.458563767208689",0.00972560655539097,0.0634218358481919,0.00143245952832825,0.333623471992078,0.00692095706904031,0.582243416680051,0.0125363933035603
"6237","916.3.11",916,0.158771098952135,0.00234979539480992,19,58737,0.3,0.6,0.29,0.4,"0.255191235967298",0.00531193622627319,0.0772040410128173,0.00171877111539117,0.103134581750265,0.00194388900784784,0.405778476573192,0.00868158469574277
"6238","916.3.12",916,0.158771098952135,0.00234979539480992,19,58738,0.3,0.65,0.21,0.65,"0.223096326436241",0.00471968108873763,0.0728996814809959,0.00158823050631095,0.0791807466997031,0.00160025243460332,0.364959219044538,0.00782640319306173
"6239","916.3.13",916,0.158771098952135,0.00234979539480992,19,58739,0.3,0.7,0.13,0.57,"0.377509394728088",0.00881034861504458,0.0821735978935405,0.00190172935038282,0.215670166614445,0.0050833429462227,0.537800147175651,0.0125383809974239
"6240","916.3.14",916,0.158771098952135,0.00234979539480992,19,58740,0.3,0.75,0.24,0.82,"0.323318099393947",0.00479579307324077,0.0590440437667063,0.00114438256831402,0.207006422386626,0.00255265944583548,0.438467891224776,0.0070388565685097
"6241","917.3",917,0.0602930903385593,0.00299167950288393,26,58741,0.3,0.05,0.3,0.05,"population extinction",NA,NA,NA,NA,NA,NA,NA
"6242","917.3.1",917,0.0602930903385593,0.00299167950288393,26,58742,0.3,0.1,0.42,0.13,"population extinction",NA,NA,NA,NA,NA,NA,NA
"6243","917.3.2",917,0.0602930903385593,0.00299167950288393,26,58743,0.3,0.15,0.31,0.27,"population extinction",NA,NA,NA,NA,NA,NA,NA
"6244","917.3.3",917,0.0602930903385593,0.00299167950288393,26,58744,0.3,0.2,0.27,0.37,"population extinction",NA,NA,NA,NA,NA,NA,NA
"6245","917.3.4",917,0.0602930903385593,0.00299167950288393,26,58745,0.3,0.25,0.3,0.17,"population extinction",NA,NA,NA,NA,NA,NA,NA
"6246","917.3.5",917,0.0602930903385593,0.00299167950288393,26,58746,0.3,0.3,0.23,0.4,"population extinction",NA,NA,NA,NA,NA,NA,NA
"6247","917.3.6",917,0.0602930903385593,0.00299167950288393,26,58747,0.3,0.35,0.4,0.32,"population extinction",NA,NA,NA,NA,NA,NA,NA
"6248","917.3.7",917,0.0602930903385593,0.00299167950288393,26,58748,0.3,0.4,0.42,0.28,"population extinction",NA,NA,NA,NA,NA,NA,NA
"6249","917.3.8",917,0.0602930903385593,0.00299167950288393,26,58749,0.3,0.45,0.26,0.35,"population extinction",NA,NA,NA,NA,NA,NA,NA
"6250","917.3.9",917,0.0602930903385593,0.00299167950288393,26,58750,0.3,0.5,0.18,0.5,"population extinction",NA,NA,NA,NA,NA,NA,NA
"6251","917.3.10",917,0.0602930903385593,0.00299167950288393,26,58751,0.3,0.55,0.44,0.55,"population extinction",NA,NA,NA,NA,NA,NA,NA
"6252","917.3.11",917,0.0602930903385593,0.00299167950288393,26,58752,0.3,0.6,0.47,0.57,"population extinction",NA,NA,NA,NA,NA,NA,NA
"6253","917.3.12",917,0.0602930903385593,0.00299167950288393,26,58753,0.3,0.65,0.23,0.78,"population extinction",NA,NA,NA,NA,NA,NA,NA
"6254","917.3.13",917,0.0602930903385593,0.00299167950288393,26,58754,0.3,0.7,0.44,0.63,"population extinction",NA,NA,NA,NA,NA,NA,NA
"6255","917.3.14",917,0.0602930903385593,0.00299167950288393,26,58755,0.3,0.75,0.31,0.75,"population extinction",NA,NA,NA,NA,NA,NA,NA
"6256","918.3",918,0.380568556873677,0.00270035916590132,18,58756,0.3,0.05,0.69,0.12,"0.390485549564493",0.0026942849750161,0.062425797330949,0.000443414426505583,0.267524581099673,0.00182245187724319,0.512226870019442,0.00356058455754715
