"","X","SimNumber","r","alpha","N0","id","autoCorr","propMiss","actAutoCorr","actPropMiss","estim_r","estim_alpha","se_r","se_alpha","lower_r","lower_alpha","upper_r","upper_alpha"
"5619","375.1.8",375,0.612296367709736,0.00205614633252844,17,20619,0.1,0.45,0.19,0.35,"0.583693324257303",0.00197716850727053,0.0532354578959763,0.000184800322849385,0.478386735721264,0.00161192022405729,0.68707585656998,0.00233635748662647
"5620","375.1.9",375,0.612296367709736,0.00205614633252844,17,20620,0.1,0.5,0.11,0.53,"0.590413464087454",0.00193550465281521,0.0484699192625446,0.000162338117837422,0.494798596275495,0.00161557861696567,0.684797788203763,0.00225193315272009
"5621","375.1.10",375,0.612296367709736,0.00205614633252844,17,20621,0.1,0.55,0.1,0.42,"0.512777004972375",0.00169230820746194,0.0490560056748175,0.000166082336004421,0.415910208203153,0.00136466264150607,0.608209855987749,0.00201570451470806
"5622","375.1.11",375,0.612296367709736,0.00205614633252844,17,20622,0.1,0.6,0.17,0.55,"0.528651032295627",0.00173566447004629,0.0441115423903515,0.000148240717657209,0.441612864451123,0.00144345981261059,0.614530881162658,0.00202456549411552
"5623","375.1.12",375,0.612296367709736,0.00205614633252844,17,20623,0.1,0.65,0.27,0.77,"0.782400658105265",0.00264427199935729,0.0526648548309227,0.00018147093068666,0.678665420958497,0.00228717872403338,0.885108895750923,0.00299853452257967
"5624","375.1.13",375,0.612296367709736,0.00205614633252844,17,20624,0.1,0.7,0.29,0.8,"0.559848875350076",0.00189179307901377,0.0418010761954362,0.000145643487347711,0.477503231660023,0.00160523477777462,0.641359139822019,0.00217614129079312
"5625","375.1.14",375,0.612296367709736,0.00205614633252844,17,20625,0.1,0.75,0.01,0.87,"missingness limits",NA,NA,NA,NA,NA,NA,NA
"5626","376.1",376,0.348248549056952,0.00505510311597027,21,20626,0.1,0.05,0.03,0.12,"0.418820857616727",0.00621178809181643,0.0831935697375868,0.00123656754133689,0.255381697248287,0.00379001612771489,0.581493978529184,0.00863726288341858
"5627","376.1.1",376,0.348248549056952,0.00505510311597027,21,20627,0.1,0.1,0.34,0.15,"0.462045923524623",0.00677991564610204,0.0802064059046695,0.00118502095781823,0.304332888398076,0.00445708645466096,0.618735271528214,0.00910226602236681
"5628","376.1.2",376,0.348248549056952,0.00505510311597027,21,20628,0.1,0.15,0.21,0.15,"0.435749847168315",0.006337798486758,0.0822327220419134,0.00120449195022211,0.274046375591261,0.00397645597773377,0.596389205921572,0.00869792023200334
"5629","376.1.3",376,0.348248549056952,0.00505510311597027,21,20629,0.1,0.2,0.21,0.22,"0.404619360519478",0.00600486048819386,0.0798235052732725,0.00119223520802748,0.247732578200994,0.00366920377994735,0.56063499967465,0.00834267887182367
"5630","376.1.4",376,0.348248549056952,0.00505510311597027,21,20630,0.1,0.25,0.07,0.1,"0.403737209980958",0.00587735239750914,0.078939724482733,0.00115771815649486,0.248646653444093,0.00361018347811861,0.558084983482805,0.00814835920853242
"5631","376.1.5",376,0.348248549056952,0.00505510311597027,21,20631,0.1,0.3,0.06,0.23,"0.366287948138595",0.00533292360995693,0.0755874582242612,0.00110833749637163,0.217879982775101,0.00316433886811614,0.514178959342991,0.00750896676302186
"5632","376.1.6",376,0.348248549056952,0.00505510311597027,21,20632,0.1,0.35,0.11,0.25,"0.432080671737699",0.0062937670703176,0.0814692025331424,0.00119558003647687,0.27186642074933,0.00394980814599587,0.591218039002909,0.00863636575262021
"5633","376.1.7",376,0.348248549056952,0.00505510311597027,21,20633,0.1,0.4,0.23,0.42,"0.521935139857715",0.00759970769904459,0.0829160057923275,0.00121490221822505,0.358930254946951,0.00521854654797996,0.683950887111879,0.00998080833553432
"5634","376.1.8",376,0.348248549056952,0.00505510311597027,21,20634,0.1,0.45,0.21,0.53,"0.381775646185267",0.00583353088483629,0.0803438979016252,0.00123094361731309,0.223875560354787,0.00342238999755455,0.538820324298681,0.00824763972831475
"5635","376.1.9",376,0.348248549056952,0.00505510311597027,21,20635,0.1,0.5,0.07,0.45,"0.400324554462215",0.0058696978348522,0.0817386363378855,0.00121207851988879,0.239604750290191,0.00349377015634995,0.560010500083709,0.00824496467941959
"5636","376.1.10",376,0.348248549056952,0.00505510311597027,21,20636,0.1,0.55,0.15,0.52,"0.579509379370105",0.00871575137491403,0.0937383145201459,0.00141317094210475,0.395335877494857,0.00594681377122116,0.762788527245982,0.0114864237811687
"5637","376.1.11",376,0.348248549056952,0.00505510311597027,21,20637,0.1,0.6,0.12,0.67,"0.493147369979427",0.00717866643978329,0.0851927650686605,0.00124379715390683,0.325816850935351,0.00474290313599496,0.659774740466597,0.00961862740325418
"5638","376.1.12",376,0.348248549056952,0.00505510311597027,21,20638,0.1,0.65,0.06,0.62,"0.558406536262479",0.00859643954549006,0.0726901879841071,0.00108504175052227,0.415701637145991,0.00647414194051133,0.700642140144128,0.0107274245903289
"5639","376.1.13",376,0.348248549056952,0.00505510311597027,21,20639,0.1,0.7,0.04,0.75,"1.37133687481703",0.0185613197984765,0.0536402468508416,0.00076157215292177,1.26601496661164,0.0170726105973329,1.47627219480586,0.0200577637757549
"5640","376.1.14",376,0.348248549056952,0.00505510311597027,21,20640,0.1,0.75,0.18,0.8,"0.901903403442872",0.0137478765938154,0.0798699951896982,0.00124419170068375,0.744844479262282,0.0113092247956284,1.05792810516387,0.0161863474234556
"5641","377.1",377,0.304178344062151,0.00100914080906659,18,20641,0.1,0.05,0.35,0.12,"0.333891903213373",0.00117235794168238,0.0430923237144308,0.000157658831599931,0.24877672420396,0.000861319786052647,0.417702777946629,0.00147935656739897
"5642","377.1.1",377,0.304178344062151,0.00100914080906659,18,20642,0.1,0.1,0.19,0.12,"0.333418620733668",0.00117952676854422,0.0444093132394516,0.000163871024794277,0.245681742899146,0.000856146828538872,0.419770403030084,0.00149853568622755
"5643","377.1.2",377,0.304178344062151,0.00100914080906659,18,20643,0.1,0.15,0.16,0.17,"0.332500806122452",0.0011714827849489,0.0431777397416782,0.000158574809382935,0.24724812751036,0.000858758598338875,0.416507431344875,0.0014803804748598
"5644","377.1.3",377,0.304178344062151,0.00100914080906659,18,20644,0.1,0.2,0.21,0.22,"0.3548887700936",0.00125652499558154,0.0440542303035979,0.000162156251144286,0.26786172395719,0.000936562715279869,0.440557738099914,0.00157222699609966
"5645","377.1.4",377,0.304178344062151,0.00100914080906659,18,20645,0.1,0.25,0.16,0.27,"0.31710510174481",0.00110778890386684,0.0427875091498432,0.000157452439810683,0.23261011819381,0.000797232184893164,0.40034027979126,0.00141445637262616
"5646","377.1.5",377,0.304178344062151,0.00100914080906659,18,20646,0.1,0.3,0.13,0.37,"0.323742921684845",0.00115125060584163,0.0422389032872397,0.00015684252687345,0.240370323856373,0.00084205654738884,0.405948067680125,0.0014568826636382
"5647","377.1.6",377,0.304178344062151,0.00100914080906659,18,20647,0.1,0.35,0.06,0.35,"0.312085970195706",0.00110272593995466,0.0432043721100459,0.000161106623682434,0.226752660938755,0.000784903960849387,0.396117439470904,0.00141645473368832
"5648","377.1.7",377,0.304178344062151,0.00100914080906659,18,20648,0.1,0.4,0.12,0.5,"0.28350374993163",0.00103303616238561,0.0427457085558776,0.000161746120747741,0.199156175671158,0.000714277823216611,0.366721368343668,0.00134832935107618
"5649","377.1.8",377,0.304178344062151,0.00100914080906659,18,20649,0.1,0.45,0.09,0.4,"0.383725554847438",0.00135531647092318,0.0418063623657489,0.000152929426259322,0.301207068546742,0.00105383701101355,0.465089846518638,0.00165332624898186
"5650","377.1.9",377,0.304178344062151,0.00100914080906659,18,20650,0.1,0.5,0.01,0.55,"0.406585149264091",0.00146706556497595,0.0420117151273451,0.000155902603953368,0.323652050508828,0.00115969883584174,0.488340926508609,0.00177084668594107
"5651","377.1.10",377,0.304178344062151,0.00100914080906659,18,20651,0.1,0.55,0.12,0.5,"0.367262344961011",0.00129656478926396,0.0430560762688413,0.000157698090649748,0.282258536667518,0.000985602126818705,0.451039653590196,0.00160378239009156
"5652","377.1.11",377,0.304178344062151,0.00100914080906659,18,20652,0.1,0.6,0.04,0.6,"0.30449172600644",0.00109916126969813,0.0400137995008904,0.000150275219724171,0.225615830495297,0.000803354261975894,0.382469717983134,0.00139243143377751
"5653","377.1.12",377,0.304178344062151,0.00100914080906659,18,20653,0.1,0.65,0.12,0.68,"0.513008003879979",0.00179202010929673,0.0373015873866953,0.000134841011438402,0.439449108236676,0.00152649715926333,0.585672054402405,0.00205507563431073
"5654","377.1.13",377,0.304178344062151,0.00100914080906659,18,20654,0.1,0.7,0.06,0.65,"0.320362269537275",0.00107206963148544,0.0409418675764336,0.000144713285384879,0.239577898742066,0.000786874985322904,0.400070421639376,0.00135415178654596
"5655","377.1.14",377,0.304178344062151,0.00100914080906659,18,20655,0.1,0.75,0.13,0.78,"0.167060765511326",0.00043040840066949,0.0193798802323967,5.22348125009802e-05,0.128982227096906,0.00032801258536458,0.204950831145395,0.000532771986842689
"5656","378.1",378,0.471696915200435,0.00699679676420055,20,20656,0.1,0.05,0.3,0.05,"0.471898349833707",0.00691729370363095,0.0897859105583398,0.00131864158112259,0.294623501818349,0.00432043585634675,0.64656655215654,0.00948922449021266
"5657","378.1.1",378,0.471696915200435,0.00699679676420055,20,20657,0.1,0.1,0.2,0.07,"0.399196673515993",0.00588599908054253,0.0875164156242639,0.00129305705467914,0.226613657455019,0.00334303910946361,0.569662071476327,0.00841156694142922
"5658","378.1.2",378,0.471696915200435,0.00699679676420055,20,20658,0.1,0.15,0.21,0.22,"0.410002825562564",0.00606076594007193,0.0833369536804607,0.00123261157176686,0.245657008479226,0.00363696218140946,0.572322306698203,0.00846854765118929
"5659","378.1.3",378,0.471696915200435,0.00699679676420055,20,20659,0.1,0.2,0.16,0.2,"0.364904537693606",0.00524251622396199,0.0816448073982299,0.00117327876706223,0.20397452331061,0.0029364940985869,0.524009443974663,0.00753554759943009
"5660","378.1.4",378,0.471696915200435,0.00699679676420055,20,20660,0.1,0.25,0.11,0.22,"0.342068748618768",0.00488658582445549,0.0825003522948022,0.00118088397160462,0.179362673475811,0.00256419265402558,0.502746992626958,0.00719299004993452
"5661","378.1.5",378,0.471696915200435,0.00699679676420055,20,20661,0.1,0.3,0.26,0.35,"0.436407790909564",0.00665262836088576,0.0923372229800929,0.00141028978261186,0.254231655587751,0.00387752731671375,0.616182708262985,0.00940568353282641
"5662","378.1.6",378,0.471696915200435,0.00699679676420055,20,20662,0.1,0.35,0.38,0.32,"0.359700935531961",0.0053251291326764,0.0869978630153809,0.00127792445886773,0.188502105509905,0.00281753273323668,0.529525278586285,0.00782686659251286
"5663","378.1.7",378,0.471696915200435,0.00699679676420055,20,20663,0.1,0.4,0.02,0.32,"0.501322126946102",0.00744076110250083,0.0932323996607519,0.00139769076707995,0.317204533350261,0.0046874848334382,0.682674570298794,0.0101664083885392
"5664","378.1.8",378,0.471696915200435,0.00699679676420055,20,20664,0.1,0.45,0.08,0.5,"0.410942466607246",0.00612318047245189,0.0730955943650892,0.00108534271805845,0.267084529468394,0.00399461084862686,0.553608339773196,0.00824897758461462
"5665","378.1.9",378,0.471696915200435,0.00699679676420055,20,20665,0.1,0.5,0.24,0.62,"0.333862509275922",0.00508487881845222,0.071992546808699,0.00112064364873668,0.19197988532198,0.00288433691134697,0.474180580746814,0.00727708470379662
"5666","378.1.10",378,0.471696915200435,0.00699679676420055,20,20666,0.1,0.55,0.08,0.63,"0.666410320089666",0.00956842728682786,0.0773603815215403,0.00111113313925747,0.514434175731165,0.00739258971981346,0.817675954266983,0.0117480651195137
"5667","378.1.11",378,0.471696915200435,0.00699679676420055,20,20667,0.1,0.6,0.14,0.6,"0.723424019313787",0.010421296061637,0.0782427035275996,0.00112875141635993,0.569208868333027,0.0082030805554772,0.875912803643898,0.0126276674763737
"5668","378.1.12",378,0.471696915200435,0.00699679676420055,20,20668,0.1,0.65,0.07,0.57,"0.770421117941746",0.0109367774184227,0.091382662890703,0.00130284043146606,0.590526403502081,0.00837858896592584,0.948734112660081,0.0134855374817422
"5669","378.1.13",378,0.471696915200435,0.00699679676420055,20,20669,0.1,0.7,0.29,0.77,"0.414036955854365",0.0063586309420214,0.0705659354193052,0.00107191269747178,0.274872394995004,0.00425221111829237,0.551490188000973,0.00845408698952744
"5670","378.1.14",378,0.471696915200435,0.00699679676420055,20,20670,0.1,0.75,0.03,0.72,"0.637618006125011",0.00963723693700081,0.0915443119802535,0.00139553027318693,0.456683760323373,0.0068859915883006,0.815536488980514,0.0123564408168239
"5671","379.1",379,0.662948190378229,0.00296775917941704,19,20671,0.1,0.05,0.3,0.05,"0.574921429200499",0.00255738947848612,0.0631814046971746,0.000288275189626101,0.449920173336476,0.00198760473596858,0.697595332623504,0.00311765960800709
"5672","379.1.1",379,0.662948190378229,0.00296775917941704,19,20672,0.1,0.1,0.3,0.13,"0.547886046589685",0.00244261378056599,0.0615345538261681,0.000279855081520753,0.426265982243019,0.00189005887507795,0.667479675478295,0.00298708018791693
"5673","379.1.2",379,0.662948190378229,0.00296775917941704,19,20673,0.1,0.15,0.16,0.17,"0.598159703025555",0.00267902926015173,0.0627501829521686,0.000287976906250025,0.474032865541486,0.00210994056808575,0.720016788499679,0.0032388223608363
"5674","379.1.3",379,0.662948190378229,0.00296775917941704,19,20674,0.1,0.2,0.08,0.15,"0.602086053124403",0.00267901977426519,0.0618602654476507,0.000281980697494867,0.479743304920315,0.00212189348724842,0.722238562674245,0.00322726925951282
"5675","379.1.4",379,0.662948190378229,0.00296775917941704,19,20675,0.1,0.25,0.25,0.23,"0.573507831757201",0.00254403229058139,0.0632221702785017,0.000287693126374289,0.448434779765136,0.00197543632350763,0.696269718333224,0.00310320925610729
"5676","379.1.5",379,0.662948190378229,0.00296775917941704,19,20676,0.1,0.3,0.11,0.35,"0.70719916153894",0.00311693470332553,0.0596447258249443,0.000268403241602349,0.5892486619717,0.0025866873320987,0.823057173030154,0.00363883107621314
"5677","379.1.6",379,0.662948190378229,0.00296775917941704,19,20677,0.1,0.35,0.04,0.3,"0.593395839749911",0.00263263314093161,0.0673480606231968,0.000304052649440861,0.460503362839444,0.00203325921531425,0.724502771637138,0.00322512122282602
"5678","379.1.7",379,0.662948190378229,0.00296775917941704,19,20678,0.1,0.4,0.05,0.47,"0.518282488645626",0.00224575307670572,0.0561930849336789,0.000249604158297287,0.407371403448035,0.00175363560874326,0.627644828211671,0.00273206659402034
"5679","379.1.8",379,0.662948190378229,0.00296775917941704,19,20679,0.1,0.45,0.14,0.38,"0.510490094338215",0.00226651863398187,0.0592736494750758,0.000269707569831795,0.393421934074223,0.00173440512935576,0.625773072430669,0.00279164962925925
"5680","379.1.9",379,0.662948190378229,0.00296775917941704,19,20680,0.1,0.5,0.05,0.48,"1.09573603213494",0.0048679599663114,0.0672152928292149,0.000302123337494266,0.963207008077569,0.00427284182060412,1.22668057668668,0.00545711655471714
"5681","379.1.10",379,0.662948190378229,0.00296775917941704,19,20681,0.1,0.55,0.12,0.48,"0.829560038813843",0.00375714021653374,0.0601667030921352,0.000277285554507936,0.710710374586826,0.00320998369767791,0.946558415375522,0.00429691501461292
"5682","379.1.11",379,0.662948190378229,0.00296775917941704,19,20682,0.1,0.6,0.22,0.5,"0.613121001934369",0.00269678539645199,0.0570780683978668,0.000255155377708454,0.500566887138847,0.0021942149314535,0.724305557112672,0.00319438879051368
"5683","379.1.12",379,0.662948190378229,0.00296775917941704,19,20683,0.1,0.65,0.07,0.57,"0.898220396371759",0.00408845485098428,0.0628696374268818,0.000289113941825783,0.774232605360647,0.00351888586233406,1.02067075449573,0.00465215995257112
"5684","379.1.13",379,0.662948190378229,0.00296775917941704,19,20684,0.1,0.7,0.27,0.62,"0.7540687199011",0.00337763691780463,0.0546311417142852,0.000249312800056956,0.646252742138799,0.00288620172014261,0.860403072072572,0.00386348876845436
"5685","379.1.14",379,0.662948190378229,0.00296775917941704,19,20685,0.1,0.75,0.22,0.75,"0.527819367824543",0.00239112927691092,0.0473907660940714,0.000217732605153916,0.434445307199737,0.00196275647594566,0.620213345553444,0.00281624940232896
"5686","380.1",380,0.116241408108806,0.00298081362689845,13,20686,0.1,0.05,0.2,0.07,"0.234089231482347",0.007151729266878,0.0765978192162531,0.00244213370287695,0.0829416783491804,0.00237070137213394,0.383214802934368,0.0119442474457798
"5687","380.1.1",380,0.116241408108806,0.00298081362689845,13,20687,0.1,0.1,0.03,0.12,"0.228985477525833",0.00695760622913509,0.0766651247897374,0.002434705714229,0.0776461512518614,0.0021886572693393,0.378185250055667,0.0117331604410647
"5688","380.1.2",380,0.116241408108806,0.00298081362689845,13,20688,0.1,0.15,0.11,0.18,"0.258976380858621",0.00799391254173278,0.0774880378169864,0.00248422637285914,0.10613802808419,0.00313238211823251,0.409900004544298,0.0128708918290004
"5689","380.1.3",380,0.116241408108806,0.00298081362689845,13,20689,0.1,0.2,0.08,0.23,"0.242017720137721",0.00741441512176213,0.0733088992968896,0.00227990923060682,0.0974885529365615,0.00295693373968469,0.384868089538124,0.0118945338132008
"5690","380.1.4",380,0.116241408108806,0.00298081362689845,13,20690,0.1,0.25,0.16,0.17,"0.235569899431928",0.00717059407102932,0.077449547978599,0.00243839170848451,0.0827408433193838,0.00239557084533037,0.386353959807446,0.0119544860825737
