"","X","SimNumber","r","alpha","N0","id","autoCorr","propMiss","actAutoCorr","actPropMiss","estim_r","estim_alpha","se_r","se_alpha","lower_r","lower_alpha","upper_r","upper_alpha"
"4954","331.4.3",331,0.537180166373418,0.00166193872503936,17,64954,0.4,0.2,0.21,0.15,"0.527291302059365",0.00158065346161698,0.0487348274981275,0.000150112975255751,0.430868831274593,0.00128388902285214,0.621916961588956,0.00187235461398782
"4955","331.4.4",331,0.537180166373418,0.00166193872503936,17,64955,0.4,0.25,0.37,0.2,"0.487685658706606",0.00146133755096247,0.0483628652347575,0.00014925486763707,0.392082026624531,0.00116653619143293,0.581668594464751,0.00175162707663239
"4956","331.4.5",331,0.537180166373418,0.00166193872503936,17,64956,0.4,0.3,0.36,0.3,"0.559219309084788",0.00168970151036441,0.0491929787953013,0.000152513543986392,0.461990261726168,0.00138850967359724,0.654830098943007,0.00198637229669911
"4957","331.4.6",331,0.537180166373418,0.00166193872503936,17,64957,0.4,0.35,0.41,0.43,"0.496478988092428",0.00147735179338289,0.0451727384697658,0.000138104068454747,0.407289563431457,0.00120491839463678,0.584367015539651,0.00174628660247944
"4958","331.4.7",331,0.537180166373418,0.00166193872503936,17,64958,0.4,0.4,0.29,0.67,"0.753794045072031",0.0023029019660308,0.0636689864196502,0.000194113762335587,0.628688872338937,0.00192174505612764,0.87826552408739,0.0026826528716897
"4959","331.4.8",331,0.537180166373418,0.00166193872503936,17,64959,0.4,0.45,0.18,0.45,"0.58426665283905",0.0017559443019134,0.0481317457373927,0.000148124053780749,0.489248830046595,0.0014637847395489,0.677926477502018,0.0020444338569386
"4960","331.4.9",331,0.537180166373418,0.00166193872503936,17,64960,0.4,0.5,0.13,0.58,"1.07995189711407",0.00324513465896002,0.0498094965577936,0.00015161685201644,0.981498894873812,0.00294569162165282,1.17675330565458,0.00354003192852839
"4961","331.4.10",331,0.537180166373418,0.00166193872503936,17,64961,0.4,0.55,0.26,0.42,"0.499518928518982",0.00149697011076779,0.0455001190180541,0.000139508970599343,0.409750652197562,0.00122198734828367,0.588108292627199,0.00176885277938774
"4962","331.4.11",331,0.537180166373418,0.00166193872503936,17,64962,0.4,0.6,0.4,0.63,"0.470254883933815",0.00139462572703669,0.0429493617540169,0.000131052850645628,0.3854537726564,0.00113611452211415,0.553818027351445,0.00164984935752886
"4963","331.4.12",331,0.537180166373418,0.00166193872503936,17,64963,0.4,0.65,0.36,0.65,"0.566046524043541",0.00165738688849268,0.0387793441999332,0.00011475740310885,0.4896594617691,0.00143158670284706,0.641670537307032,0.00188142333800508
"4964","331.4.13",331,0.537180166373418,0.00166193872503936,17,64964,0.4,0.7,0.22,0.75,"0.614969216422559",0.00185556274025814,0.0484750958252348,0.000149452791410037,0.519327467123671,0.00156095557486481,0.709347993965934,0.00214680367590589
"4965","331.4.14",331,0.537180166373418,0.00166193872503936,17,64965,0.4,0.75,0.35,0.68,"1.14358799459577",0.00360474056685801,0.0443245211727222,0.000142520939736044,1.05641582659305,0.00332475781544755,1.23016398087655,0.00388342704510923
"4966","332.4",332,0.076363564286867,0.00516662473790348,12,64966,0.4,0.05,0.56,0.13,"0.217990541682915",0.0101965732223557,0.12223086525702,0.00544565978990944,-0.0235745363998606,-0.000497681241521321,0.455573228895021,0.0208493887196359
"4967","332.4.1",332,0.076363564286867,0.00516662473790348,12,64967,0.4,0.1,0.35,0.12,"0.299551075052531",0.0135168031313138,0.120222044325066,0.00521305754457671,0.0617353617044657,0.00326781210302072,0.533025015023217,0.023703850147597
"4968","332.4.2",332,0.076363564286867,0.00516662473790348,12,64968,0.4,0.15,0.44,0.18,"0.346030145114931",0.0156423488329234,0.114120994738425,0.00497769574254374,0.120242327663829,0.00585818713951492,0.567616690114077,0.0253716518268136
"4969","332.4.3",332,0.076363564286867,0.00516662473790348,12,64969,0.4,0.2,0.46,0.3,"0.492726850280126",0.0220425241122744,0.129581778394241,0.0057675696098728,0.236851127297673,0.0107197767296026,0.744822297770606,0.0333291285257073
"4970","332.4.4",332,0.076363564286867,0.00516662473790348,12,64970,0.4,0.25,0.34,0.15,"0.238127051860306",0.011016951789668,0.120947575883654,0.00533690855786722,-0.00133438266597072,0.000516139810796793,0.472779411146164,0.0214366555307874
"4971","332.4.5",332,0.076363564286867,0.00516662473790348,12,64971,0.4,0.3,0.42,0.28,"0.352697982400151",0.0160455654310147,0.124264981484265,0.00546300329284323,0.107355337123301,0.00532574830046929,0.594477957536532,0.026740884540848
"4972","332.4.6",332,0.076363564286867,0.00516662473790348,12,64972,0.4,0.35,0.59,0.38,"0.264655076965302",0.0124988257553932,0.115187416192804,0.00522514139227208,0.0370958704668092,0.00224788889854623,0.488649092143627,0.0227313545086032
"4973","332.4.7",332,0.076363564286867,0.00516662473790348,12,64973,0.4,0.4,0.43,0.4,"0.323376100484612",0.0144142691798615,0.114330990515969,0.00489112738273197,0.0976129042644783,0.0048192028968345,0.545802722800968,0.0239929934681452
"4974","332.4.8",332,0.076363564286867,0.00516662473790348,12,64974,0.4,0.45,0.55,0.45,"0.387492588719381",0.0185092674628811,0.124794124988959,0.00581724400678488,0.141196644838638,0.00710304879857589,0.630376101497564,0.0299059181620111
"4975","332.4.9",332,0.076363564286867,0.00516662473790348,12,64975,0.4,0.5,0.29,0.4,"0.387713265389442",0.0186712035072066,0.122896592052009,0.00572271755123705,0.144963807604392,0.00744181910964344,0.626706898918735,0.0298742285834532
"4976","332.4.10",332,0.076363564286867,0.00516662473790348,12,64976,0.4,0.55,0.48,0.68,"0.550102225126466",0.0224533421924591,0.109324500930922,0.00437511880405957,0.334760512678422,0.013889951425615,0.763322290295327,0.0310408614965105
"4977","332.4.11",332,0.076363564286867,0.00516662473790348,12,64977,0.4,0.6,0.14,0.65,"0.719093333905012",0.0313288436158818,0.11304346283261,0.00481552383658088,0.495705208591966,0.0218733692879743,0.938829313743314,0.0407498196404792
"4978","332.4.12",332,0.076363564286867,0.00516662473790348,12,64978,0.4,0.65,0.36,0.4,"0.34589543473786",0.0160305333706412,0.118974177898416,0.00532318614275453,0.110997696801942,0.00559022560579575,0.577358221406308,0.0264561684830478
"4979","332.4.13",332,0.076363564286867,0.00516662473790348,12,64979,0.4,0.7,0.5,0.65,"0.448735630151725",0.0186378920571067,0.132267519731527,0.00554782158067363,0.187916590433481,0.00775684707389122,0.70641263607328,0.0295046613304752
"4980","332.4.14",332,0.076363564286867,0.00516662473790348,12,64980,0.4,0.75,0.19,0.73,"0.370619368794959",0.0168033583682032,0.12012801725774,0.0053048263975124,0.133000426908321,0.0063744333944077,0.603900341510075,0.027169209521484
"4981","333.4",333,0.042773630317714,0.00221772494842298,18,64981,0.4,0.05,0.2,0.07,"0.215266419283511",0.0122627628616137,0.0951022592052141,0.00507679634246731,0.0275059677683317,0.00235305467935988,0.400338462692443,0.0222562808753015
"4982","333.4.1",333,0.042773630317714,0.00221772494842298,18,64982,0.4,0.1,0.3,0.05,"0.204717431903771",0.0117887415995089,0.0964474839636653,0.00520722991944197,0.014489014251761,0.00163557757058505,0.392593002277936,0.022050027168488
"4983","333.4.2",333,0.042773630317714,0.00221772494842298,18,64983,0.4,0.15,0.3,0.13,"0.19634682332173",0.01120661326231,0.0954602037471514,0.00510631730373092,0.00789306823865612,0.00124007899596071,0.382126981483034,0.0212589097815184
"4984","333.4.3",333,0.042773630317714,0.00221772494842298,18,64984,0.4,0.2,0.2,0.07,"0.199022347424188",0.0114092584088488,0.0937154607843055,0.00499539513500092,0.0142172683680725,0.00167444815327176,0.381614772658036,0.0212587352393112
"4985","333.4.4",333,0.042773630317714,0.00221772494842298,18,64985,0.4,0.25,0.13,0.08,"0.212066270213136",0.0120945347919746,0.0947961571440202,0.00504961761470712,0.0249167185626286,0.00223833729401583,0.396554193628009,0.022035361634863
"4986","333.4.5",333,0.042773630317714,0.00221772494842298,18,64986,0.4,0.3,0.28,0.35,"0.250483753501514",0.0141120681977829,0.100231626674819,0.00529155014757047,0.0526498291862408,0.0037758216855907,0.445572115618763,0.0245196326813625
"4987","333.4.6",333,0.042773630317714,0.00221772494842298,18,64987,0.4,0.35,0.37,0.2,"0.187946428143871",0.0108600503125264,0.093291772014432,0.00501042427571293,0.00404069256747604,0.00110257258572108,0.369773839214581,0.0207455706314585
"4988","333.4.7",333,0.042773630317714,0.00221772494842298,18,64988,0.4,0.4,0.24,0.33,"0.162494181587108",0.00999872122464014,0.0963134524793579,0.00525212545802943,-0.0274075022837017,-0.000233099448718331,0.350171119975901,0.0203574204646828
"4989","333.4.8",333,0.042773630317714,0.00221772494842298,18,64989,0.4,0.45,0.34,0.55,"0.132302599762885",0.008533625689447,0.0978926580177221,0.00550817753992644,-0.0605841844436282,-0.00218868653760323,0.323222376028761,0.0194083717709648
"4990","333.4.9",333,0.042773630317714,0.00221772494842298,18,64990,0.4,0.5,0.32,0.4,"0.319643285657032",0.0193454803267592,0.105157792803717,0.00605751505554888,0.112519332027431,0.00754268212832177,0.524771544200812,0.031290597105378
"4991","333.4.10",333,0.042773630317714,0.00221772494842298,18,64991,0.4,0.55,0.28,0.38,"0.344918811146407",0.0206152520973154,0.106145164737102,0.00606696496129845,0.135096220737489,0.0087424666335,0.551221083267205,0.0325273941488577
"4992","333.4.11",333,0.042773630317714,0.00221772494842298,18,64992,0.4,0.6,0.24,0.62,"0.508781602068087",0.0314068220888071,0.110065229473834,0.00660983020616104,0.291011250612055,0.0184566206077242,0.722507089377302,0.0443699785178189
"4993","333.4.12",333,0.042773630317714,0.00221772494842298,18,64993,0.4,0.65,0.2,0.57,"0.284390573385766",0.016596339052451,0.095244949225124,0.00524903847744167,0.0967441962788172,0.00638018301086774,0.470130062911677,0.0269582893693973
"4994","333.4.13",333,0.042773630317714,0.00221772494842298,18,64994,0.4,0.7,0.44,0.63,"0.218572093805477",0.0116086557730506,0.10089823519257,0.00511676141586808,0.0192479362895604,0.00160018634848142,0.414797321772602,0.0216595330265772
"4995","333.4.14",333,0.042773630317714,0.00221772494842298,18,64995,0.4,0.75,0.65,0.52,"0.222384648435",0.0122345947090357,0.0921134440430594,0.00474819862523843,0.0402693877206208,0.00295266300710778,0.401396261112708,0.0215683584750451
"4996","334.4",334,0.184744540079492,0.00358914283709601,17,64996,0.4,0.05,0.42,0.13,"0.123005621454525",0.00203456889800583,0.0619059156330301,0.00124320606467075,0.000581510099807486,-0.000409895715376322,0.243266434090096,0.00446377585966556
"4997","334.4.1",334,0.184744540079492,0.00358914283709601,17,64997,0.4,0.1,0.42,0.13,"0.107460801685526",0.00173345037114004,0.0639456669684368,0.0013052945523122,-0.0190303741163652,-0.000834219504794732,0.231651026291345,0.00428285138889986
"4998","334.4.2",334,0.184744540079492,0.00358914283709601,17,64998,0.4,0.15,0.48,0.03,"0.11895602305496",0.00196957426739835,0.0623724964368107,0.00126031175208269,-0.00440715105088444,-0.000508971134571595,0.240107891390498,0.00443178171362195
"4999","334.4.3",334,0.184744540079492,0.00358914283709601,17,64999,0.4,0.2,0.5,0.22,"0.128458759754724",0.00217674824498473,0.0627840486797715,0.0012701440448639,0.00430955052898688,-0.000320593724421484,0.250436986873976,0.00465868263492977
"5000","334.4.4",334,0.184744540079492,0.00358914283709601,17,65000,0.4,0.25,0.16,0.2,"0.131993348042571",0.00223607621718977,0.0610588187154134,0.00122205705853478,0.0112605747134035,-0.000166238008433581,0.250624822759445,0.0046245316838639
"5001","334.4.5",334,0.184744540079492,0.00358914283709601,17,65001,0.4,0.3,0.41,0.22,"0.141346062994914",0.00242235324176052,0.0615088775210009,0.00122989992881415,0.0197428653970443,4.85586461525391e-06,0.260870303972071,0.00482634407254672
"5002","334.4.6",334,0.184744540079492,0.00358914283709601,17,65002,0.4,0.35,0.3,0.3,"0.192560319617219",0.00379468670529173,0.0651358829333576,0.00134177286908567,0.0637608816545796,0.00115590061978446,0.319109441865322,0.00641601186741994
"5003","334.4.7",334,0.184744540079492,0.00358914283709601,17,65003,0.4,0.4,0.58,0.28,"0.126207700168678",0.00211816994820931,0.0619241462753479,0.00124658754226971,0.00378153694297459,-0.000332090516319876,0.246537030778555,0.00455481892768081
"5004","334.4.8",334,0.184744540079492,0.00358914283709601,17,65004,0.4,0.45,0.5,0.38,"0.199796860115623",0.00374662098518332,0.0679126442273191,0.00140837269605033,0.0655458601831156,0.000977008486620064,0.331776858900319,0.00649812932895889
"5005","334.4.9",334,0.184744540079492,0.00358914283709601,17,65005,0.4,0.5,0.45,0.45,"0.196534998318944",0.00361633163155406,0.0631474733169146,0.00128594913065025,0.0717535210659612,0.00108980417040349,0.319301255029382,0.00613093947978181
"5006","334.4.10",334,0.184744540079492,0.00358914283709601,17,65006,0.4,0.55,0.42,0.5,"0.166087427064811",0.00319653802331314,0.0665207160637762,0.00134054915391131,0.0346389842779022,0.000561554198631279,0.295412022699656,0.00581677149299458
"5007","334.4.11",334,0.184744540079492,0.00358914283709601,17,65007,0.4,0.6,0.17,0.62,"0.232028032847071",0.0044354365068636,0.0640550487453264,0.00126065595496318,0.105360515238401,0.00195587795550135,0.356469630882264,0.00689792824527271
"5008","334.4.12",334,0.184744540079492,0.00358914283709601,17,65008,0.4,0.65,0.39,0.6,"0.247981847579129",0.00485706755136602,0.0609190072753335,0.0011935214706404,0.127571181487256,0.00251150935360035,0.366386746884026,0.00719039827053332
"5009","334.4.13",334,0.184744540079492,0.00358914283709601,17,65009,0.4,0.7,0.42,0.68,"0.186397868113543",0.00321381469514908,0.0598933001787644,0.0011398904459709,0.0680301199359015,0.000974013118377681,0.302821776617414,0.00544258925246705
"5010","334.4.14",334,0.184744540079492,0.00358914283709601,17,65010,0.4,0.75,0.59,0.67,"0.18485851685828",0.0026201528126779,0.0446585402390529,0.000781370101448942,0.0967808035686925,0.00109225772503236,0.271849476585746,0.00415543236429674
"5011","335.4",335,0.323503481084956,0.00250212569744326,17,65011,0.4,0.05,0.48,0.03,"0.279710193076979",0.00210140190504875,0.0557657252915299,0.000440922327980378,0.169369027849265,0.00123076044464193,0.38797768059528,0.00295922633918291
"5012","335.4.1",335,0.323503481084956,0.00250212569744326,17,65012,0.4,0.1,0.35,0.12,"0.247995399322376",0.0018247313813197,0.0551851891128341,0.000430508495186723,0.138836755013764,0.000974932045175523,0.355168318144017,0.00266256412896948
"5013","335.4.2",335,0.323503481084956,0.00250212569744326,17,65013,0.4,0.15,0.58,0.13,"0.247427783527185",0.00181750062576293,0.0561395769136624,0.000440551119628474,0.136335005893507,0.000947471860341757,0.356409610521167,0.00267448587804172
"5014","335.4.3",335,0.323503481084956,0.00250212569744326,17,65014,0.4,0.2,0.2,0.07,"0.267790287405804",0.00201328969392222,0.0561492207134429,0.000445847375257297,0.156667027171791,0.00113272369731938,0.376780160404448,0.00288050562497239
"5015","335.4.4",335,0.323503481084956,0.00250212569744326,17,65015,0.4,0.25,0.55,0.25,"0.280002799932947",0.00209625402517072,0.0554140844033146,0.000436905111744052,0.170368528343235,0.00123364073907443,0.387598445865582,0.00294635678225849
"5016","335.4.5",335,0.323503481084956,0.00250212569744326,17,65016,0.4,0.3,0.43,0.38,"0.287608906061884",0.0021305717046295,0.0531351124917976,0.000412361641740868,0.182578153137725,0.00131724382411935,0.390871162635565,0.00293372277222825
"5017","335.4.6",335,0.323503481084956,0.00250212569744326,17,65017,0.4,0.35,0.34,0.28,"0.282329735648502",0.00210985902947136,0.0551261987071807,0.000433128102382489,0.173284342937109,0.00125486591503401,0.389384542289569,0.00295276605171075
"5018","335.4.7",335,0.323503481084956,0.00250212569744326,17,65018,0.4,0.4,0.34,0.43,"0.300019280435883",0.00227964163574912,0.05361554379677,0.000424320491803593,0.194000591006153,0.0014424110981516,0.404180332507345,0.00310579821783013
"5019","335.4.8",335,0.323503481084956,0.00250212569744326,17,65019,0.4,0.45,0.47,0.43,"0.28515683907555",0.00204563880287541,0.0508026171123556,0.000387451941013842,0.184847139814068,0.00128237978642117,0.383992792835725,0.00280118153626753
"5020","335.4.9",335,0.323503481084956,0.00250212569744326,17,65020,0.4,0.5,0.29,0.8,"0.381764590565932",0.0028953154721266,0.0430707640172287,0.000322290387531069,0.296820199818511,0.00226158534057241,0.465658580615026,0.00352496927666704
"5021","335.4.10",335,0.323503481084956,0.00250212569744326,17,65021,0.4,0.55,0.24,0.53,"0.38256247780224",0.00287772918105444,0.0537557756227199,0.000417571472446798,0.276367223649714,0.00205457992363803,0.487093412762024,0.00369148454001216
"5022","335.4.11",335,0.323503481084956,0.00250212569744326,17,65022,0.4,0.6,0.53,0.78,"0.451108588538687",0.00312390076887667,0.0447509652466768,0.000314834963271239,0.362958196592126,0.00250523367459678,0.538378145403067,0.00373935554975589
"5023","335.4.12",335,0.323503481084956,0.00250212569744326,17,65023,0.4,0.65,0.53,0.6,"0.288050786112556",0.00203361449435991,0.0525972761528171,0.000387645182056337,0.184016013231512,0.00126845248455584,0.390204238458195,0.0027880686864123
"5024","335.4.13",335,0.323503481084956,0.00250212569744326,17,65024,0.4,0.7,0.21,0.88,"0.787360376550484",0.00934923812869132,0.0373041124142535,0.000457784341823467,0.713933602354253,0.00845271187967935,0.860166758300571,0.0102472515643213
"5025","335.4.14",335,0.323503481084956,0.00250212569744326,17,65025,0.4,0.75,0.42,0.83,"0.386932700941643",0.00293431712205684,0.0359415069388139,0.000281866630095968,0.316199672453326,0.00238193847052185,0.457089191877729,0.00348684796079511
