"","X","SimNumber","r","alpha","N0","id","autoCorr","propMiss","actAutoCorr","actPropMiss","estim_r","estim_alpha","se_r","se_alpha","lower_r","lower_alpha","upper_r","upper_alpha"
"1636","610.2",610,0.243664547848133,0.00381447379360907,19,39136,0.2,0.05,0.48,0.03,"0.375554024504385",0.00577209121036521,0.0879508250672702,0.00137863547406984,0.202863138966499,0.00307359329978183,0.547595005573204,0.00847725474312123
"1637","610.2.1",610,0.243664547848133,0.00381447379360907,19,39137,0.2,0.1,0.13,0.13,"0.401134154200127",0.00617766993576109,0.0855778152186466,0.00134155550564889,0.233100096825408,0.00355197045718418,0.568535075095565,0.00881036552295009
"1638","610.2.2",610,0.243664547848133,0.00381447379360907,19,39138,0.2,0.15,0.06,0.23,"0.435885883230586",0.00678716377984876,0.0862207309935714,0.00136457223133335,0.266501009307922,0.00411493115938119,0.604450442704244,0.00946344904092729
"1639","610.2.3",610,0.243664547848133,0.00381447379360907,19,39139,0.2,0.2,0.25,0.23,"0.443392213867624",0.00688989986282308,0.0893421247080547,0.00140752854143698,0.267661381540063,0.00412955491954196,0.617857700416931,0.00964664853225302
"1640","610.2.4",610,0.243664547848133,0.00381447379360907,19,39140,0.2,0.25,0.46,0.25,"0.429356571133557",0.00673526716432219,0.0930312421469061,0.00147828958022975,0.247214720570779,0.00385003404546231,0.611872406832015,0.0096445132822124
"1641","610.2.5",610,0.243664547848133,0.00381447379360907,19,39141,0.2,0.3,0.37,0.37,"0.414950642560433",0.00647814465702359,0.0843366803441585,0.00133054247333821,0.249698224076792,0.00387994405372835,0.580286300173454,0.00909547497321464
"1642","610.2.6",610,0.243664547848133,0.00381447379360907,19,39142,0.2,0.35,0.04,0.4,"0.546808176922322",0.00879198186954786,0.118146874152644,0.00190562792027829,0.314297073106511,0.00505017512211983,0.777420572170459,0.0125200347033045
"1643","610.2.7",610,0.243664547848133,0.00381447379360907,19,39143,0.2,0.4,0.18,0.48,"0.669923110500993",0.0105290825667663,0.0881880251748338,0.00139475854617863,0.496574864193436,0.00779585282554168,0.842248968473749,0.0132629150624224
"1644","610.2.8",610,0.243664547848133,0.00381447379360907,19,39144,0.2,0.45,0.1,0.42,"0.409129441185039",0.00647693177134107,0.0828813164695672,0.00133145040443503,0.246481429080039,0.00387317483922406,0.571354224311209,0.00909208461115449
"1645","610.2.9",610,0.243664547848133,0.00381447379360907,19,39145,0.2,0.5,0.38,0.43,"0.367694921911843",0.00569413524864341,0.0749059861526886,0.00118318895166791,0.220444734336079,0.00337685293506196,0.514062615401297,0.00801471985044445
"1646","610.2.10",610,0.243664547848133,0.00381447379360907,19,39146,0.2,0.55,0.31,0.53,"0.333654487055956",0.00505704432017409,0.0720352061294137,0.00111412462291754,0.191942117629147,0.00287345213748691,0.474312934692352,0.00724070070428776
"1647","610.2.11",610,0.243664547848133,0.00381447379360907,19,39147,0.2,0.6,0.03,0.57,"0.454837982409439",0.00730372822708218,0.0983606596172627,0.00160425590201258,0.26203602999817,0.00416835047880969,0.647585009983411,0.0104566075980947
"1648","610.2.12",610,0.243664547848133,0.00381447379360907,19,39148,0.2,0.65,0.24,0.65,"0.490867501745108",0.00742539101858857,0.0805542602429411,0.00123985394737395,0.333162579303788,0.00500691889285946,0.648920970480422,0.0098669025458845
"1649","610.2.13",610,0.243664547848133,0.00381447379360907,19,39149,0.2,0.7,0.3,0.7,"0.579924896835887",0.00935466993877239,0.077307979944902,0.00124815242161407,0.427649969429225,0.00690443649108455,0.730694475432393,0.0117971445803231
"1650","610.2.14",610,0.243664547848133,0.00381447379360907,19,39150,0.2,0.75,0.16,0.73,"0.729728232991079",0.0112760002594218,0.109145103371758,0.00169761500614894,0.515770100223255,0.00795646413956961,0.943615199318694,0.0146110572084935
"1651","611.2",611,0.499874785137682,0.00675817850674503,23,39151,0.2,0.05,0.46,0.07,"0.467631265616423",0.00616938216717994,0.0920390188519673,0.00123700313175721,0.286332404887674,0.00373848134924944,0.647108324558384,0.00858729186773793
"1652","611.2.1",611,0.499874785137682,0.00675817850674503,23,39152,0.2,0.1,0.47,0.15,"0.445808986103097",0.00589209276380146,0.0866687772481299,0.00116788220240294,0.275319304792514,0.00360064110463053,0.615047427861254,0.00817854897284113
"1653","611.2.2",611,0.499874785137682,0.00675817850674503,23,39153,0.2,0.15,0.36,0.15,"0.428034697310405",0.00559898721791009,0.0863824088520795,0.00115230941466921,0.258111332114704,0.00333808615420607,0.596715556261874,0.0078549313784375
"1654","611.2.3",611,0.499874785137682,0.00675817850674503,23,39154,0.2,0.2,0.25,0.23,"0.438994211134088",0.00583655391598809,0.0931899568796832,0.00126120058297535,0.255628292114733,0.00336088307739999,0.62091956914344,0.00830460040916991
"1655","611.2.4",611,0.499874785137682,0.00675817850674503,23,39155,0.2,0.25,0.34,0.23,"0.570745592621271",0.00773876199602532,0.0930694797638776,0.0012806971171757,0.38729396609214,0.0052202923021969,0.752118946274105,0.0102405162551763
"1656","611.2.5",611,0.499874785137682,0.00675817850674503,23,39156,0.2,0.3,0.12,0.33,"0.461630866658177",0.00615109240190803,0.0881819935838036,0.00119653932672965,0.288055713654319,0.00380178919862341,0.633718640945462,0.00849207308997117
"1657","611.2.6",611,0.499874785137682,0.00675817850674503,23,39157,0.2,0.35,0.11,0.35,"0.362948718979275",0.00474315121800455,0.086828209454533,0.00116141633479151,0.192075804236872,0.0024632884109346,0.532424251224556,0.00701578312216349
"1658","611.2.7",611,0.499874785137682,0.00675817850674503,23,39158,0.2,0.4,0.24,0.43,"0.461935410652717",0.00606592382036721,0.0928650684562576,0.00123989910285561,0.27892857708713,0.00362810778007132,0.642949311230037,0.0084883654771595
"1659","611.2.8",611,0.499874785137682,0.00675817850674503,23,39159,0.2,0.45,0.14,0.38,"0.510528546025389",0.00682513531478614,0.0912783301992771,0.00124011035886553,0.33063169187327,0.00438687762729432,0.688434894382732,0.00924799643229326
"1660","611.2.9",611,0.499874785137682,0.00675817850674503,23,39160,0.2,0.5,0.11,0.52,"0.399253874674129",0.00523924257667165,0.0758825168143782,0.00101031663864727,0.250108317381061,0.00325950326705347,0.547553569093257,0.00721974225970971
"1661","611.2.10",611,0.499874785137682,0.00675817850674503,23,39161,0.2,0.55,0.36,0.65,"0.645330394532071",0.00818575478926382,0.0754717087218093,0.000965527406082839,0.496796380345329,0.00629080937546544,0.792638642834415,0.0100755838123171
"1662","611.2.11",611,0.499874785137682,0.00675817850674503,23,39162,0.2,0.6,0.16,0.63,"0.47386094807586",0.00682489051780969,0.116937905047505,0.00169043243612239,0.243897505061939,0.00350743534788345,0.702287943939561,0.0101338413260431
"1663","611.2.12",611,0.499874785137682,0.00675817850674503,23,39163,0.2,0.65,0.14,0.67,"0.465675550427665",0.00652824349770203,0.0739925493327049,0.00105491017025177,0.319747961619243,0.00445419544612039,0.609801340599649,0.00858948028749201
"1664","611.2.13",611,0.499874785137682,0.00675817850674503,23,39164,0.2,0.7,0.11,0.6,"0.663613236289773",0.00896906045466147,0.0914286189460409,0.00124958122109311,0.483466707354999,0.0065127999094835,0.841851892207824,0.0114109391815344
"1665","611.2.14",611,0.499874785137682,0.00675817850674503,23,39165,0.2,0.75,0.12,0.68,"0.54648536177877",0.00746095301023708,0.0990906093435885,0.00136284323713992,0.351135675166476,0.00478019161191499,0.73956741903781,0.0101224849503822
"1666","612.2",612,0.423043115709958,0.00255687990784645,21,39166,0.2,0.05,0.56,0.08,"0.450571720542111",0.00269123369656506,0.0617354268924232,0.000378252562939896,0.328718220809373,0.00194572960215118,0.57071683729756,0.00342844992378676
"1667","612.2.1",612,0.423043115709958,0.00255687990784645,21,39167,0.2,0.1,0.03,0.12,"0.461431951694179",0.00274370040554881,0.0636278958811545,0.000387910868559781,0.335835939527534,0.0019790763506781,0.585251699245225,0.00349964885118259
"1668","612.2.2",612,0.423043115709958,0.00255687990784645,21,39168,0.2,0.15,0.08,0.15,"0.554824152924672",0.00329463581050955,0.064172946892901,0.000389133668876808,0.428248813582145,0.00252819072184409,0.679796376074678,0.00405352701370146
"1669","612.2.3",612,0.423043115709958,0.00255687990784645,21,39169,0.2,0.2,0.23,0.22,"0.52413933518635",0.00313736839416032,0.0643431217085531,0.000392470982109656,0.397031020811524,0.00236310763276323,0.649252484668566,0.0039015678872759
"1670","612.2.4",612,0.423043115709958,0.00255687990784645,21,39170,0.2,0.25,0.23,0.4,"0.54413552368551",0.00317485703256615,0.0595732822529441,0.000354477051300555,0.426541264155695,0.00247615654611403,0.660064222544193,0.0038656770510972
"1671","612.2.5",612,0.423043115709958,0.00255687990784645,21,39171,0.2,0.3,0.22,0.25,"0.489319613043811",0.0029280198969896,0.0613072653951404,0.000374871680819769,0.368353072039797,0.00218944632678182,0.608670924881764,0.00365889859911027
"1672","612.2.6",612,0.423043115709958,0.00255687990784645,21,39172,0.2,0.35,0.28,0.35,"0.731133235893021",0.0043113084519611,0.0663952570329846,0.00039864878771334,0.600219397409089,0.00352634265570715,0.860476304024054,0.00508896615829825
"1673","612.2.7",612,0.423043115709958,0.00255687990784645,21,39173,0.2,0.4,0.12,0.48,"0.638333359967002",0.00390960608313087,0.0668552399172012,0.000417306308616133,0.506610113043116,0.00308857768603263,0.768669541153776,0.00472433201805323
"1674","612.2.8",612,0.423043115709958,0.00255687990784645,21,39174,0.2,0.45,0.26,0.42,"0.561518187318418",0.00327821576544302,0.0573187798787386,0.000340151598359046,0.448419426406878,0.00260806211118339,0.673104488919852,0.00394142583742917
"1675","612.2.9",612,0.423043115709958,0.00255687990784645,21,39175,0.2,0.5,0.41,0.43,"0.686260596333355",0.00408841827288097,0.0661503719482684,0.000400035082732389,0.555799986733448,0.00330056471158953,0.815099869322117,0.00486864029962553
"1676","612.2.10",612,0.423043115709958,0.00255687990784645,21,39176,0.2,0.55,0.16,0.63,"0.647420256548183",0.00390674082009621,0.0697409601702799,0.000425373010113803,0.51009600665039,0.00307031135568857,0.783473945755967,0.00473773143491269
"1677","612.2.11",612,0.423043115709958,0.00255687990784645,21,39177,0.2,0.6,0.21,0.6,"0.521825679251263",0.00303699972531021,0.0607409203524118,0.000355866801727679,0.40240866126917,0.00233840491305483,0.640507849374501,0.00373337041414245
"1678","612.2.12",612,0.423043115709958,0.00255687990784645,21,39178,0.2,0.65,0.19,0.67,"0.460465058675929",0.00273270776589581,0.0667332784164094,0.000400447217631809,0.329100021023021,0.00194553835667563,0.590688903913972,0.00351525671983296
"1679","612.2.13",612,0.423043115709958,0.00255687990784645,21,39179,0.2,0.7,0.09,0.7,"0.817135083507864",0.00466946544622242,0.043524037554289,0.000250070574568143,0.731560109661022,0.00417884864240168,0.902168752308653,0.00515909044055876
"1680","612.2.14",612,0.423043115709958,0.00255687990784645,21,39180,0.2,0.75,0.18,0.63,"0.477081321100186",0.00283572464061289,0.0631876531414004,0.000383690083390051,0.352227171862003,0.00207864451797906,0.599922248555329,0.00358270313059648
"1681","613.2",613,0.0553890305618337,0.00264929270162247,15,39181,0.2,0.05,0.31,0.05,"0.097737882437578",0.00528116563476722,0.0773451712496197,0.00338519138682476,-0.0552748277512921,-0.0013203040940215,0.247959187585691,0.011952264361062
"1682","613.2.1",613,0.0553890305618337,0.00264929270162247,15,39182,0.2,0.1,0.13,0.13,"0.13947040878906",0.00673098837206386,0.0768179433533032,0.003366633986358,-0.0125230661433886,0.000164494397905517,0.288642793606888,0.0133642102679646
"1683","613.2.2",613,0.0553890305618337,0.00264929270162247,15,39183,0.2,0.15,0.21,0.15,"0.145399261951706",0.00689953214921131,0.0774932359340898,0.00336862949522313,-0.00788814612523664,0.000326149144277786,0.295922794809118,0.0135334862022627
"1684","613.2.3",613,0.0553890305618337,0.00264929270162247,15,39184,0.2,0.2,0.52,0.28,"0.122086592514132",0.00654348741171907,0.0746611711584107,0.00332218121344174,-0.0254785332703565,8.03125877425648e-05,0.267239818365736,0.0131065086508033
"1685","613.2.4",613,0.0553890305618337,0.00264929270162247,15,39185,0.2,0.25,0.08,0.15,"0.152498246476771",0.00730201892000523,0.0766381727023285,0.00335055133576375,0.000868538423435666,0.00076382567651104,0.301328104576459,0.013900360728744
"1686","613.2.5",613,0.0553890305618337,0.00264929270162247,15,39186,0.2,0.3,0.22,0.3,"0.164173106189659",0.0080494187160641,0.076593845329027,0.00345309832894016,0.0129117079123273,0.00132930706666993,0.313199122340796,0.0148681212247988
"1687","613.2.6",613,0.0553890305618337,0.00264929270162247,15,39187,0.2,0.35,0.28,0.28,"0.17416364401221",0.00852476354856748,0.0792827460511591,0.00353206411811023,0.0171093118775398,0.0016202532930359,0.32793935229447,0.0154684299861616
"1688","613.2.7",613,0.0553890305618337,0.00264929270162247,15,39188,0.2,0.4,0.07,0.45,"0.232908504545821",0.0112334591066122,0.0779754218132384,0.00345007774072608,0.0785702786782932,0.00449404063121591,0.384276064758427,0.0180208679358829
"1689","613.2.8",613,0.0553890305618337,0.00264929270162247,15,39189,0.2,0.45,0.12,0.33,"0.15905430807104",0.00788027390726132,0.0747074328803136,0.00327299105533606,0.0112316684154229,0.00150013190447996,0.304127569401047,0.0143330451822626
"1690","613.2.9",613,0.0553890305618337,0.00264929270162247,15,39190,0.2,0.5,0.07,0.55,"0.174297862205045",0.00891135811351261,0.0758925169820186,0.00334034911969531,0.0241241989924122,0.00239369820257228,0.321663555932548,0.0154904133840308
"1691","613.2.10",613,0.0553890305618337,0.00264929270162247,15,39191,0.2,0.55,0.08,0.47,"0.211212052714003",0.0107564416947196,0.0755282618165272,0.00343210912736334,0.0622265015427009,0.00408349567343265,0.358340953509882,0.017540319933636
"1692","613.2.11",613,0.0553890305618337,0.00264929270162247,15,39192,0.2,0.6,0.15,0.53,"0.277824573016531",0.0119274339200231,0.0730648413997336,0.00296960355875452,0.133070787419404,0.00612133379934146,0.419516988735004,0.017763853188048
"1693","613.2.12",613,0.0553890305618337,0.00264929270162247,15,39193,0.2,0.65,0.1,0.62,"0.32154481656572",0.0152918390415532,0.0780264525870144,0.00344055593915976,0.167161064379423,0.00856550447823676,0.473063848699034,0.0220547408014069
"1694","613.2.13",613,0.0553890305618337,0.00264929270162247,15,39194,0.2,0.7,0.32,0.68,"0.606200366034711",0.0456168800883118,0.113310311468176,0.00834673765651408,0.380177857394073,0.0291339292768991,0.824452366642473,0.061860616569407
"1695","613.2.14",613,0.0553890305618337,0.00264929270162247,15,39195,0.2,0.75,0.06,0.75,"0.418040204898309",0.0220604620244855,0.0918715278261108,0.00478500270820345,0.236739467721463,0.0127236544113795,0.596894337582895,0.031482035258999
"1696","614.2",614,0.244150741282518,0.00668356329295784,16,39196,0.2,0.05,0.13,0.08,"0.493227221620222",0.0123037801002166,0.106433200739078,0.00267170824026262,0.283929109527316,0.00707123297922607,0.701140478482143,0.017544157562424
"1697","614.2.1",614,0.244150741282518,0.00668356329295784,16,39197,0.2,0.1,0.35,0.12,"0.454716642388585",0.0114390496057771,0.112510575363269,0.00285570380459483,0.233404387341395,0.00584342671629986,0.674435882285657,0.0170375249344714
"1698","614.2.2",614,0.244150741282518,0.00668356329295784,16,39198,0.2,0.15,0.11,0.22,"0.418175442245548",0.010068381491416,0.10654221613911,0.00258696475814837,0.208266643977142,0.00499099346784201,0.625915134726116,0.0151319767008281
"1699","614.2.3",614,0.244150741282518,0.00668356329295784,16,39199,0.2,0.2,0.09,0.28,"0.534805170293298",0.013020654176773,0.10978106300157,0.00269242914362081,0.318689283688457,0.00774024462470582,0.749031561453615,0.0182945871175756
"1700","614.2.4",614,0.244150741282518,0.00668356329295784,16,39200,0.2,0.25,0.22,0.32,"0.677975664873419",0.0171456507924333,0.123528723148566,0.00312529206237828,0.435062522950675,0.0110213250667645,0.91928812991221,0.02327228993829
"1701","614.2.5",614,0.244150741282518,0.00668356329295784,16,39201,0.2,0.3,0.34,0.23,"0.465039886246977",0.0114983641127458,0.104023047533046,0.00258759187440141,0.260539243723497,0.00643226573298747,0.668298823277345,0.016575345812341
"1702","614.2.6",614,0.244150741282518,0.00668356329295784,16,39202,0.2,0.35,0.34,0.23,"0.545901511294121",0.0137392574840279,0.109324914342869,0.00277128138789969,0.330988853569815,0.00831318831707801,0.759532765807283,0.0191763578190641
"1703","614.2.7",614,0.244150741282518,0.00668356329295784,16,39203,0.2,0.4,0.23,0.4,"0.663997900260505",0.0169656511544708,0.128603438020109,0.00330832094986271,0.411046163793769,0.010480387376334,0.915161087800214,0.0234487282844331
"1704","614.2.8",614,0.244150741282518,0.00668356329295784,16,39204,0.2,0.45,0.21,0.47,"0.654994823775347",0.0164117467897883,0.139394087734454,0.00351755380465166,0.380916415375213,0.00951654840580782,0.927331676745225,0.0233051158022185
"1705","614.2.9",614,0.244150741282518,0.00668356329295784,16,39205,0.2,0.5,0.28,0.48,"0.270234331757226",0.0066695513734479,0.0953117139221945,0.00233508858157575,0.082600373604794,0.00209316572173103,0.456228072665351,0.0112468809377363
"1706","614.2.10",614,0.244150741282518,0.00668356329295784,16,39206,0.2,0.55,0.28,0.6,"0.518160564638207",0.0130975455028915,0.11581092420747,0.00293240827145175,0.289884632974442,0.00733837606617039,0.743869959489409,0.018833583278325
"1707","614.2.11",614,0.244150741282518,0.00668356329295784,16,39207,0.2,0.6,0.15,0.58,"0.43091004648962",0.0104543233461616,0.101880420795428,0.00253131207126502,0.230667767240565,0.00549989310914728,0.630032565780171,0.0154224707508895
"1708","614.2.12",614,0.244150741282518,0.00668356329295784,16,39208,0.2,0.65,0.07,0.57,"0.4849169864614",0.0124166209807628,0.103775034971339,0.00266242847548407,0.280692838599481,0.00719932524929564,0.687491580808118,0.0176360777506932
