"","X","SimNumber","r","alpha","N0","id","autoCorr","propMiss","actAutoCorr","actPropMiss","estim_r","estim_alpha","se_r","se_alpha","lower_r","lower_alpha","upper_r","upper_alpha"
"6761","451.4.10",451,0.4942776911983,0.00718044276442379,13,66761,0.9,0.55,0.92,0.37,"0.305073479285478",0.00437220498167287,0.0674186283904805,0.000975836295938232,0.172160300199932,0.00245493588043324,0.436436266240749,0.00628012570679331
"6762","451.4.11",451,0.4942776911983,0.00718044276442379,13,66762,0.9,0.6,0.9,0.65,"0.265108631612401",0.0032782687402834,0.0597118972650042,0.000821775935326971,0.147257464297906,0.0016615350803878,0.381331347547082,0.00488293290851457
"6763","451.4.12",451,0.4942776911983,0.00718044276442379,13,66763,0.9,0.65,0.81,0.6,"0.365895077292472",0.00519117221692281,0.0699959101978805,0.00102084996369469,0.22785190569453,0.00318493192279211,0.50223236464836,0.00718660778528268
"6764","451.4.13",451,0.4942776911983,0.00718044276442379,13,66764,0.9,0.7,0.92,0.22,"0.583579091615033",0.0079110777521769,0.0952950619095521,0.00131867550419513,0.395201241211087,0.00531005862632164,0.768720512389457,0.0104787076802746
"6765","451.4.14",451,0.4942776911983,0.00718044276442379,13,66765,0.9,0.75,0.87,0.37,"0.319358395526537",0.00496661699503056,0.0781620952388764,0.00123965594300433,0.165146162343075,0.00252874827261844,0.471537994916377,0.00738812753219321
"6766","452.4",452,0.374019862247212,0.00575093135703355,20,66766,0.9,0.05,0.89,0.2,"0.362812196162384",0.00588425962261744,0.0964074462616819,0.00157997190398161,0.173405451070023,0.00278925884455607,0.551322488554464,0.00898275331891165
"6767","452.4.1",452,0.374019862247212,0.00575093135703355,20,66767,0.9,0.1,0.85,0.13,"0.367433054923317",0.00587106608688543,0.091836828231805,0.00147761641051255,0.187061126836972,0.00297775292602122,0.547063844084566,0.00877005656812698
"6768","452.4.2",452,0.374019862247212,0.00575093135703355,20,66768,0.9,0.15,0.65,0.05,"0.412663015684222",0.00651264307836752,0.0964557518228529,0.001535280406344,0.223115250334135,0.00350412167929804,0.601223385129378,0.00952245405026807
"6769","452.4.3",452,0.374019862247212,0.00575093135703355,20,66769,0.9,0.2,0.78,0.47,"0.376704477754095",0.00583903294166354,0.0873855884293413,0.00136593231799402,0.204943569623993,0.00316254209100603,0.547497566550741,0.00851704489512115
"6770","452.4.4",452,0.374019862247212,0.00575093135703355,20,66770,0.9,0.25,0.82,0.25,"0.377202438851231",0.00612830339909381,0.0892368282843841,0.00146347782733007,0.201861989544633,0.00326187914742588,0.551672121646437,0.00899875084261893
"6771","452.4.5",452,0.374019862247212,0.00575093135703355,20,66771,0.9,0.3,0.65,0.1,"0.403280472911773",0.00629574968622671,0.0950609309275372,0.00150054877126448,0.216426085933807,0.00335455903304546,0.589067517160313,0.00923675943202602
"6772","452.4.6",452,0.374019862247212,0.00575093135703355,20,66772,0.9,0.35,0.71,0.13,"0.447722328341555",0.00711956767718865,0.0960665107283333,0.0015382165214548,0.258936821024597,0.00410533238101211,0.635519913228129,0.0101351877014156
"6773","452.4.7",452,0.374019862247212,0.00575093135703355,20,66773,0.9,0.4,0.92,0.35,"0.408403364364903",0.00698239990809433,0.104000188585744,0.00179634997951208,0.204428397253341,0.00346952663218226,0.612104156603064,0.0105111337193925
"6774","452.4.8",452,0.374019862247212,0.00575093135703355,20,66774,0.9,0.45,0.87,0.65,"0.386185660636444",0.00618723629526211,0.0985363404624325,0.00158927388870688,0.192239306263702,0.00306777762402414,0.578494449346392,0.00929761926665933
"6775","452.4.9",452,0.374019862247212,0.00575093135703355,20,66775,0.9,0.5,0.95,0.42,"0.465757413250259",0.00718050361580485,0.104193321352315,0.00162009129097208,0.260703030076524,0.00400001082264228,0.669133366440204,0.0103506492365321
"6776","452.4.10",452,0.374019862247212,0.00575093135703355,20,66776,0.9,0.55,0.88,0.47,"0.426402566578783",0.0066543112734048,0.099900946047291,0.00156959295371924,0.229907250205678,0.00357524361441196,0.621515673752676,0.00972799799032813
"6777","452.4.11",452,0.374019862247212,0.00575093135703355,20,66777,0.9,0.6,0.83,0.8,"0.449756092033404",0.00836554952021031,0.0705667998838515,0.00129412877544066,0.310635611956415,0.00582613878788205,0.587262900222102,0.0108992362182978
"6778","452.4.12",452,0.374019862247212,0.00575093135703355,20,66778,0.9,0.65,0.83,0.9,"0.346302325429833",0.00537664594867834,0.120788336090684,0.00188463646488315,0.107976479316261,0.00166717813860006,0.581466523007393,0.00905489791413998
"6779","452.4.13",452,0.374019862247212,0.00575093135703355,20,66779,0.9,0.7,0.78,0.7,"0.45722383789193",0.00783649206870434,0.0778689094429555,0.00131676764089232,0.304142543826675,0.00525773918506939,0.609387924019729,0.0104194567403592
"6780","452.4.14",452,0.374019862247212,0.00575093135703355,20,66780,0.9,0.75,0.8,0.92,"ts too short",NA,NA,NA,NA,NA,NA,NA
"6781","453.4",453,0.225668628383714,0.0020044998950325,19,66781,0.9,0.05,0.81,0.1,"0.236999302211017",0.00214852573004666,0.0581762991550722,0.000555184478251377,0.122208494242514,0.00105591189409158,0.350256503823458,0.00323219812436288
"6782","453.4.1",453,0.225668628383714,0.0020044998950325,19,66782,0.9,0.1,0.85,0.4,"0.231144823259968",0.00234978703682414,0.0650014211481508,0.000705489603994999,0.102635352013037,0.000958552703999855,0.357447454703861,0.00372413776512898
"6783","453.4.2",453,0.225668628383714,0.0020044998950325,19,66783,0.9,0.15,0.51,0.12,"0.224972188584417",0.00202139680992614,0.0557277313982041,0.000528293372327679,0.115110282173682,0.000982809380867012,0.333558570941728,0.00305367064184877
"6784","453.4.3",453,0.225668628383714,0.0020044998950325,19,66784,0.9,0.2,0.88,0.4,"0.202606997050824",0.00193643719199172,0.057175122306605,0.00056881445590855,0.0897418053802384,0.000816583468966544,0.313870178860753,0.00304635302099572
"6785","453.4.4",453,0.225668628383714,0.0020044998950325,19,66785,0.9,0.25,0.83,0.28,"0.241038033172587",0.00226969937829645,0.0580764383014455,0.000576353948245973,0.126461014498087,0.00113572824275734,0.354118422230605,0.00339500721073262
"6786","453.4.5",453,0.225668628383714,0.0020044998950325,19,66786,0.9,0.3,0.76,0.17,"0.251339968987173",0.00227008863475104,0.0563303617688619,0.000532268601011437,0.140206410928137,0.00122279551129692,0.361019913112596,0.00330926847936587
"6787","453.4.6",453,0.225668628383714,0.0020044998950325,19,66787,0.9,0.35,0.81,0.6,"0.216124367529197",0.00195487968535275,0.0528388630486828,0.00049635401678981,0.111814891094654,0.00097737489906537,0.318942531697874,0.00292306895663913
"6788","453.4.7",453,0.225668628383714,0.0020044998950325,19,66788,0.9,0.4,0.77,0.85,"0.301220887880519",0.00353050120577317,0.0455156126131881,0.000562388936845508,0.211446976173961,0.00242748650012388,0.389872392487694,0.00463212613049465
"6789","453.4.8",453,0.225668628383714,0.0020044998950325,19,66789,0.9,0.45,0.8,0.7,"0.223058872938212",0.00185339904671818,0.0418810756751918,0.000407212671345995,0.140556383485283,0.00105414820294734,0.304731269484662,0.00265043730666159
"6790","453.4.9",453,0.225668628383714,0.0020044998950325,19,66790,0.9,0.5,0.81,0.57,"0.237808541675665",0.00196366264316939,0.040503482173136,0.000345441147599955,0.158138545492931,0.00128692120734123,0.316911474955277,0.0026410471853202
"6791","453.4.10",453,0.225668628383714,0.0020044998950325,19,66791,0.9,0.55,0.88,0.43,"0.194856620888829",0.00182281572281792,0.0527448204596838,0.000518045871563917,0.0908539054696318,0.000804500178532778,0.29761373513261,0.0028352398016277
"6792","453.4.11",453,0.225668628383714,0.0020044998950325,19,66792,0.9,0.6,0.86,0.75,"0.227994976652644",0.00246088657021479,0.0441758183911239,0.000515403474734496,0.140820930376843,0.00144867170335771,0.313995098110556,0.00346912540618969
"6793","453.4.12",453,0.225668628383714,0.0020044998950325,19,66793,0.9,0.65,0.88,0.43,"0.230425465586757",0.00219799456611613,0.056291210207003,0.000553238082380603,0.119406777301134,0.00111001576859122,0.34006671263849,0.00327868745099843
"6794","453.4.13",453,0.225668628383714,0.0020044998950325,19,66794,0.9,0.7,0.85,0.42,"0.249401591176852",0.00222942011977548,0.0575279664323225,0.000536999513115378,0.135835900952728,0.00117199800669285,0.361343133028798,0.00327700604221321
"6795","453.4.14",453,0.225668628383714,0.0020044998950325,19,66795,0.9,0.75,0.78,0.3,"0.241494909768576",0.00224402044384873,0.0579070250708033,0.000559543570948832,0.127255705908669,0.00114314310810322,0.354247083004277,0.00333650602573451
"6796","454.4",454,0.267150125041652,0.00689556928863749,17,66796,0.9,0.05,0.85,0.13,"0.322833927959456",0.00861357177943694,0.0928457720366695,0.00249298043235777,0.139973186915496,0.00372840683326472,0.503945178394683,0.0135013981029889
"6797","454.4.1",454,0.267150125041652,0.00689556928863749,17,66797,0.9,0.1,0.73,0.07,"0.384108988885636",0.0101059203860114,0.0961477442547183,0.00253908844413539,0.194694436442417,0.00512733885524694,0.571608025925065,0.0150809965967942
"6798","454.4.2",454,0.267150125041652,0.00689556928863749,17,66798,0.9,0.15,0.83,0.1,"0.366246192788973",0.0095267074181036,0.0950274170172328,0.00249850493235252,0.17903738756336,0.00462782194296292,0.551560103534934,0.0144224133732733
"6799","454.4.3",454,0.267150125041652,0.00689556928863749,17,66799,0.9,0.2,0.95,0.58,"0.433033358067704",0.0122218725768539,0.118978801977972,0.00334929385239166,0.198740309276089,0.00565302331563254,0.665134459635931,0.01878219484324
"6800","454.4.4",454,0.267150125041652,0.00689556928863749,17,66800,0.9,0.25,0.83,0.3,"0.394920852893133",0.00988628273813634,0.0946282546900616,0.00237832893805052,0.208115794716675,0.00521182013347143,0.579072768928875,0.0145352525819745
"6801","454.4.5",454,0.267150125041652,0.00689556928863749,17,66801,0.9,0.3,0.88,0.7,"0.361027884591247",0.00939386144720496,0.0994456664143849,0.00260191194749324,0.165134699065992,0.00429127235806069,0.554959422367034,0.0144907142413746
"6802","454.4.6",454,0.267150125041652,0.00689556928863749,17,66802,0.9,0.35,0.92,0.42,"0.365152887353733",0.0104063833016104,0.0973264084374359,0.00279864654316421,0.17346797893503,0.00492318028441687,0.554998650169915,0.0158942548345304
"6803","454.4.7",454,0.267150125041652,0.00689556928863749,17,66803,0.9,0.4,0.58,0.08,"0.363458187328334",0.00930129548553195,0.0954991662891408,0.00246894825628627,0.175105781660335,0.00445388816645436,0.549481896872711,0.0141327183546065
"6804","454.4.8",454,0.267150125041652,0.00689556928863749,17,66804,0.9,0.45,0.88,0.53,"0.416477777141805",0.0112923320103953,0.104930538797247,0.00289488066297111,0.209706076112101,0.00561338611246263,0.621040912796215,0.016961561031218
"6805","454.4.9",454,0.267150125041652,0.00689556928863749,17,66805,0.9,0.5,0.67,0.12,"0.417644968012909",0.0113225503497445,0.0996297777714505,0.00271243664140512,0.22125892341151,0.00600057712555964,0.611828285644032,0.0166339529870416
"6806","454.4.10",454,0.267150125041652,0.00689556928863749,17,66806,0.9,0.55,0.65,0.05,"0.354505650521882",0.00933018311123433,0.0971505059755462,0.00256965301039497,0.163040074778806,0.00428933907516097,0.543886838762979,0.0143628757357934
"6807","454.4.11",454,0.267150125041652,0.00689556928863749,17,66807,0.9,0.6,0.82,0.65,"0.343316055424271",0.00910733771847297,0.103552687057292,0.00278584414688004,0.139296193199868,0.00364306132975277,0.545222892835901,0.0145635882981036
"6808","454.4.12",454,0.267150125041652,0.00689556928863749,17,66808,0.9,0.65,0.81,0.57,"0.172966415829851",0.00479993088545374,0.0823830976274766,0.00237720910942613,0.0112134784019052,0.000164289493590759,0.334171685841456,0.00948353307982724
"6809","454.4.13",454,0.267150125041652,0.00689556928863749,17,66809,0.9,0.7,0.5,0.97,"missingness limits",NA,NA,NA,NA,NA,NA,NA
"6810","454.4.14",454,0.267150125041652,0.00689556928863749,17,66810,0.9,0.75,0.8,0.65,"0.22397115535993",0.00585014839278818,0.0753869010847839,0.00205457463492213,0.0753929487145298,0.00182785314334782,0.370917211431092,0.00988203290591091
"6811","455.4",455,0.174901675270569,0.00811351766926236,20,66811,0.9,0.05,0.9,0.23,"0.286372547759687",0.0114411267268749,0.104761941988464,0.00404094640179092,0.080086867653963,0.00353774312759023,0.490764780024183,0.0193787670033835
"6812","455.4.1",455,0.174901675270569,0.00811351766926236,20,66812,0.9,0.1,0.84,0.12,"0.2743518909614",0.0111737663569735,0.0947360925741568,0.00367070220078836,0.0877098346231278,0.00399727455365064,0.459089121967427,0.0183870757023048
"6813","455.4.2",455,0.174901675270569,0.00811351766926236,20,66813,0.9,0.15,0.73,0.07,"0.282457687502098",0.0116705368656445,0.101490805994877,0.00402782765028065,0.0824987664191093,0.00379198429189749,0.480354309225711,0.0195816264113945
"6814","455.4.3",455,0.174901675270569,0.00811351766926236,20,66814,0.9,0.2,0.84,0.12,"0.2743518909614",0.0111737663569735,0.0947360925741568,0.00367070220078836,0.0877098346231278,0.00399727455365064,0.459089121967427,0.0183870757023048
"6815","455.4.4",455,0.174901675270569,0.00811351766926236,20,66815,0.9,0.25,0.83,0.63,"0.423251092821901",0.0159912770704174,0.104241927016129,0.00385278248301398,0.218011196109898,0.00845392070877086,0.626652546889328,0.0235573739932817
"6816","455.4.5",455,0.174901675270569,0.00811351766926236,20,66816,0.9,0.3,0.9,0.63,"0.570743488015376",0.0264645370221491,0.15592135098132,0.00713335861125311,0.264239896818544,0.0125136757739928,0.875491672196113,0.0404784246626809
"6817","455.4.6",455,0.174901675270569,0.00811351766926236,20,66817,0.9,0.35,0.81,0.1,"0.297368049469713",0.0120827726736531,0.102642713316056,0.00401862664057632,0.0950149952149231,0.00421505176278296,0.497382417301372,0.0199684402415872
"6818","455.4.7",455,0.174901675270569,0.00811351766926236,20,66818,0.9,0.4,0.48,0.03,"0.277376466971897",0.0115381659742496,0.101131121792232,0.00403916226896319,0.0782413809667866,0.00364318205270721,0.474687930333937,0.0194773124709722
"6819","455.4.8",455,0.174901675270569,0.00811351766926236,20,66819,0.9,0.45,0.91,0.3,"0.335902091236476",0.0131030772034797,0.0981600883708617,0.00368406262636029,0.142118035648224,0.0058795012635792,0.526921966478666,0.0203217192482829
"6820","455.4.9",455,0.174901675270569,0.00811351766926236,20,66820,0.9,0.5,0.87,0.65,"0.312911543930745",0.0124322909578535,0.124081057345985,0.00490465471542086,0.0686653102849521,0.0028353152295964,0.555090838464378,0.0220627999974377
"6821","455.4.10",455,0.174901675270569,0.00811351766926236,20,66821,0.9,0.55,0.92,0.78,"0.693816781911495",0.0307033269120232,0.152709366547547,0.00653452675664279,0.393196384251488,0.0179097877133833,0.991847383056665,0.0435262612707561
"6822","455.4.11",455,0.174901675270569,0.00811351766926236,20,66822,0.9,0.6,0.46,0.9,"0.153930520010631",0.00421856167967343,0.068247650508647,0.00176793566588097,0.0188085633977974,0.000745513224229201,0.286360470422552,0.00767638499322587
"6823","455.4.12",455,0.174901675270569,0.00811351766926236,20,66823,0.9,0.65,0.88,0.48,"0.594650770484256",0.028777349037081,0.136561397843078,0.00655166088279657,0.324901091850048,0.0159124441374123,0.860249418567344,0.0415963706085952
"6824","455.4.13",455,0.174901675270569,0.00811351766926236,20,66824,0.9,0.7,0.65,0.05,"0.28483254757918",0.0121639130973782,0.108222094558771,0.00444737760107197,0.0716168770657947,0.00346235385497552,0.495854834329892,0.0208964383976616
"6825","455.4.14",455,0.174901675270569,0.00811351766926236,20,66825,0.9,0.75,0.85,0.72,"0.561809684311012",0.0266281799720881,0.138853991310239,0.00653255407952837,0.287662262850878,0.0138044967377585,0.831975929871974,0.039412350170136
"6826","456.4",456,0.173107259777004,0.00304909553751349,18,66826,0.9,0.05,0.48,0.03,"0.225962220973709",0.00369500590635329,0.0770000869345906,0.00131228011000329,0.0739427437416357,0.0011135851069839,0.375777834900762,0.00625761178620519
"6827","456.4.1",456,0.173107259777004,0.00304909553751349,18,66827,0.9,0.1,0.63,0.1,"0.253573121469343",0.00420628818062508,0.0783101663462877,0.0013465007095614,0.0988114971581951,0.00155457386355476,0.405786921536004,0.00683282901055071
"6828","456.4.2",456,0.173107259777004,0.00304909553751349,18,66828,0.9,0.15,0.88,0.18,"0.228440135327045",0.00383003823988972,0.0746026855696943,0.00130152911295472,0.0811783440930653,0.00127087517992742,0.373620649225704,0.00637285406879403
"6829","456.4.3",456,0.173107259777004,0.00304909553751349,18,66829,0.9,0.2,0.88,0.53,"0.266334574187693",0.004650305906911,0.0662951857587842,0.00120269367271678,0.135531971201044,0.00228899379829171,0.395412494922887,0.0070036161662736
"6830","456.4.4",456,0.173107259777004,0.00304909553751349,18,66830,0.9,0.25,0.92,0.32,"0.175057265077821",0.00268559839809534,0.0689245929241893,0.00110892833813748,0.0390285087385827,0.000505395150393601,0.309214912611423,0.00485241779503943
"6831","456.4.5",456,0.173107259777004,0.00304909553751349,18,66831,0.9,0.3,0.92,0.22,"0.251420828429051",0.00445939112355939,0.0842858905383552,0.00155108454909502,0.0847282135521555,0.00140239079176121,0.415135169822991,0.00748274027278595
"6832","456.4.6",456,0.173107259777004,0.00304909553751349,18,66832,0.9,0.35,0.95,0.55,"0.188229307471528",0.00307365627225384,0.0659867965389143,0.00107292744315785,0.0578765373274392,0.000960993846159907,0.316546224716919,0.00516687516470082
"6833","456.4.7",456,0.173107259777004,0.00304909553751349,18,66833,0.9,0.4,0.87,0.35,"0.289369134784354",0.00533543786869576,0.0837513869671291,0.0015912519974872,0.123834052768084,0.00220164638978718,0.452138582260437,0.00843931833801106
"6834","456.4.8",456,0.173107259777004,0.00304909553751349,18,66834,0.9,0.45,0.8,0.7,"0.191933054711169",0.00333393330932148,0.0618302475853992,0.00113168480478692,0.0698443679754105,0.00111141791818052,0.312224996284206,0.00554773985997903
