"","X","SimNumber","r","alpha","N0","id","autoCorr","propMiss","actAutoCorr","actPropMiss","estim_r","estim_alpha","se_r","se_alpha","lower_r","lower_alpha","upper_r","upper_alpha"
"4665","311.1.14",311,0.671552699022531,0.00460004052356817,18,19665,0.6,0.75,0.54,0.83,"0.425362918257493",0.00317529872785277,0.0362467951696474,0.000251275400857163,0.354114673912632,0.00268287034712624,0.496201696448786,0.00366786742597166
"4666","312.1",312,0.111458338698913,0.00604074717592448,19,19666,0.6,0.05,0.46,0.1,"population extinction",NA,NA,NA,NA,NA,NA,NA
"4667","312.1.1",312,0.111458338698913,0.00604074717592448,19,19667,0.6,0.1,0.73,0.07,"population extinction",NA,NA,NA,NA,NA,NA,NA
"4668","312.1.2",312,0.111458338698913,0.00604074717592448,19,19668,0.6,0.15,0.64,0.25,"population extinction",NA,NA,NA,NA,NA,NA,NA
"4669","312.1.3",312,0.111458338698913,0.00604074717592448,19,19669,0.6,0.2,0.4,0.27,"population extinction",NA,NA,NA,NA,NA,NA,NA
"4670","312.1.4",312,0.111458338698913,0.00604074717592448,19,19670,0.6,0.25,0.64,0.38,"population extinction",NA,NA,NA,NA,NA,NA,NA
"4671","312.1.5",312,0.111458338698913,0.00604074717592448,19,19671,0.6,0.3,0.41,0.22,"population extinction",NA,NA,NA,NA,NA,NA,NA
"4672","312.1.6",312,0.111458338698913,0.00604074717592448,19,19672,0.6,0.35,0.45,0.32,"population extinction",NA,NA,NA,NA,NA,NA,NA
"4673","312.1.7",312,0.111458338698913,0.00604074717592448,19,19673,0.6,0.4,0.52,0.62,"population extinction",NA,NA,NA,NA,NA,NA,NA
"4674","312.1.8",312,0.111458338698913,0.00604074717592448,19,19674,0.6,0.45,0.64,0.4,"population extinction",NA,NA,NA,NA,NA,NA,NA
"4675","312.1.9",312,0.111458338698913,0.00604074717592448,19,19675,0.6,0.5,0.63,0.32,"population extinction",NA,NA,NA,NA,NA,NA,NA
"4676","312.1.10",312,0.111458338698913,0.00604074717592448,19,19676,0.6,0.55,0.5,0.38,"population extinction",NA,NA,NA,NA,NA,NA,NA
"4677","312.1.11",312,0.111458338698913,0.00604074717592448,19,19677,0.6,0.6,0.61,0.55,"population extinction",NA,NA,NA,NA,NA,NA,NA
"4678","312.1.12",312,0.111458338698913,0.00604074717592448,19,19678,0.6,0.65,0.44,0.72,"population extinction",NA,NA,NA,NA,NA,NA,NA
"4679","312.1.13",312,0.111458338698913,0.00604074717592448,19,19679,0.6,0.7,0.54,0.83,"population extinction",NA,NA,NA,NA,NA,NA,NA
"4680","312.1.14",312,0.111458338698913,0.00604074717592448,19,19680,0.6,0.75,0.62,0.7,"population extinction",NA,NA,NA,NA,NA,NA,NA
"4681","313.1",313,0.374073190766781,0.00770294061349705,14,19681,0.6,0.05,0.81,0.1,"0.32568136428811",0.00713595901224711,0.0909695684724947,0.00204172602357181,0.146609820768664,0.0031339366587354,0.503209093847298,0.0111374761397981
"4682","313.1.1",313,0.374073190766781,0.00770294061349705,14,19682,0.6,0.1,0.58,0.08,"0.323480685265487",0.00710726817528939,0.0917656669835175,0.00205574087120271,0.142847766350042,0.00307772966718395,0.502566698382601,0.0111361809973015
"4683","313.1.2",313,0.374073190766781,0.00770294061349705,14,19683,0.6,0.15,0.52,0.17,"0.36556413826753",0.00791168430361974,0.0923198158383438,0.00203949423943537,0.183790611822263,0.00391237065437919,0.545684104176809,0.0119071912153941
"4684","313.1.3",313,0.374073190766781,0.00770294061349705,14,19684,0.6,0.2,0.76,0.32,"0.389978328585102",0.00923683258935711,0.0890460845438506,0.00216004471745194,0.214545183182896,0.00500114105064926,0.563600601169035,0.0134683740584231
"4685","313.1.4",313,0.374073190766781,0.00770294061349705,14,19685,0.6,0.25,0.63,0.37,"0.365579396614823",0.00782263144127767,0.0860114311119426,0.00188049959094816,0.196114505451455,0.0041336726625725,0.533279016952147,0.0115052325461258
"4686","313.1.5",313,0.374073190766781,0.00770294061349705,14,19686,0.6,0.3,0.46,0.18,"0.30290811661311",0.0063932927734687,0.0883577145199802,0.00191481638278881,0.128876551839871,0.0026375409203464,0.4752385708281,0.0101436205370546
"4687","313.1.6",313,0.374073190766781,0.00770294061349705,14,19687,0.6,0.35,0.57,0.27,"0.427808303935705",0.00938783494247156,0.09167140226593,0.00204280371006898,0.247365657413216,0.005383573392682,0.606716606011239,0.0133913495655315
"4688","313.1.7",313,0.374073190766781,0.00770294061349705,14,19688,0.6,0.4,0.58,0.2,"0.36037245279877",0.00789788241977672,0.093508831966985,0.00207489280905477,0.176467433095772,0.00383397737038204,0.543027632881097,0.01196770297842
"4689","313.1.8",313,0.374073190766781,0.00770294061349705,14,19689,0.6,0.45,0.67,0.58,"0.288187818300513",0.00674297262573622,0.0877726981817037,0.00206694516797729,0.115629976417347,0.00269891277993737,0.459693329596489,0.0108012014772632
"4690","313.1.9",313,0.374073190766781,0.00770294061349705,14,19690,0.6,0.5,0.71,0.57,"0.448638627809441",0.0104245771287842,0.0862798552258099,0.00203515466482667,0.278501269126263,0.00642984671741155,0.616721852517057,0.0144077405026578
"4691","313.1.10",313,0.374073190766781,0.00770294061349705,14,19691,0.6,0.55,0.54,0.58,"0.422979416911569",0.00965050912754157,0.0993184392561352,0.00229071243519155,0.227696154824106,0.00516459002681636,0.617007447728677,0.014143776179732
"4692","313.1.11",313,0.374073190766781,0.00770294061349705,14,19692,0.6,0.6,0.64,0.23,"0.318815862096068",0.0067305123592371,0.0916087594508236,0.00198826501282526,0.138430457769552,0.00283124149660272,0.497537456990828,0.0106252622699223
"4693","313.1.12",313,0.374073190766781,0.00770294061349705,14,19693,0.6,0.65,0.66,0.37,"0.516309318374738",0.0114400546572474,0.0946871850394245,0.00212658091513736,0.329678556759791,0.00726493323412451,0.700851355233828,0.015601106813553
"4694","313.1.13",313,0.374073190766781,0.00770294061349705,14,19694,0.6,0.7,0.68,0.47,"0.348443957615522",0.00770637834903163,0.0766721763135965,0.0017188055978969,0.197204910054656,0.00433285926403507,0.497767829340314,0.0110707813615157
"4695","313.1.14",313,0.374073190766781,0.00770294061349705,14,19695,0.6,0.75,0.59,0.73,"0.259126456721782",0.00589536570226968,0.0751058130750129,0.00164835670266995,0.110831755795799,0.00265660112884729,0.405255470848499,0.00911838436386139
"4696","314.1",314,0.169882703081548,0.00412072212831117,15,19696,0.6,0.05,0.81,0.1,"0.314971787402316",0.00654700573341806,0.0889678729580351,0.00192176151481469,0.139796716072226,0.00277874543871341,0.488558534234603,0.0103122427130271
"4697","314.1.1",314,0.169882703081548,0.00412072212831117,15,19697,0.6,0.1,0.62,0.23,"0.341139961013985",0.00698283104822761,0.0925871590208725,0.00196304126478073,0.158675568875867,0.00312896219073056,0.52161779287994,0.0108240988381403
"4698","314.1.2",314,0.169882703081548,0.00412072212831117,15,19698,0.6,0.15,0.56,0.13,"0.28111300928165",0.0057458509549558,0.0886986401093629,0.00189288776530138,0.106435139062211,0.0020333399926828,0.454140402111427,0.0094536213844862
"4699","314.1.3",314,0.169882703081548,0.00412072212831117,15,19699,0.6,0.2,0.7,0.37,"0.247745857724026",0.0049705234465068,0.0722734200036755,0.00151861619485933,0.10558198946666,0.00199909945002273,0.388900822119604,0.00795226090081073
"4700","314.1.4",314,0.169882703081548,0.00412072212831117,15,19700,0.6,0.25,0.64,0.25,"0.342006102426796",0.0072048314493352,0.0971988247405193,0.00212341240089105,0.150511947180698,0.00303710328036659,0.531539915657409,0.0113610866304079
"4701","314.1.5",314,0.169882703081548,0.00412072212831117,15,19701,0.6,0.3,0.59,0.38,"0.302468631743966",0.00631242563895461,0.0929380942165512,0.00197578655148117,0.119466305620841,0.00243707660481728,0.483789756986358,0.0101823077024457
"4702","314.1.6",314,0.169882703081548,0.00412072212831117,15,19702,0.6,0.35,0.74,0.27,"0.260566737633032",0.00526697659033256,0.0849435866907625,0.00179740723529183,0.0931804708278635,0.00174002852190133,0.426170731936995,0.00878613589126099
"4703","314.1.7",314,0.169882703081548,0.00412072212831117,15,19703,0.6,0.4,0.57,0.25,"0.288436520498488",0.00609670993229239,0.0863426057086841,0.00187010568507241,0.118520457417925,0.00243255576305882,0.456991569932846,0.00976357561759951
"4704","314.1.8",314,0.169882703081548,0.00412072212831117,15,19704,0.6,0.45,0.35,0.47,"0.317371408916114",0.00696878600851892,0.0847613100984461,0.00188086031125803,0.15052503694326,0.0032833356070751,0.482796940542698,0.0106565051096212
"4705","314.1.9",314,0.169882703081548,0.00412072212831117,15,19705,0.6,0.5,0.46,0.7,"0.35698560103086",0.00702359397399254,0.0914351004478373,0.00184276493349256,0.176595923678903,0.00340101199361525,0.535028234023885,0.0106247943660271
"4706","314.1.10",314,0.169882703081548,0.00412072212831117,15,19706,0.6,0.55,0.72,0.43,"0.306328905011977",0.00648244056359634,0.0867022461932507,0.00190351676342378,0.135515198780301,0.00274838940294041,0.475397646235395,0.0102104148033324
"4707","314.1.11",314,0.169882703081548,0.00412072212831117,15,19707,0.6,0.6,0.55,0.45,"0.337086726106538",0.00714808731621085,0.0844157664224509,0.00180791390296335,0.170730685938965,0.00360084174769433,0.501645973131985,0.0106879892298915
"4708","314.1.12",314,0.169882703081548,0.00412072212831117,15,19708,0.6,0.65,0.52,0.72,"0.279433609595155",0.00544983487677481,0.0717373980302783,0.00143655287305968,0.138091848728176,0.00263306027392325,0.41930719036384,0.00826446362228881
"4709","314.1.13",314,0.169882703081548,0.00412072212831117,15,19709,0.6,0.7,0.8,0.7,"0.295375911861142",0.00664734745522586,0.08297334468361,0.00193989363711744,0.131995373426494,0.00284676785518702,0.457253665038085,0.0104512261601178
"4710","314.1.14",314,0.169882703081548,0.00412072212831117,15,19710,0.6,0.75,0.61,0.72,"0.377276361371056",0.0091426462808611,0.105843202636754,0.00259012115975666,0.16820614028976,0.00404347655781374,0.583110450176604,0.0141967044405298
"4711","315.1",315,0.516257279042674,0.00482534135761671,21,19711,0.6,0.05,0.73,0.07,"0.599090672650492",0.00574561475281983,0.095722177985345,0.000933173328606254,0.409920774503673,0.00390425156250125,0.785134555302501,0.00756211151213235
"4712","315.1.1",315,0.516257279042674,0.00482534135761671,21,19712,0.6,0.1,0.81,0.1,"0.799168306557414",0.00770023615935141,0.0977937775811608,0.000955084532779171,0.605856107833369,0.00581509101108247,0.989179576936164,0.00955873154165567
"4713","315.1.2",315,0.516257279042674,0.00482534135761671,21,19713,0.6,0.15,0.65,0.05,"0.613079410828089",0.00591049185540023,0.0970204208177878,0.000950674269304735,0.421299176512229,0.00403412818887593,0.801601433927013,0.00776058411715318
"4714","315.1.3",315,0.516257279042674,0.00482534135761671,21,19714,0.6,0.2,0.48,0.35,"0.683276626958283",0.0067761601006246,0.0925906443526142,0.000930651767915537,0.500596987383923,0.00494304174720306,0.863516347677394,0.00859081742302474
"4715","315.1.4",315,0.516257279042674,0.00482534135761671,21,19715,0.6,0.25,0.57,0.27,"0.673654168370941",0.00656186398640753,0.0980563873646365,0.000969330037611289,0.479810162235921,0.00464849305280259,0.864167691182839,0.00844801963654389
"4716","315.1.5",315,0.516257279042674,0.00482534135761671,21,19716,0.6,0.3,0.55,0.18,"0.636619161792591",0.00615553542761645,0.0952025947805968,0.00093524279184284,0.448491686644138,0.00431029976612555,0.821667361809196,0.00797625735751012
"4717","315.1.6",315,0.516257279042674,0.00482534135761671,21,19717,0.6,0.35,0.47,0.42,"0.494313667969072",0.00473370188878607,0.0904713683511443,0.000885754067157725,0.315713283001016,0.00298800241468021,0.670346103798749,0.00646000157306633
"4718","315.1.7",315,0.516257279042674,0.00482534135761671,21,19718,0.6,0.4,0.57,0.33,"0.521113182564753",0.00492372881502044,0.078299692324121,0.000751796227710933,0.367109351298731,0.00344799220662363,0.67402543853409,0.00639484390654997
"4719","315.1.8",315,0.516257279042674,0.00482534135761671,21,19719,0.6,0.45,0.72,0.45,"0.392625780446972",0.00339837537662574,0.0701753802874336,0.000618578080895512,0.254577483404116,0.00218397782631938,0.529650771263528,0.00460867010364291
"4720","315.1.9",315,0.516257279042674,0.00482534135761671,21,19720,0.6,0.5,0.51,0.73,"0.867476069409392",0.00870750196578402,0.137990969051952,0.00139166170765956,0.596589955831828,0.00597893900341026,1.13751136962591,0.0114342219537673
"4721","315.1.10",315,0.516257279042674,0.00482534135761671,21,19721,0.6,0.55,0.62,0.52,"0.366534790895235",0.0036151324857745,0.0842523110941686,0.000844742212612953,0.20054188998784,0.00195397722485136,0.530810788449393,0.00526536348073269
"4722","315.1.11",315,0.516257279042674,0.00482534135761671,21,19722,0.6,0.6,0.49,0.67,"0.596454580664838",0.00585895595037423,0.0740655598736081,0.000742238548751796,0.450467877050355,0.00439901358327044,0.74079639634713,0.00730850029379964
"4723","315.1.12",315,0.516257279042674,0.00482534135761671,21,19723,0.6,0.65,0.45,0.62,"0.514865077051271",0.00484086618155724,0.0786044750729566,0.000750462403362835,0.359744433294417,0.00336258196249051,0.667862270327388,0.0063042757824392
"4724","315.1.13",315,0.516257279042674,0.00482534135761671,21,19724,0.6,0.7,0.52,0.72,"0.437842291520487",0.00441262870088781,0.0636720131024574,0.000648553601530496,0.312398262612299,0.00313816475732259,0.56199243013536,0.00568049361042487
"4725","315.1.14",315,0.516257279042674,0.00482534135761671,21,19725,0.6,0.75,0.65,0.52,"0.838339230693924",0.00847267714803425,0.0945802606060526,0.000970048193469361,0.65256996100634,0.00657077773524678,1.0233113502609,0.0103732270776677
"4726","316.1",316,0.495314663576229,0.00522163844364695,16,19726,0.6,0.05,0.63,0.1,"0.472220557171509",0.00481931834047632,0.0797477948711341,0.00083220064857133,0.314884130177123,0.00318078072165854,0.627482178100739,0.00644285682318412
"4727","316.1.1",316,0.495314663576229,0.00522163844364695,16,19727,0.6,0.1,0.44,0.1,"0.452094366977017",0.00465134521483036,0.076902360922565,0.00080992806064115,0.30040238637909,0.00305714587380937,0.601848984275323,0.00623194137604208
"4728","316.1.2",316,0.495314663576229,0.00522163844364695,16,19728,0.6,0.15,0.65,0.05,"0.471708923173618",0.00482247891695827,0.0780206890047311,0.000815415886884604,0.317782797501611,0.00321709247899336,0.623613468494052,0.00641340367630945
"4729","316.1.3",316,0.495314663576229,0.00522163844364695,16,19729,0.6,0.2,0.55,0.32,"0.409023610876126",0.00436129010011305,0.073339960861492,0.00079850679438168,0.264599965731914,0.0027926587262317,0.552080874428924,0.00592266912808557
"4730","316.1.4",316,0.495314663576229,0.00522163844364695,16,19730,0.6,0.25,0.45,0.32,"0.48710351279957",0.00509069425517827,0.0709833827268802,0.000757123303985368,0.347273575059802,0.00360284259391039,0.625517092144101,0.00657063519496018
"4731","316.1.5",316,0.495314663576229,0.00522163844364695,16,19731,0.6,0.3,0.37,0.25,"0.489365527710647",0.00497291446524535,0.0808764046795666,0.000837562890813284,0.329842327478103,0.00332417315297841,0.646863935388577,0.00660726458059906
"4732","316.1.6",316,0.495314663576229,0.00522163844364695,16,19732,0.6,0.35,0.65,0.52,"0.415733708532913",0.00418158392309472,0.0716731878296075,0.000740337753296454,0.274259692151404,0.00272352144583452,0.555215411235347,0.00562560753487716
"4733","316.1.7",316,0.495314663576229,0.00522163844364695,16,19733,0.6,0.4,0.52,0.28,"0.475151996630101",0.00479397055999477,0.0721176776845283,0.000742434916180364,0.333059560651792,0.00333448535011171,0.615749752953142,0.00624470705177575
"4734","316.1.8",316,0.495314663576229,0.00522163844364695,16,19734,0.6,0.45,0.68,0.45,"0.492866305640242",0.00511298626228658,0.0687405139145247,0.000723244575066186,0.357365066093194,0.00369073243533587,0.626822746093088,0.00652579291945208
"4735","316.1.9",316,0.495314663576229,0.00522163844364695,16,19735,0.6,0.5,0.33,0.58,"0.674251192090044",0.00721522244851205,0.0813838817994615,0.000871899940727872,0.514261266989364,0.00550496313236174,0.833280694771011,0.0089227521737564
"4736","316.1.10",316,0.495314663576229,0.00522163844364695,16,19736,0.6,0.55,0.35,0.5,"0.471014750616901",0.00506808879419945,0.0794232904821171,0.000872732147989478,0.314586505285586,0.00335304855741496,0.625902433231353,0.00677388641411774
"4737","316.1.11",316,0.495314663576229,0.00522163844364695,16,19737,0.6,0.6,0.67,0.4,"0.42318810253223",0.00423803567267196,0.0752329818215662,0.000773359296992609,0.274724344187346,0.00271512061889961,0.569629473179434,0.00574659548005705
"4738","316.1.12",316,0.495314663576229,0.00522163844364695,16,19738,0.6,0.65,0.71,0.68,"0.378847609484121",0.00393569487916079,0.0595065018757047,0.000617148170942115,0.261712983511983,0.00272444098261813,0.494971388512963,0.00514357947544826
"4739","316.1.13",316,0.495314663576229,0.00522163844364695,16,19739,0.6,0.7,0.65,0.78,"0.294032775900044",0.00320523355325311,0.0595064122597278,0.000670278927387588,0.176770451112417,0.00188861278806818,0.410035325582423,0.00451610239692247
"4740","316.1.14",316,0.495314663576229,0.00522163844364695,16,19740,0.6,0.75,0.62,0.78,"0.166359168929867",0.00050927807034731,0.0202338153628491,0.000106721536212011,0.126584131759278,0.000300376187442505,0.205901109964284,0.000718728654939163
"4741","317.1",317,0.681805404303477,0.0066736892957706,22,19741,0.6,0.05,0.75,0.07,"0.72635122870599",0.00702367170909984,0.0981713130974174,0.000962688458364501,0.53267732784922,0.00512738879093394,0.917491296515123,0.00890094665916264
"4742","317.1.1",317,0.681805404303477,0.0066736892957706,22,19742,0.6,0.1,0.48,0.2,"0.715271817422756",0.00685562821776508,0.0961957095233229,0.000936487417577986,0.525565059937369,0.00501168600149937,0.902632698403432,0.00868251781352401
"4743","317.1.2",317,0.681805404303477,0.0066736892957706,22,19743,0.6,0.15,0.62,0.15,"0.731892715149696",0.00698371473185986,0.0977109451004395,0.000945856060491117,0.539121170445081,0.00512049679277426,0.922128585937019,0.00882805506040629
"4744","317.1.3",317,0.681805404303477,0.0066736892957706,22,19744,0.6,0.2,0.34,0.45,"0.767546034530986",0.00750392061506695,0.092496308937374,0.000913854991724122,0.585262054115682,0.00570598582484495,0.94782941714409,0.00928811003877482
